estandar	dialectal	whisper
~»	~»	que
~.	~.	trabajaba
~|	~|	más,
Ella	Ella	su
se	se	padre
casaba	casaba	era
el	el	un
~,	~,	poco
el	el	morracho
seis	seis	y
de	de	estaba
~,	~,	a
de	de	menos.
mayo	mayo	Y
~,	~,	luego,
porque	porque	por
la	la	cierto,
familia	familia	se
de	de	tuvieron
~,	~,	que
de	de	repartir.
mi	mi	Y
yerno	yerno	había
estaban	estaban	mucha
por	por	en
Barcelona	Barcelona	Barcelona
~,	~,	y
migraron	migraron	ellos
porque	porque	querían
eran	eran	la
más	más	vacación
pobres	pobres	en
y	y	Barcelona
migraron	migraron	para
muchos	muchos	venir
por	por	a
Barcelona	Barcelona	la
~,	~,	boda
y	y	del
estaban	estaban	subrino
allí	allí	de
colocaos	colocaos	su,
por	por	del
Barcelona	Barcelona	niño
~,	~,	de
migraron	migraron	su
porque	porque	mano.
eran	eran	Y
más	más	entonces,
pobres	pobres	ya
y	y	estaba
migraron	migraron	la
muchos	muchos	tajeta,
por	por	así
Barcelona	Barcelona	tú.
~,	~,	Entonces,
y	y	si
estaban	estaban	mi
allí	allí	papá
colocaos	colocaos	me
~|	~|	hemos
las	las	pensado
hermanas	hermanas	que
de	de	se
mis	mis	casé
consuegros	consuegros	y
~,	~,	yo
casi	casi	me
todos	todos	casó
estaban	estaban	después,
~…	~…	en
~|	~|	la
Es	Es	agotuía,
que	que	la
eran	eran	tajeta
diez	diez	y
hermanos	hermanos	la
~.	~.	gente
Y	Y	que
eran	eran	se
~|	~|	lo
su	su	sabe
madre	madre	ya
es	es	la
la	la	familia
que	que	de...
trabajaba	trabajaba	Y
más	más	porque
~,	~,	ella
su	su	se
padre	padre	quiere
era	era	casar,
un	un	porque
poquillo	poquillo	se
borracho	borracho	pere
y	y	como
trabajaba	trabajaba	uno
menos	menos	de
~.	~.	los
Y	Y	dos,
los	los	digo,
hijos	hijos	se
pos	pos	va
se	se	a
tuvieron	tuvieron	casar,
que	que	y
repartir	repartir	ahora
y	y	sí
había	había	quiere
muchos	muchos	casar,
en	en	antes
Barcelona	Barcelona	que
y	y	yo,
ellos	ellos	y
querían	querían	que
las	las	se
vacaciones	vacaciones	lo
en	en	habete
Barcelona	Barcelona	yo,
pa	pa	y
venir	venir	yo
a	a	soy...
la	la	¿Eso
boda	boda	te
de	de	lo
~,	~,	doy?
del	del	Yo
sobrino	sobrino	tengo
de	de	cuenta
su	su	que
~|	~|	eso
del	del	de
hijo	hijo	la
de	de	cuenta,
su	su	¿cuánto?
hermano	hermano	¿Alguna
~.	~.	la
Y	Y	doba?
entonces	entonces	Sí.
era	era	Bueno,
el	el	casarse
seis	seis	ni
~,	~,	habla,
ya	ya	tú
estaban	estaban	tal
las	las	que
tarjetas	tarjetas	ya
hechas	hechas	la
y	y	policía
to	to	me
~.	~.	ha
Entonces	Entonces	papado.
		Es
Anonimizado	Anonimizado	que,
		mamá,
dice	dice	sí
~:	~:	que
«~	«~	si
~"	~"	casi
Mira	Mira	antes
~,	~,	ella,
papá	papá	porque
~,	~,	ella
hemos	hemos	está
~|	~|	embarazada,
hemos	hemos	y
pensao	pensao	ya
que	que	se
		achó
Anonimizado	Anonimizado	a
		jurar.
se	se	Sí
case	case	que
el	el	la
día	día	madre
seis	seis	se
~,	~,	achó
y	y	a
yo	yo	jurar.
me	me	No
caso	caso	di
después	después	una.
~,	~,	Tuve
en	en	a
agosto	agosto	desayunar,
~,	~,	yo
a	a	le
finales	finales	pune
de	de	el
agosto	agosto	café
~»	~»	y
~.	~.	me
Y	Y	salía
dice	dice	del
~:	~:	comedor.
«~	«~	¡Pas
Tú	Tú	lo
estás	estás	habla!
chalada	chalá	Y
~,	~,	no
las	las	me
tarjetas	tarjetas	preguntar
y	y	a
la	la	nadie,
gente	gente	que
~,	~,	era
que	que	dinanidad.
lo	lo	Y
saben	saben	también...
ya	ya	¿Dienar?
la	la	Me
familia	familia	acoteé,
de	de	tú
él	él	me
~…	~…	diante
¿~	¿~	que
Y	Y	no,
por	por	yo
qué	qué	lo
~?	~?	quería
~»	~»	hablar
~.	~.	con
«~	«~	él.
Es	Es	Pero...
que	que	Me
ella	ella	dió,
se	se	papá,
quiere	quiere	que
casar	casar	los
~»	~»	padres
~.	~.	de...
«~	«~	que
~¡~	~¡~	venían
Pos	Pos	esta
que	que	semana,
se	se	que
espere	espere	de
~,	~,	ella,
como	como	que
nos	nos	era
hemos	hemos	tú,
esperao	esperao	que
tos	tos	vengan
~!	~!	lunes,
~»	~»	Marta
~.	~.	o
Digo	Digo	el
~:	~:	bien,
«~	«~	que
Se	Se	de
va	va	ella,
a	a	que
casar	casar	era
~»	~»	tú,
~.	~.	que
«~	«~	para
Papá	Papá	venir
ella	ella	a
se	se	pedir...
quiere	quiere	Pero
casar	casar	tu
antes	antes	madre
que	que	lo
yo	yo	sabe
y	y	ya,
que	que	dice
se	se	sí,
le	le	como
ha	ha	mamá
metío	metío	ya
eso	eso	se
a	a	lo
		hemos
Anonimizado	Anonimizado	dicho.
		Dice
~»	~»	bueno,
~.	~.	el
«~	«~	día
Eso	Eso	que
es	es	ellos
que	que	quiera,
le	le	ya
doy	doy	digo,
yo	yo	bueno
dos	dos	el
guantadas	guantás	día
~,	~,	que
que	que	ellos
eso	eso	quiera,
es	es	entonces
de	de	ella
~…	~…	se
~»	~»	ha
~,	~,	subido
eso	eso	a
de	de	desayunar
las	las	y
guantadas	guantás	dice
luego	luego	que
no	no	van
las	las	a
daba	daba	venir
~.	~.	los
[HS:E1	[HS:E1	padres,
		[RISA]			[RISA]	y
		]			]	digo,
Pero	Pero	sí,
de	de	yo
casarse	casarse	como
ni	ni	que
hablar	hablá	no
~.	~.	será.
Total	Total	Y
que	que	cuando
ya	ya	no
la	la	grabe
pobre	pobre	ni,
dice	dice	dice
~:	~:	que
«~	«~	en
Mira	Mira	esta
~,	~,	semana,
papá	papá	yo
~,	~,	digo
es	es	que
que	que	cuando
mamá	mamá	ellos
quiere	quiere	quiera,
que	que	a
se	se	yo
case	case	que,
antes	antes	después
ella	ella	que
~,	~,	lo
porque	porque	diga
ella	ella	la
está	está	niña,
embarazada	embarazá	para
~»	~»	que
~.	~.	dia,
Y	Y	la...
ya	ya	no
se	se	veía
echó	echó	su
a	a	padre
llorar	llorar	y
~.	~.	paná.
		Es
«~	«~	fuera
Pero	Pero	de
no	no	decirle
me	me	algo,
hagas	hagas	estaba
eso	eso	su
~,	~,	taíta,
papá	papá	y
~»	~»	yo
~.	~.	digo,
A	A	mira,
llorar	llorar	que
~.	~.	no
		]			]	le
No	No	diga
dijo	dijo	nada
na	na	a
~.	~.	la
Subió	Subió	niña,
a	a	que
desayunar	desayunar	ni
~,	~,	ella
yo	yo	abre
le	le	el
ponía	ponía	libro,
el	el	ni
café	café	lo
y	y	va
me	me	a
salía	salía	hacer
del	del	raa.
comedor	comedor	Así
~,	~,	que
[Rndo:	[Rndo:	no
		pa			pa	le
no	no	vaya
hablar	hablar	a
		]			]	decir,
y	y	ni
no	no	le
me	me	regalía
preguntara	preguntara	nada
na	na	ni
siquiera	siquiera	nada,
~,	~,	y
ni	ni	si
na	na	no,
~,	~,	no,
ni	ni	yo
na	na	creo
~.	~.	que
[R-Vhc]	[R-Vhc]	le
Y	Y	vea
~,	~,	regalía,
y	y	y
también	también	bueno,
~…	~…	pues
[OTRAS-EM]	[OTRAS-EM]	ya
Na	Na	está,
~,	~,	ya
y	y	está
me	me	allá
~,	~,	de...
me	me	un
acosté	acosté	bein
y	y	y
dormí	dormí	no
antes	antes	va
que	que	a...
na	na	a
~,	~,	que
		ya
bueno	bueno	ya
		]			]	pasé
~,	~,	más
yo	yo	rato,
no	no	ya
quería	quería	está
hablar	hablar	el
con	con	libro.
él	él	De
~.	~.	esos
Pero	Pero	del
la	la	libro,
		siempre
Anonimizado	Anonimizado	lo
		estaba
le	le	yo
dijo	dijo	diciendo,
~:	~:	ni
«~	«~	abre
Papá	Papá	el
~,	~,	libro,
que	que	ni
los	los	lo
padres	padres	sí,
de	de	no.
		Y
Anonimizado	Anonimizado	ya,
		pues
quieren	quieren	se
venir	venir	dice,
en	en	bueno,
esta	esta	el
semana	semana	día
~,	~,	que
qué	qué	van
día	día	a
quieres	quieres	venir,
tú	tú	ya
que	que	vi
vengan	vengan	que
~:	~:	van
el	el	a
lunes	lunes	venir
~,	~,	esta
el	el	tarde,
martes	martes	sí.
o	o	Tú
el	el	o
viernes	viernes	va
~;	~;	a
qué	qué	preparar
día	día	algo
quieres	quieres	para
tú	tú	la
~,	~,	venir,
que	que	¿no?
van	van	Tú
a	a	o
venir	venir	va
a	a	a
pedir	pedir	preparar,
a	a	que
~…	~…	me
~,	~,	van
a	a	a
		tomar,
Anonimizado	Anonimizado	y
		me
~»	~»	había
~.	~.	venido
Dice	Dice	ahora,
~:	~:	si
«~	«~	quede
¿~	¿~	el
Pero	Pero	café,
tu	tu	si
madre	madre	no,
lo	lo	podemos
sabe	sabe	tomar
ya	ya	la
~?	~?	cerveza.
~»	~»	Ya
~.	~.	sufrió
Dice	Dice	a
~:	~:	él,
«~	«~	y
Sí	Sí	ahora
~,	~,	estaba,
a	a	y
mamá	mamá	todo,
ya	ya	ya.
se	se	Los
lo	lo	pasteles,
hemos	hemos	y
dicho	dicho	todo,
~»	~»	y
~.	~.	todo,
Dice	Dice	y
~:	~:	todo,
«~	«~	y
Bueno	Bueno	todo,
~,	~,	y
pos	pos	todo,
el	el	y
día	día	todo,
que	que	pero
ellos	ellos	luego
quieran	quieran	después,
~»	~»	pues
~.	~.	ellos
Ya	Ya	fueron
dijo	dijo	los
~,	~,	padrinos,
bueno	bueno	y
~,	~,	yo
el	el	hablaba
día	día	de
que	que	la
ellos	ellos	consueira,
quieran	quieran	y
~.	~.	yo
Y	Y	no
entonces	entonces	le
ya	ya	dició
subió	subió	nada,
a	a	y
desayunar	desayunar	yo
y	y	no
dice	dice	le
~:	~:	dició
«~	«~	nada,
Que	Que	y
van	van	yo
a	a	me
venir	venir	la
los	los	rejabé,
padres	padres	y
de	de	yo
		estaba
Anonimizado	Anonimizado	hablando
		de
~»	~»	la
~.	~.	moda,
Digo	Digo	y
~:	~:	ella
«~	«~	se
¿~	¿~	puso,
Sí	Sí	y
~?	~?	no
~»	~»	le
~.	~.	piden,
Yo	Yo	y
como	como	se,
que	que	ah,
no	no	y
sé	sé	me
na	na	fue
~.	~.	el
«~	«~	favor
¿~	¿~	de
Cuán-	Cuán-	ponerse
~,	~,	de
y	y	piabila,
cuándo	cuándo	y
van	van	se
a	a	ella
venir	venir	hablaba,
~?	~?	y
~»	~»	se,
~.	~.	oye,
«~	«~	no
Dice	Dice	estoy
que	que	bombado
en	en	con
esta	esta	mi
semana	semana	talcón,
y	y	porque
yo	yo	usted
le	le	será
he	he	el
dicho	dicho	padrino,
que	que	y
cuando	cuando	yo
ellos	ellos	la
quieran	quieran	mandrina,
~»	~»	y
~.	~.	se,
Y	Y	sí,
yo	yo	claro
~|	~|	que
después	después	será
que	que	el
lo	lo	padrino,
diga	diga	y
la	la	se
niña	niña	por
a	a	eso,
ver	ver	yo
qué	qué	creo
día	día	que
~.	~.	se
La	La	me
		ha
Anonimizado	Anonimizado	gone
		aparia,
no	no	¿verdad?
veía	veía	Sí,
a	a	sí,
su	su	porque
padre	padre	ya
pa	pa	se
na	na	sabía
~.	~.	el
Prrr	Prrr	cara,
~…	~…	y
[ONOMAT]	[ONOMAT]	ya
[RISAS]	[RISAS]	le
No	No	dimos,
fuera	fuera	pues
a	a	tiene
decirle	decirle	el
algo	algo	padrino,
~.	~.	porque
Estaba	Estaba	yo
asustadita	asustaíta	no
~.	~.	lo
Y	Y	quería,
yo	yo	ese
digo	digo	padrino
~:	~:	de
«~	«~	la
Mira	Mira	niña,
~,	~,	sí,
		fue
Anonimizado	Anonimizado	el
		padrino
que	que	de
no	no	lado.
le	le	Entonces,
digas	digas	se
na	na	cazó
a	a	primero,
la	la	y
niña	niña	él
~,	~,	se
que	que	cazó
ni	ni	el
ella	ella	18
abre	abre	de
el	el	agosto,
libro	libro	porque
ni	ni	la
lo	lo	otra
va	va	viniera,
a	a	vino
cerrar	cerrar	para
~,	~,	la
así	así	Buddha,
que	que	no
no	no	podía
le	le	venir
vayas	vayas	antes,
a	a	porque
decir	decir	iba
a	a	a
		venir
Anonimizado	Anonimizado	a
		Barcelona,
~,	~,	a
ni	ni	la
le	le	familia,
~,	~,	y
le	le	ya
regañes	regañes	se
na	na	cazaron
ni	ni	la
na	na	doy
~»	~»	en
~.	~.	agosto,
«~	«~	y
No	No	entonces,
~,	~,	él
no	no	se
~,	~,	acuó,
yo	yo	él
qué	qué	el
le	le	17,
voy	voy	pero
a	a	a
regañar	regañar	la
~»	~»	tendencia
~.	~.	de
Digo	Digo	la
~:	~:	niña,
«~	«~	ya
Bueno	Bueno	tenía
~,	~,	18,
pues	pues	y
ya	ya	eso
está	está	era,
~,	~,	por
que	que	eso
ya	ya	digo
está	está	que
ya	ya	ahora
de	de	con
~…	~…	la
~,	~,	niña
de	de	que
un	un	se
mes	mes	cazaba,
y	y	mucho
no	no	más
va	va	joven,
a	a	¿eh?
[A-PIn:	[A-PIn:	o
		ya			ya	se
a	a	van
chillar	chillá	con
		]			]	los
y	y	dobios.
a	a	Sí,
pasar	pasar	sí,
mal	mal	creo
rato	rato	que
~»	~»	se
~.	~.	van,
Ya	Ya	pero
te	te	de
lo-	lo-	cazar,
~,	~,	se
lo	lo	rejuntó
de	de	a
eso	eso	la
del	del	familia.
libro	libro	Sí,
~,	~,	sí.
siempre	siempre	Pero
lo	lo	no
estaba	estaba	tengo
yo	yo	que
diciendo	diciendo	estar
~.	~.	primero,
Ni	Ni	yo
abre	abre	lo
el	el	veo
libro	libro	muy
ni	ni	bien.
lo	lo	Ya,
cierra	cierra	ya,
~.	~.	ya
Y	Y	me
ya	ya	parey
pues	pues	a
se	se	los
dijo	dijo	decia
~|	~|	que
pero	pero	yo
bueno	bueno	era
~,	~,	Modena.
el	el	Yo,
día	día	yo
que	que	estoy
iban	iban	haciendo,
a	a	como
venir	venir	se
~,	~,	dice,
y	y	para
a	a	los
mí	mí	nietos,
me	me	le
~|	~|	estoy
«~	«~	haciendo
¿~	¿~	toallas,
Que	Que	le
van	van	voy
a	a	a
venir	venir	poner
esta	esta	una
tarde	tarde	puntita,
~?	~?	manteles,
~»	~»	que
~.	~.	se
«~	«~	gerenico
Sí	Sí	la
~»	~»	nubia,
~.	~.	que
«~	«~	se
¿~	¿~	le
Tú	Tú	vende
vas	vas	para
a	a	el
preparar	preparar	brazo,
algo	algo	que
pa	pa	se
merienda	merienda	geren
~,	~,	de
tú	tú	casa
has	has	de
preparao	preparao	soltero,
~|	~|	de
qué	qué	soltero,
vamos	vamos	lo
~|	~|	que
qué	qué	es
van	van	que
a	a	era,
tomar	tomar	yo
~?	~?	estoy
~»	~»	haciendo
~.	~.	agua
Digo	Digo	para
~:	~:	ella,
«~	«~	para
Mira	Mira	lo
~,	~,	que
vienen	vienen	le
a	a	le
tal	tal	le
hora	hora	gana,
~,	~,	la
si	si	vida
quieren	quieren	es
café	café	Modena,
~;	~;	de
si	si	otra
no	no	manera
~,	~,	polito,
pues	pues	yo
ponemos	ponemos	no
la	la	me
cerveza	cerveza	asusto.
~»	~»	Y
~.	~.	me
Ya	Ya	haría,
se	se	ya
fue	fue	iba
[A-Inn]	[A-Inn]	un
de	de	se
to	to	año
~,	~,	muerto,
		pero
ya	ya	yo
		]			]	quería
~.	~.	decir,
Los	Los	de
pasteles	pasteles	hoy
~,	~,	me
de	de	diga
to	to	a
~,	~,	los
de	de	nietos,
to	to	cuando
~,	~,	queda
de	de	y
to	to	se
~.	~.	va
Estuvo	Estuvo	ahí,
muy	muy	y
bien	bien
~.	~.
Pero	Pero
luego	luego
después	después
~,	~,
pues	pues
decían	decían
que	que
ellos	ellos
fueran	fueran
los	los
padrinos	padrinos
~,	~,
y	y
yo	yo
le	le
di-	di-
~,	~,
yo	yo
hablaba	hablaba
ya	ya
con	con
la	la
consuegra	consuegra
~.	~.
Digo	Digo
~:	~:
«~	«~
Mira	Mira
~,	~,
yo	yo
no	no
le	le
dicho	dicho
na	na
~,	~,
eso	eso
tú	tú
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Bueno	Bueno
~,	~,
yo	yo
~,	~,
yo	yo
me	me
las	las
arreglaré	arreglaré
~»	~»
~.	~.
Total	Total
que	que
ya	ya
en	en
~…	~…
~|	~|
hablando	hablando
de	de
la	la
boda	boda
y	y
eso	eso
y	y
dice	dice
[R-Vhc]	[R-Vhc]
~|	~|
y	y
ya	ya
se	se
pusieron	pusieron
de	de
pie	pie
y	y
dice	dice
~:	~:
«~	«~
Ay	Ay
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
haga	haga
usted	usted
el	el
favor	favor
de	de
ponerse	ponerse
de	de
pie	pie
a	a
mi	mi
lao	lao
~»	~»
~.	~.
Dice	Dice
ella	ella
~,	~,
al	al
lao	lao
~:	~:
«~	«~
Oy	Oy
~,	~,
mira	mira
~,	~,
no	no
~,	~,
no	no
estoy	estoy
mu	mu
mal	mal
con	con
mis	mis
tacones	tacones
~,	~,
¿~	¿~
por	por
qué	qué
usted	usted
será	será
el	el
padrino	padrino
y	y
yo	yo
la	la
madrina	madrina
~?	~?
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Sí	Sí
~,	~,
claro	claro
~,	~,
que	que
seré	seré
el	el
padrino	padrino
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Por	Por
eso	eso
~,	~,
pues	pues
mire	mire
usted	usted
~,	~,
yo	yo
creo	creo
que	que
da-	da-
~,	~,
que	que
hacemos	hacemos
buena	buena
pareja	pareja
~,	~,
¿~	¿~
verdad	verdad
~?	~?
Usted	Usted
~,	~,
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
«~	«~
Sí	Sí
~,	~,
sí	sí
~»	~»
~.	~.
Porque	Porque
ella	ella
ya	ya
sabía	sabía
el	el
carácter	carácter
de	de
	
Anonimizado	Anonimizado
	
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
Y	Y
ya	ya
dijimos	dijimos
~:	~:
«~	«~
Pues	Pues
tienes	tienes
padrino	padrino
~»	~»
~.	~.
Pero	Pero
al	al
menos	menos
quería	quería
él	él
ser	ser
el	el
padrino	padrino
de	de
la	la
niña	niña
~.	~.
Sí	Sí
~,	~,
fue	fue
el	el
padrino	padrino
de	de
las	las
dos	dos
~.	~.
Y	Y
entonces	entonces
se	se
casó	casó
primero	primero
	
Anonimizado	Anonimizado
	
el	el
seis	seis
y	y
ella	ella
se	se
casó	casó
el	el
dieciocho	dieciocho
de	de
agosto	agosto
~.	~.
Pa	Pa
que	que
la	la
otra	otra
viniera	viniera
~|	~|
vino	vino
~,	~,
pa	pa
~,	~,
pa	pa
~…	~…
~,	~,
pa	pa
la	la
boda	boda
~.	~.
No	No
podía	podía
venir	venir
antes	antes
porque	porque
iban	iban
a	a
ir	ir
a	a
Barcelona	Barcelona
a	a
ver	ver
la	la
familia	familia
~.	~.
Y	Y
ya	ya
se	se
casaron	casaron
las	las
dos	dos
en	en
agosto	agosto
~.	~.
Y	Y
entonces	entonces
~,	~,
esa	esa
con	con
~|	~|
eran	eran
diecisiete	diecisiete
~,	~,
pero	pero
al	al
tener	tener
la	la
niña	niña
ya	ya
tenía	tenía
dieciocho	dieciocho
~.	~.
Y	Y
eso	eso
era	era
un	un
~…	~…
~|	~|
Por	Por
eso	eso
digo	digo
que	que
ahora	ahora
con	con
las	las
niñas	niñas
que	que
se	se
casan	casan
mucho	mucho
más	más
jóvenes	jóvenes
~,	~,
o	o
se	se
van	van
con	con
los	los
novios	novios
~,	~,
[HS:E4	[HS:E4
		Sí			Sí
~,	~,
sí	sí
~,	~,
creo	creo
que	que
se	se
van	van
~,	~,
pero	pero
de	de
casar	casar
~…	~…
		]			]
[HS:E1	[HS:E1
		Se			Se
arrejuntan	arrejuntan
~.	~.
		]			]
[HS:E4	[HS:E4
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
[RISAS]	[RISAS]
Primero	Primero
tienen	tienen
que	que
estar	estar
primero	primero
~…	~…
~|	~|
yo	yo
~,	~,
yo	yo
lo	lo
veo	veo
mu	mu
bien	bien
~.	~.
Ya	Ya
~,	~,
ya	ya
mi	mi
marido	marío
me	me
lo	lo
decía	decía
~,	~,
que	que
yo	yo
era	era
mu	mu
moderna	moderna
~.	~.
Yo	Yo
~,	~,
yo	yo
estoy	estoy
haciendo	haciendo
~…	~…
¿~	¿~
Cómo	Cómo
se	se
dice	dice
~?	~?
Pa	Pa
los	los
nietos	nietos
les	les
estoy	estoy
haciendo	haciendo
toallas	toallas
~,	~,
les	les
pongo	pongo
unas	unas
puntitas	puntitas
~,	~,
manteles	manteles
~.	~.
¿~	¿~
Que	Que
se	se
quieren	quieren
ir	ir
con	con
la	la
novia	novia
~?	~?
~,	~,
que	que
se	se
lo	lo
lleven	lleven
debajo	debajo
del	del
brazo	brazo
~.	~.
¿~	¿~
Que	Que
se	se
quieren	quieren
de	de
ir	ir
casa	casa
de	de
solteros	solteros
~?	~?
De	De
solteros	solteros
~.	~.
Lo	Lo
que	que
quieran	quieran
~.	~.
Yo	Yo
estoy	estoy
haciendo	haciendo
ajuar	ajuar
pa	pa
ellos	ellos
~.	~.
Pa	Pa
lo	lo
que	que
le	le
den	den
la	la
gana	gana
~.	~.
Yo	Yo
la	la
vida	vida
es	es
moderna	moderna
~,	~,
de	de
otra	otra
manera	manera
~,	~,
pos	pos
listo	listo
~.	~.
Yo	Yo
no	no
m'asusto	m'asusto
~.	~.
Y	Y
mi	mi
marido	marío
~,	~,
bueno	bueno
~,	~,
ya	ya
lleva	lleva
once	once
años	años
muerto	muerto
~,	~,
pero	pero
que	que
~…	~…
me	me
[A-Inn]	[A-Inn]
de	de
oírme	oírme
decir	decir
los	los
nietos	nietos
cuando	cuando
queráis	queráis
se	se
vais	vais
~.	~.
[RISAS]	[RISAS]
