estandar	dialectal	whisper
A	A	estrapelo
lo	lo	lo
mejor	mejor	vendía
te	te	a
tocaban	tocaban	3
medio	medio	o
kilo	kilo	4
de	de	de
café	café	Uro.
pa	pa	Si
tu	tu	se
casa	casa	pusieron
~,	~,	un
[HS:E1	[HS:E1	rico,
		[Asent]			[Asent]	al
~.	~.	mundo,
		]			]	o
y	y	tal
ellos	ellos	vez,
la	la	a
guard-	guard-	Runaro,
~,	~,	o
y	y	tal
no	no	vez.
te	te	Y
echaban	echaban	van
ninguno	ninguno	a
~,	~,	ser
lo	lo	capines,
guardaban	guardaban	la
pa	pa	tienda,
venderlo	venderlo	mas
al	al	se
estraperlo	estraperlo	quedaba
~,	~,	en
que	que	el
llamaban	llamaban	capines.
~,	~,	Y
si	si	van
~,	~,	a
si	si	yo
~,	~,	todo
si	si	lo
a	a	día
ti	ti	llegué
te	te	a
~…	~…	él.
el	el	Yo
de	de	creo
la	la	que
requisa	requisa	se
~,	~,	manas
que	que	y
llamaba	llamaba	se
~,	~,	manas.
era	era	Diariamente.
a	a	De
duro	duro	aquí
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	ser
el	el	capines,
estraperlo	estraperlo	había
lo	lo	café
vendía	vendía	para
a	a	luego
tres	tres	y
o	o	me
cuatro	cuatro	ha
duros	duros	reustado
~.	~.	a
[HS:E1	[HS:E1	mucho
		[Asent]			[Asent]	café.
~.	~.	Y
		]			]	a
Y	Y	ver
se	se	si
pusieron	pusieron	había
ricos	ricos	venido
~,	~,	el
algunos	algunos	café
~;	~;	de
otros	otros	la
se	se	requicia,
arruinaron	arruinaron	y
~,	~,	que
otros	otros	nunca
~,	~,	venía
bah	bah	y
~.	~.	volví
Ahí	Ahí	a
abajo	abajo	trabajar
en	en	y
Cercao_Espinos	Cercao_Espinos	venga.
~.	~.	Y
La	La	tendría
tienda	tienda	yo
más	más	7
cerca	cerca	o
estaba	estaba	10
en	en
el	el
Cercao_Espinos	Cercao_Espinos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Iba	Iba
yo	yo
todos	to
los	los
días	días
~,	~,
llegué	llegué
a	a
ir	ir
~,	~,
yo	yo
creo	creo
que	que
semanas	semanas
y	y
semanas	semanas
~,	~,
diariamente	diariamente
~,	~,
a	a
~,	~,
a	a
~,	~,
de	de
aquí	aquí
al	al
Cercao_Espinos	Cercao_Espinos
a	a
ver	ver
si	si
había	había
café	café
~,	~,
porque	porque
a	a
mi	mi
madre	madre
le	le
gustaba	gustaba
mucho	mucho
el	el
café	café
~,	~,
y	y
~,	~,
y	y
a	a
ver	ver
si	si
~,	~,
si	si
había	había
venío	venío
el	el
café	café
de	de
la	la
requisa	requisa
~,	~,
y	y
~,	~,
y	y
que	que
nunca	nunca
venía	venía
~,	~,
y	y
volvía	volvía
otra	otra
vez	vez
y	y
venga	venga
y	y
venga	venga
~,	~,
bah	bah
~.	~.
Y	Y
tendría	tendría
yo	yo
~…	~…
[V-Ljn]	[V-Ljn]
siete	siete
o	o
~,	~,
o	o
diez	diez
años	años
~.	~.
