estandar	dialectal	whisper
yo	yo	Yo
le	le	fui
dije	dije	para
~:	~:	la
«~	«~	maestra
Madre	Madre	con
~,	~,	la
he	he	cartilla
estao	estao	de
~…	~…	ti
están	están	a
riñendo	riñendo	preguntarle
mucho	mucho	lo
		que
Anonimizado	Anonimizado	sería
		que
con	con	no
~…	~…	era
~,	~,	nada,
con	con	más
		que
Anonimizado	Anonimizado	le
		tiré
~»	~»	el
~,	~,	hivo
		y
Anonimizado	Anonimizado	me
		esjate
era	era	de
el	el	la
amo	amo	escuela.
~,	~,	Vajé.
y	y	Aquí
dijo	dijo	arriba
~:	~:	la
«~	«~	placa
~¡~	~¡~	y
Bah	Bah	ya
~!	~!	la
~,	~,	dijo
que	que	la
están	están	carnitería.
riñendo	riñendo	Y
siempre	siempre	esta
~»	~»	hora
~.	~.	la
Yo	Yo	puerta
le	le	se
dejé	dejé	interna
el	el	y
chico	chico	entre
~,	~,	12
me	me	años
fui	fui	y
~,	~,	lo
que	que	mismo.
había	había	Y
música	música	al
en	en	oír
la	la	vos
plaza	plaza	te
~,	~,	voy
me	me	a
fui	fui	meter.
al	al	Y
~…	~…	bajaba
~,	~,	toda
ya	ya	la
no	no	intamito.
me	me	Lo
acuerdo	acuerdo	guardías.
~.	~.	El
Después	Después	intamito,
~,	~,	los
al	al	agua
día	día	tiles.
siguiente	siguiente	Los
~,	~,	agua
fuimos	fuimos	van
a	a	a
la	la	la
escuela	escuela	carnitería.
~.	~.	Había
Viene	Viene	ende
una	una	a
hija	hija	un
de	de	lado
un	un	que
guardia	guardia	lo
y	y	habizo.
le	le	Y
dijo	dijo	resulta
a	a	que
[A-Pau:	[A-Pau:	ocía
		la			la	casa,
maestra	maestra	el
~:	~:	hija
		]			]	y
«~	«~	lo
~¡~	~¡~	que
Ay	Ay	pasa.
~!	~!	Y
~,	~,	dijo,
doña	doña	esta
		esta
Anonimizado	Anonimizado	aquí
		no
~»	~»	es
~.	~.	agacho.
«~	«~	Estuve
¿~	¿~	en
Qué	Qué	todo
pasa	pasa	el
~?	~?	teico.
~»	~»	Había
~.	~.	ella
Dijo	Dijo	vendiendo
~:	~:	carne
«~	«~	con
¿~	¿~	una
Lo	Lo	testica,
que	que	pero
pasa	pasa	las
~?	~?	casas
~»	~»	de
~.	~.	mi
Dijo	Dijo	realidad.
~:	~:	Y
«~	«~	ella
Han	Han	le
muerto	muerto	dio
a	a	a
		la
Anonimizado	Anonimizado	niña
		de
~»	~»	la
~.	~.	cara
Yo	Yo	a
fui	fui	él.
para	para	Y
la	la	se
maestra	maestra	la
con	con	llevó.
la	la	Se
cartilla	cartilla	la
de	de	dejó
que	que	y
iba	iba	cada
a	a	vez.
preguntarle	preguntarle	Con
lo	lo	que
que	que	antes
sería	sería	yo
~,	~,	dije,
que	que	ahí
no	no	decía,
era	era	lo
nada	nada	que
~…	~…	te
Más	Más	pasaron
que	que	el
le	le	dedo,
tiré	tiré	el
el	el	dedo.
hilo	hilo	Y
y	y	yo
me	me	viendo
escapé	escapé	todo.
de	de	Estuvieron
la	la	comiendo
escuela	escuela	con
~.	~.	toda
Bajé	Bajé	la
~,	~,	familia
que	que	del
es	es	muerto
allí	allí	y
arriba	arriba	la
en	en	casa
la	la	de
plaza	plaza	mi
y	y	vida.
al	al	Estuvía
ladito	ladito	con
está	está	muerte
la	la	más
carnicería	carnicería	y
~,	~,	menos.
estaba	estaba	Y
y	y	es
estaba	estaba	comiendo
la	la	con
puerta	puerta	ella.
así	así	No
entreabierta	entreabierta	tenía
~.	~.	niña.
Y	Y	Con
entré	entré	que
~,	~,	después
con	con	le
once	once	hicieron
años	años	la
~,	~,	autosia
y	y	y
lo	lo	le
vi	vi	crias,
~.	~.	los
Y	Y	tomos
al	al	para
oír	oír	verlo
voces	voces	al
~,	~,	hospital
pues	pues	le
yo	yo	deditió
me	me	que
salí	salí	había
~.	~.	allá
Y	Y	arriba.
bajaba	bajaba	No
to	to	tenía
el	el	por
Ayuntamiento	Ayuntamiento	tan
~,	~,	baila
los	los	con
guardias	guardias	un
~,	~,	hoguera
el	el	así.
Ayuntamiento	Ayuntamiento	Y
~,	~,	me
los	los	acuerdo
alguaciles	alguaciles	que
~,	~,	le
a	a	vimos
la	la	hasta
carnicería	carnicería	el
~.	~.	que,
Habían	Habían	al
dao	dao	muerto.
el	el	Estuve
aviso	aviso	en
~…	~…	el
Y	Y
resulta	resulta
que	que
fui	fui
a	a
casa	casa
y	y
dije	dije
~:	~:
«~	«~
~¡~	~¡~
Ay	Ay
~,	~,
lo	lo
que	que
pasa	pasa
~!	~!
~»	~»
~,	~,
y	y
dijo	dijo
~:	~:
«~	«~
Estate	Estate
aquí	aquí
y	y
no	no
salgas	salgas
~»	~»
~.	~.
Estuve	Estuve
en	en
to	to
enterico	enterico
~,	~,
la	la
vi	vi
a	a
ella	ella
vendiendo	vendiendo
carne	carne
con	con
una	una
cestica	cestica
por	por
todas	to
las	las
casas	casas
de	de
Miranda	Miranda
~.	~.
Y	Y
ella	ella
le	le
clavó	clavó
la	la
uña	uña
en	en
la	la
cara	cara
a	a
él	él
y	y
se	se
la	la
llevó	llevó
~,	~,
se	se
la	la
dejó	dejó
hincada	hincada
~.	~.
Conque	Conque
~…	~…
~,	~,
yo	yo
dije	dije
~…	~…
~,	~,
ay	ay
~,	~,
decía	decía
~:	~:
«~	«~
¿~	¿~
Lo	Lo
qué	qué
te	te
pasa	pasa
en	en
el	el
dedo	dedo
~?	~?
~»	~»
~,	~,
y	y
dijo	dijo
~:	~:
«~	«~
Nada	Nada
~»	~»
~.	~.
Y	Y
yo	yo
viendo	viendo
todo	todo
~.	~.
Estuvieron	Estuvieron
comiendo	comiendo
con	con
toda	toda
la	la
familia	familia
del	del
muerto	muerto
en	en
la	la
casa	casa
del	del
muerto	muerto
~.	~.
Ella	Ella
con	con
guante	guante
blanco	blanco
sirviendo	sirviendo
y	y
él	él
comiendo	comiendo
~,	~,
[A-Inn]	[A-Inn]
lo	lo
tenían	tenían
ellos	ellos
~.	~.
Conque	Conque
después	después
le	le
hicieron	hicieron
la	la
autopsia	autopsia
y	y
~…	~…
crías	crías
nos	nos
fuimos	fuimos
pa	pa
~…	~…
~,	~,
a	a
verlo	verlo
al	al
hospital	hospital
~,	~,
un	un
edificio	edificio
que	que
había	había
allí	allí
arriba	arriba
~.	~.
Como	Como
tenía	tenía
la	la
puerta	puerta
~,	~,
vaya	vaya
~,	~,
con	con
un	un
agujero	agujero
así	así
~,	~,
me	me
acuerdo	acuerdo
que	que
le	le
vimos	vimos
hasta	hasta
el	el
pie	pie
al	al
muerto	muerto
~.	~.
Estuve	Estuve
en	en
el	el
entierro	entierro
~…	~…
