estandar	dialectal	whisper
mu	mu	lavados.
bien	bien	Y
preparada	preparada	la
~,	~,	ventana
su	su	ahí
lavabo	lavabo	con
~,	~,	su...
con	con	con
su	su	su
espejo	espejo	helo.
~,	~,	Como
su	su	se
cubito	cubito	llama
para	para	los
echar	echar	reos,
el	el	los
agua	agua	sectores,
sucia	sucia	eso
~,	~,	con
de	de	hechos
esos	esos	a
cubos	cubos	Gantill,
que	que	y
había	había	de
en	en	pronto
los	los	vienen
lavabos	lavabos	los
~.	~.	mozos
Y	Y	a
la	la	rondar.
ventana	ventana	Son
ahí	ahí	muchachos,
con	con	entonces,
su	su	tenéis
~,	~,	yo
con	con	por
su	su	12
~…	~…	años,
~,	~,	14.
¿~	¿~	Yo
cómo	cómo	que
se	se	sé,
llaman	llaman	y
~?	~?	me
Los	Los	dejo
estores	estores	a
esos	esos	cantar
con	con	en
~,	~,	la
hechos	hechos	ventana.
a	a	¿Qué
ganchillo	ganchillo	es
mu	mu	la
bonitos	bonitos	media
~.	~.	de
Y	Y	vino
de	de	al
pronto	pronto	porrón?
vienen	vienen	El
los	los	abuela
mozos	mozos	se
a	a	la
rondarme	rondarme	ven.
~,	~,	Sin
los	los	ver
muchachos	muchachos	cuá...
~.	~.	Y
Que	Que	los
entonces	entonces	daí.
tendría	tendría	Asqueroso
yo	yo	en
pos	pos	camisa
~,	~,	a
tendría	tendría	mi
doce	doce	abuela,
años	años	salió
o	o	a
catorce	catorce	la
~,	~,	ventana.
yo	yo	Y
qué	qué	los
sé	sé	daí,
~.	~.	no
Y	Y	se
~,	~,	lo
y	y	traían
empiezan	empiezan	corriendo.
a	a	Al
cantar	cantar	día
~,	~,	siguiente
en	en	yo
la	la	siempre
ventana	ventana	me
~:	~:	levantaba
[LT-Cnt:	[LT-Cnt:	más
		«~			«~	tarde.
Asunción	Asunción	Cuando
~,	~,	voy
Asunción	Asunción	a
~,	~,	casa
echa	echa	de
media	media	mi
de	de	tío,
vino	vino	que
al	al	vivía
porrón	porrón	para
~»	~»	la
~.	~.	parte
		]			]	delante
Mi	Mi	de
abuela	abuela	mi
sale	sale	tío,
a	a	y
la	la	se
ventana	ventana	me
~:	~:	tió
«~	«~	en
Sinvergüenzas	Sinvergüenzas	las
~,	~,	jueves
iros	iros	del
de	de	pueblo.
ahí	ahí	Y
~,	~,	me
asquerosos	asquerosos	dice,
~»	~»	los
~.	~.	jueves
En	En	que
camisa	camisa	en
mi	mi	verdad,
abuela	abuela	a
salió	salió	uno
a	a	del
la	la	pueblo,
te-	te-	juez
~,	~,	por
a	a	estar
la	la	temporada
ventana	ventana	por
~:	~:	cuatro.
«~	«~	Y
Iros	Iros	me
d'ahí	d'ahí	dice,
~»	~»	mi
~.	~.	tío.
Y	Y	¿Qué
los	los	ha
otros	otros	pasado
salieron	salieron	esta
corriendo	corriendo	noche?
~.	~.	Que
Al	Al	te
día	día	han
siguiente	siguiente	ido
yo	yo	a
~,	~,	cantar
siempre	siempre	los
me	me	muchachos,
levantaba	levantaba	que
más	más	están
tarde	tarde	cantando
~.	~.	unas
Cuando	Cuando	sinverguentes
voy	voy	y
a	a	a
casa	casa	horrarosa.
de	de	No
mi	mi	sé,
~,	~,	pero
de	de	voy
mi	mi	a
tío	tío	enteriar
~,	~,	horrarosa.
que	que	Y
vivía	vivía	yo
por	por	me
la	la	hecha
parte	parte	medio
de	de	de
alante	alante	la
~,	~,	porrón
de	de	que
mi	mi	lo
tía	tía	cantan
~.	~.	en
Y	Y	tus
dice	dice	partes.
mi	mi	Y
tío	tío	que
~,	~,	se
era	era	canta
el	el	a
juez	juez	todo
del	del	el
pueblo	pueblo	mundo.
~,	~,	Yo
entonces	entonces	me
~.	~.	llamo
Me	Me	por
dice	dice	clavos
~…	~…	los
El	El	muchachos
juez	juez	por
que	que	tito
nombraban	nombraban	de
a	a	inv�ides
uno	uno	que
del	del	la
pueblo	pueblo	hacen
~,	~,	fatal.
juez	juez	Y
por	por	que
tal	tal	son
temporada	temporada	unos
o	o	paletos
por	por	horrorosos.
cual	cual	Pues
entonces	entonces	me
~.	~.	han
Y	Y	cantado
me	me	eso
dice	dice	por
mi	mi	trediendo.
tío	tío	Ella
~:	~:	es
«~	«~	muy
¿~	¿~	bonita.
Qué	Qué	Y
ha	ha	mi
pasao	pasao	abuela
esta	esta	se
noche	noche	ha
que	que	creído
te	te	que
han	han	era
ido	ido	insultarme.
a	a	Cantarme
~,	~,	de
a	a	la
cantar	cantar	media
los	los	de
muchachos	muchachos	vino
y	y	al
que	que	porrón.
te	te	El
han	han	vino
cantao	cantao	que
unas	unas	me
sinvergüencerías	sinvergüencerías	dio
horrorosas	horrorosas	en
~?	~?	el
~»	~»	blanco,
~.	~.	ni
Digo	Digo	el
~:	~:	tinto,
«~	«~	ni
Sí	Sí	tiene
~,	~,	color.
unas	unas	Pues
sinvergüencerías	sinvergüencerías	se
horrorosas	horrorosas	lo
~,	~,	dieron
		al
Anonimizado	Anonimizado	jueves.
		Se
~,	~,	lo
echa	echa	dijo
media	media	mi
de	de	abuela.
vino	vino	Tú,
al	al	como
porrón	porrón	era
~,	~,	el
que	que	jueves,
lo	lo	ya
cantan	cantan	lo
en	en	puedes
toas	toas	llamar
partes	partes	y
y	y	poner
que	que	los
se	se	tibios
canta	canta	porque
a	a	hay
to'l	to'l	unas
mundo	mundo	cosas
~;	~;	que
yo	yo	me
me	me	han
llamo	llamo	cantado.
		Y
Anonimizado	Anonimizado	yo
		no
~,	~,	me
pos	pos	lo
claro	claro	hubo.
~,	~,	Digo
los	los	porque
muchachos	muchachos	esto
~,	~,	es
pobrecitos	pobrecitos	una
infelices	infelices	canción
~,	~,	que
que	que	se
lo	lo	canta
hacen	hacen	por
fatal	fatal	tos
y	y	parte.
que	que	Y
son	son	la
unos	unos	no
paletos	paletos	le
horrorosos	horrorosos
~,	~,
pues	pues
m'han	m'han
cantao	cantao
eso	eso
~,	~,
pos	pos
creyéndose	creyéndose
que	que
era	era
mu	mu
bonito	bonito
~,	~,
y	y
mi	mi
abuela	abuela
se	se
ha	ha
creído	creído
que	que
era	era
insultarme	insultarme
cantarme	cantarme
eso	eso
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
echa	echa
media	media
de	de
vino	vino
al	al
porrón	porrón
~,	~,
el	el
vino	vino
que	que
bebe	bebe
	
Anonimizado	Anonimizado
	
ni	ni
es	es
blanco	blanco
ni	ni
es	es
tinto	tinto
ni	ni
tiene	tiene
color	color
~»	~»
~.	~.
Pos	Pos
se	se
lo	lo
dijeron	dijeron
al	al
juez	juez
~,	~,
se	se
lo	lo
dijo	dijo
~…	~…
~¡~	~¡~
Ah	Ah
~!	~!
~,	~,
dijo	dijo
mi	mi
abuela	abuela
~:	~:
«~	«~
Ahora	Ahora
tú	tú
~,	~,
como	como
eres	eres
el	el
juez	juez
~,	~,
ya	ya
los	los
puedes	puedes
llamar	llamar
y	y
~,	~,
y	y
ponerlos	ponerlos
tibios	tibios
porque	porque
vaya	vaya
unas	unas
cosas	cosas
que	que
le	le
han	han
cantao	cantao
~»	~»
~.	~.
Y	Y
digo	digo
yo	yo
~:	~:
«~	«~
No	No
~,	~,
no	no
~,	~,
ni	ni
se	se
os	os
ocurra	ocurra
~»	~»
~,	~,
digo	digo
~,	~,
«~	«~
porque	porque
esto	esto
es	es
una	una
canción	canción
que	que
está	está
~,	~,
se	se
canta	canta
en	en
[HS:E	[HS:E
		¿~			¿~
Por	Por
qué	qué
~…	~…
~?	~?
		]			]
toas	toas
partes	partes
~»	~»
~.	~.
