estandar	dialectal	whisper
Y	Y	mi
me	me	madre
dice	dice	voy
~:	~:	y
«~	«~	vi
No	No	llegó
~,	~,	y
pa	pa	me
que	que	encontré
vayas	vayas	salía
a	a	la
ayudarme	ayudame	mucha
a	a	chacha
hacé	hacé	y
los	los	me
chorizos	chorizos	digo
~,	~,	que
porque	porque	te
él	él	dije
tiene	tiene	eso,
una	una	dice,
muchacha	muchacha	pues
que	que	que
le	le	parece
va	va	que
a	a	era
hacé	hacé	divina,
la	la	vamos,
limpieza	limpieza	sí,
y	y	que
eso	eso	estaba
~,	~,	la
pero	pero	peluquería
he	he	y
ido	ido	ya
a	a	terminamos
llamarla	llamala	los
y	y	chorizo,
no	no	30
está	está	chorizo
en	en	le
casa	casa	quinto
~»	~»	entre
~.	~.	la
Y	Y	chacha
le	le	y
digo	digo
yo	yo
así	así
mu	mu
rápido	rápido
~:	~:
«~	«~
Tú	Tú
~,	~,
la	la
muchacha	muchacha
seguro	seguro
que	que
está	está
en	en
la	la
peluquería	peluquería
~,	~,
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
porque	porque
era	era
mu	mu
~…	~…
~,	~,
unos	unos
días	días
cercana	cercana
a	a
Semana_Santa	Semana_Santa
~.	~.
Bueno	Bueno
~,	~,
pos	pos
yo	yo
ahora	ahora
~,	~,
cuando	cuando
ya	ya
termine	termine
de	de
arreglar	arreglá
a	a
mi	mi
madre	madre
~,	~,
voy	voy
~»	~»
~.	~.
Y	Y
llego	llego
y	y
me	me
encuentro	encuentro
yo	yo
allí	allí
a	a
la	la
muchacha	muchacha
y	y
le	le
digo	digo
~:	~:
«~	«~
¿~	¿~
Qué	Qué
te	te
dije	dije
yo	yo
~?	~?
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Tú	Tú
es	es
que	que
parece	parece
que	que
eres	eres
adivina	adivina
~,	~,
vamos	vamos
~,	~,
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
dijiste	dijiste
que	que
estaba	estaba
en	en
la	la
peluquería	peluquería
y	y
en	en
la	la
peluquería	peluquería
está	está
~»	~»
~.	~.
Y	Y
ya	ya
le	le
terminamos	terminamos
de	de
hacé	hacé
los	los
chorizos	chorizos
~,	~,
treinta	treinta
chorizos	chorizos
le	le
hicimos	hicimos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
entre	entre
la	la
muchacha	muchacha
y	y
yo	yo
~.	~.
