estandar	dialectal	whisper
perfectamente	perfectamente	a
~,	~,	la
tenía	tenía	gada,
su	su	por
todo	todo	si
~,	~,	ponían
comía	comía	cofido,
lo	lo	lo
que	que	mejor,
quería	quería	lo
~,	~,	ponían
lo	lo	cofido,
mismo	mismo	a
que	que	la
nosotros	nosotros	mucha
~,	~,	chacha
porque	porque	y
en	en	ellas
una	una	tomaban
casa	casa	los
donde	donde	filetes
~,	~,	o
por	por	de
ejemplo	ejemplo	pecado.
~,	~,	Y
en	en	si
casa	casa	tenía,
de	de	en
tía	tía	vez
		de
Anonimizado	Anonimizado	hecho,
		esto
la	la	le
del	del	tomaron
médico	médico	los
este	este	almorcillas,
~…	~…	pero
la	la	yo
tía	tía	no,
de	de	porque
		como
Anonimizado	Anonimizado	yo
		era
~,	~,	joven,
pues	pues	esa
resulta	resulta	cosa
que	que	no,
se	se	en
lo	lo	mi
tenían	tenían	noca
todo	todo	había
hecho	hecho	descomadas
y	y	en
claro	claro	que
~,	~,	joven
pos	pos	que
[A-Inn]	[A-Inn]	todo
la	la	lo
muchacha	muchacha	ve
y	y	tan
la	la	claro,
daban	daban	porque
~,	~,	yo
pos	pos	lo
si	si	veía
ponían	ponían	en
cocido	cocido	aquella
a	a	época
lo	lo	de
mejor	mejor	esta
le	le	manera.
ponían	ponían	Yo
el	el	tenía
cocido	cocido	todo
pa	pa	el
la	la	día
muchacha	muchacha	que
y	y	lo
~,	~,	distensa,
y	y	todo,
ellas	ellas	todo,
tom-	tom-	todo,
~,	~,	todo,
tomaban	tomaban	absolutamente,
los	los	todo.
filetes	filetes	Y
o	o	ella
el	el	ya,
pescao	pescao	que
~,	~,	me
¿~	¿~	toman,
eh	eh	diga
~?	~?	la
Y	Y	compra,
si	si	ella,
tenían	tenían	vamos
en	en	a
vez	vez	poner
de	de	aunque,
chorizo	chorizo	hay
le	le	algo
daban	daban	que
a	a	siempre
lo	lo	y
mejor	mejor	de
morcilla	morcilla	ello,
~,	~,	pero
¿~	¿~	vamos,
comprendes	comprendes	se
~?	~?	la
Pero	Pero	mandaba
yo	yo	ahí,
no	no	ya
~,	~,	la
porque	porque	dino,
como	como	ella
yo	yo	me
era	era	traía
joven	joven	la
y	y	vuelta
esas	esas	que
cosas	cosas	fuera,
no	no	yo
~,	~,	no
en	en	la
mí	mí	va
no	no	a
cabían	cabían	ver,
~,	~,	cuando
es	es	me
como	como	falta,
a	a	yo
la	la	tuve
gente	gente	en
joven	joven	el
~,	~,	sampero
que	que	viviendo,
todo	todo	yo
lo	lo	ya
ve	ve	casada,
tan	tan	la
claro	claro	que
~,	~,	vivía
pues	pues	en
yo	yo	la
lo	lo	de
veía	veía	mi
en	en	casa,
aquella	aquella	era
época	época	amiga
de	de	de
esta	esta	la
manera	manera	que
~.	~.	tenía
Yo	Yo	yo
tenía	tenía	en
todo	todo	casa,
abierto	abierto	de
~,	~,	la
la	la	muchas,
despensa	despensa	ya
~,	~,	no
todo	todo	sé,
~,	~,	que
todo	todo	venía,
~,	~,	y
todo	todo	de
~,	~,	ti,
todo	todo	¿eh?
~,	~,	¿En
absolutamente	absolutamente	qué
todo	todo	os
~.	~.	voy
Y	Y	a
ella	ella	hacer?
~…	~…	Si
«~	«~	tienen
Toma	Toma	todo
~»	~»	abierto,
~,	~,	¿estás
iba	iba	si?
a	a	¿Qué
la	la	puede
compra	compra	ser?
ella	ella	Que
~,	~,	no
vamos	vamos	dice,
a	a	¿eh?
suponer	suponer	No,
~,	~,	no,
aunque	aunque	no,
a	a	a
la	la	mi
compra	compra	cierta
casi	casi	es
siempre	siempre	hasta
he	he	el
ido	ido	agua,
yo	yo	y
~,	~,	era
pero	pero	verdad,
vamos	vamos	pues,
~,	~,	¿y
que	que	ahí?
se	se	¿Y
la	la	cómo
mandaba	mandaba	lo
a	a	va
ella	ella	a
~.	~.	hacer
Tonces	Tonces	el
la	la	agua?
daba	daba	Eso
el	el	es
dinero	dinero	imposible,
y	y	porque
ella	ella	me
me	me	diga
traía	traía	mira
la	la	mí,
vuelta	vuelta	eso
que	que	es
fuera	fuera	imposible,
y	y	que
yo	yo	si
no	no	lo
daba	daba	hicieron
~…	~…	el
a	a	agua,
ver	ver	ahí
cuánto	cuánto	te,
me	me	¿sí?
falta	falta	¿Por
~.	~.	qué
Yo	Yo	es
tuve	tuve	que
en	en	tienen
avenida	avenida	la
de	de	nevera?
San_Pedro	San_Pedro	¿Si
viviendo	viviendo	con
yo	yo	él,
ya	ya	dentro
casada	casada	de
~,	~,	la
la	la	dispensa?
que	que	¿Y
vivía	vivía	quién
al	al	la
lado	lado	dispensa?
de	de	¿Y
mi	mi	no
casa	casa	hay
[PS]	[PS]	agua
era	era	seca?
amiga	amiga	¿Si
de	de	el
la	la	crífoto
que	que	está
tenía	tenía	bien
yo	yo	esto?
en	en	Pues
casa	casa	el
~,	~,	agua
de	de	seca,
la	la	¿no?
muchacha	muchacha	Hasta
~,	~,	el
la	la	agua,
muchacha	muchacha	ahí
que	que	te
tenían	tenían	va.
y	y	Y,
decía	decía	bueno,
~:	~:	y
«~	«~	eso
Ay	Ay	era
~,	~,	después,
si	si	con
te	te	que
tienen	tienen	antes,
todo	todo	cuando
abierto	abierto	la
~»	~»	creé
~.	~.	todo
Dice	Dice	eso,
~:	~:	la
«~	«~	mojada
Sí	Sí	era
~»	~»	el
~.	~.	porno,
Dice	Dice	era,
~:	~:	bueno,
«~	«~	mi
¿~	¿~	casa
Pues	Pues	era,
es	es	era
que	que	de
a	a	las
ti	ti	mejores
no	no	del
~?	~?	mundo,
~»	~»	porque
~.	~.	aquí
Dice	Dice	tenía
~:	~:	ante
«~	«~	la
Ah	Ah	vía,
~,	~,	y
no	no	te
~,	~,	comían
no	no	todo
~,	~,	lo
no	no	que
~.	~.	quería,
A	A	y
mí	mí	lo
me	me	mismo
cierran	cierran	que
hasta	hasta
el	el
agua	agua
~»	~»
~,	~,
y	y
era	era
verdad	verdad
~,	~,
porque	porque
yo	yo
decía	decía
~:	~:
«~	«~
¿~	¿~
Y	Y
cómo	cómo
no	no
van	van
a	a
poner	poner
el	el
agua	agua
~?	~?
~»	~»
~.	~.
Decía	Decía
ella	ella
~:	~:
«~	«~
Eso	Eso
es	es
imposible	imposible
~»	~»
~,	~,
porque	porque
me	me
lo	lo
dijo	dijo
a	a
mí	mí
la	la
mía	mía
~,	~,
digo	digo
~:	~:
«~	«~
Eso	Eso
es	es
imposible	imposible
~,	~,
que	que
te	te
cierren	cierren
el	el
agua	agua
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Sí	Sí
~,	~,
porque	porque
es	es
que	que
tienen	tienen
la	la
nevera	nevera
~,	~,
el	el
frigorífico	frigorífico
~,	~,
dentro	dentro
de	de
la	la
despensa	despensa
y	y
cierran	cierran
la	la
despensa	despensa
y	y
no	no
hay	hay
agua	agua
fresca	fresca
~.	~.
El	El
grifo	grifo
está	está
abierto	abierto
~,	~,
pero	pero
el	el
agua	agua
fresca	fresca
no	no
~»	~»
~.	~.
Hasta	Hasta
el	el
agua	agua
decía	decía
el	el
otro	otro
~.	~.
Y	Y
~,	~,
bueno	bueno
~,	~,
y	y
eso	eso
era	era
después	después
~,	~,
porque	porque
antes	antes
cuando	cuando
~…	~…
la	la
guerra	guerra
y	y
todo	todo
eso	eso
~,	~,
vamos	vamos
~,	~,
ya	ya
era	era
el	el
colmo	colmo
~.	~.
Ya	Ya
era	era
~…	~…
Bueno	Bueno
~,	~,
mi	mi
casa	casa
era	era
~,	~,
era	era
de	de
las	las
mejores	mejores
del	del
mundo	mundo
porque	porque
aquí	aquí
tenían	tenían
todo	todo
abierto	abierto
y	y
comían	comían
todo	todo
lo	lo
que	que
querían	querían
y	y
~,	~,
y	y
lo	lo
mismo	mismo
que	que
nosotros	nosotros
~.	~.
