estandar	dialectal	whisper
~,	~,	ni
¿~	¿~	privalo,
entiendes	entiendes	sacaron
~?	~?	desbantejadas,
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	que
~.	~.	la
		]			]	gente
Muy	Muy	no
bien	bien	duró
~,	~,	un
lo	lo	momento,
que	que	al
queréis	querís	poco
~,	~,	rato,
costillas	costillas	a
y	y	ti,
carne	carne	creo
y	y	que
ternera	ternera	sacaron
~,	~,	atrás,
lo	lo	pero...
que	que	pero
queré-	queré-	yo
~.	~.	no,
Fíjate	Fíjate	ni
qué	qué	privalo,
tontería	tontería	ni
~,	~,	te
un	un	lo
jamón	jamón	que
~,	~,	me
como	como	petecillo,
lo	lo	había
tenía	tenía	dicho
tan	tan	de
aborrecido	aborrecido	él,
~,	~,	lo
ni	ni	que
probarlo	pruebalo	no
~.	~.	quería
Sacaron	Sacaron	coger,
unas	unas	los
bandejadas	bandejadas	querías
aquella	aquella	nuevos
gente	gente	fritos
~,	~,	con
no	no	patatas,
duró	duró	que
ni	ni	había
un	un	matemólios
momento	momento	con
~,	~,	niños,
al	al	pero
poco	poco	a
rato	rato	mí
~…	~…	había
tuvieron	tuvieron	un
que	que	día
sacar	sacar	de
otras	otras	grabanzes
~…	~…	con
~,	~,	churizo,
[HS:E1	[HS:E1	y
		¿~			¿~	que
Ah	Ah	esto
~,	~,	lo
sí	sí	hacía
~?	~?	un
		]			]	idioma,
Pero	Pero	a
yo	yo	ti,
no	no	si,
ni	ni	cosa,
probarlo	pruebalo	que
~,	~,	hacía
fíjate	fíjate	grabanzes
que	que	con
ni	ni	los
me	me	querías,
apeteció	apeteció	que
~.	~.	hacía
Había	Había	por
de	de	de
todo	todo	casa,
~,	~,	chodito,
¿~	¿~	o
eh	eh	no
~?	~?	va,
~,	~,	cuando
lo	lo	ya
que	que	me
uno	uno	llevé,
quería	quería	y
coger	coger	me
~.	~.	sudaba
Los	Los	mucho
críos	críos	de
~,	~,	por
huevos	huevos	lo,
fritos	fritos	oye,
con	con	que
patatas	patatas	bueno,
~,	~,	y
que	que	tú
había	había	me
matrimonios	matrimonios	dices,
con	con	puedes
niños	niños	que
~…	~…	me
[OTRAS-EM]	[OTRAS-EM]	he
Pero	Pero	repetido
~…	~…	y
a	a	me
mí	mí	te
~,	~,	quedo
había	había	ya,
un	un	te
día	día	había
garbanzos	garbanzos	costidas
con	con	y
chorizo	chorizo	había
~,	~,	de
digo	digo	todo,
~:	~:	y
«~	«~	otro
Uy	Uy	día,
~…	~…	había
~,	~,	que
que	que	os
esto	esto	dente
lo	lo	inmocidas,
hacía	hacía	como
mi	mi	tienes,
madre	madre	no
~»	~»	hacíamos,
~.	~.	que
Fíjate	Fíjate	esto
qué	qué	fue
cosa	cosa	el
~,	~,	año
que	que	pasado,
hacíamos	hacíamos	había
garbanzos	garbanzos	que
de	de	dos
~…	~…	años,
~,	~,	yo,
de	de	pues,
los	los	la
que	que	voy
hacíamos	hacíamos	a
de	de	preparar,
casa	casa	a
~,	~,	ver
chorizo	chorizo	cómo
~,	~,	es
[A-Inn]	[A-Inn]	la
una	una	ciencia,
sola	sola	muy
noche	noche	bueno,
y	y	un
~,	~,	mundo
ay	ay	ungo,
~,	~,	que
qué	qué	no
bueno	bueno	era
~.	~.	como
[A-Inn]	[A-Inn]	el
¿~	¿~	cacio,
Puedes	Puedes	no
creer	creer	era
que	que	otra,
repetí	repetí	pero
~?	~?	era
Fíjate	Fíjate	bueno,
qué	qué	pasé
tontería	tontería	de
~.	~.	comprar,
Y	Y	volví
había	había	a
costillas	costillas	golpe
y	y	y
había	había	comí
de	de	eso,
todo	todo	de
~…	~…	un
Y	Y	hijo
otro	otro	cabusaba,
día	día	¿qué
había	había	te
torteta	torteta	crees?
y	y	Había
morcilla	morcilla	una
~.	~.	máquina
Como	Como	apretada
aquí	aquí	y
ya	ya	te
no	no	salía
hacíamos	hacíamos	nata,
~,	~,	y
que	que	de
esto	esto	la
fue	fue	nata,
el	el	me
año	año	gusta
pasao	pasao	el
y	y	rogués,
hace	hace	cuando
dos	dos	voy
años	años	a
~,	~,	buscar
yo	yo	mi
~:	~:	comprogo
«~	«~	de
Pues	Pues	calito
la	la	de
voy	voy	nata,
a	a	porque
probar	prebar	me
~,	~,	gusta
a	a	mucho
ver	ver	la
cómo	cómo	nata,
sabe	sabe	y
~»	~»	para
~.	~.	desayunar,
Muy	Muy	oye,
bueno	bueno	no
~…	~…	cabía
Un	Un	de
mondongo	mondongo	pasteles,
que	que	y
~…	~…	de
~,	~,	todo,
no	no	a
era	era	beber,
como	como	había
el	el	café,
que	que	había
hacíamos	hacíamos	café
nosotras	nosotras	entre
~,	~,	leche,
pero	pero	si
era	era	sí
bueno	bueno	que
pa	pa	ya
ser	ser	tengo
de	de	un
compra	compra	corte,
~.	~.	un
To'l	To'l	corte,
día	día	de
comía	comía	naranja,
eso	eso	sumo
~,	~,	de
[HS:E1	[HS:E1	naranja,
		[RISA]			[RISA]	sumo
		]			]	de
de	de	limo,
lo	lo	de
único	único	todo
que	que	lo
abusaba	abusaba	que
~…	~…	quería,
¿~	¿~	ya
Qué	Qué	digo
te	te	que
crees	crees	es
~?	~?	de
Había	Había	todo,
una	una	y
máquina	maquína	hablí
~,	~,	que
apretabas	apretabas	te
y	y	pecí,
te	te	en
salía	salía	eso
nata	nata	sí
y	y	cabusé,
yo	yo	mi
la	la	herba
nata	nata	la
~…	~…	sepa,
me	me	y
gusta	gusta	ya
horrores	horrores	me
~…	~…	llenaba,
Ah	Ah	todo
~…	~…	lleno
Cuando	Cuando	churros,
voy	voy	que
a	a	te
buscar	buscar	gané
me	me	de
compro	compro	churros,
bocaditos	bocaditos	y
de	de	me
nata	nata	iba
porque	porque	la
va	va	maquilla
~…	~…	de
~,	~,	la
[OTRAS-EM]	[OTRAS-EM]	nata,
porque	porque	un
me	me	parato,
gusta	gusta	un
mucho	mucho	parato,
la	la	un
nata	nata	parato,
~.	~.	que
Y	Y	no
pa	pa	cabés,
desayunar	desayunar	a
~…	~…	mí
~,	~,	me
~¡~	~¡~	gustaba,
oy	oy	así
~,	~,	que
lo	lo	le
que	que	gustaba,
había	había	te
de	de	peco
pasteles	pasteles	de
~…	~…	un
~!	~!	corte,
Y	Y	la
~,	~,	nata
y	y	por
~,	~,	el
de	de	un
~,	~,	corte,
pa	pa	si
beber	beber	no
~…	~…	tiene,
había	había	y
café	café	eso
~,	~,	sí
en	en	cabusé,
una	una	y
había	había	está
café	café	bom,
~,	~,	muy
en	en	bien,
otros	otros	si,
leche	leche	y
~.	~.	nos
Si	Si	vamos
se	se	ahí,
quería	quería	oye,
hacer	hacer	y
un	un	cerca
cortado	cortao	de
~,	~,	jerona
un	un	es,
cortao	cortao	como
~,	~,	le
un	un	dicen,
~…	~…	y
~,	~,	no
de	de	te
naranja	naranja	lo
~,	~,	digo,
zumo	zumo	y
de	de
naranja	naranja
~,	~,
zumo	zumo
de	de
limón	limón
~,	~,
de	de
todo	todo
lo	lo
que	que
quería	quería
~,	~,
[OTRAS-EM]	[OTRAS-EM]
ya	ya
digo	digo
que	que
~…	~…
de	de
todo	todo
~.	~.
Y	Y
~…	~…
~,	~,
a	a
ver	ver
qué	qué
te	te
iba	iba
a	a
decir	decir
~…	~…
En	En
eso	eso
sí	sí
que	que
abusé	abusé
~.	~.
Mi	Mi
hermana	hermana
se	se
me	me
reía	reía
~,	~,
me	me
llenaba	llenaba
el	el
plato	plato
bien	bien
de	de
churros	churros
~,	~,
que	que
también	también
había	había
churros	churros
~,	~,
y	y
me	me
iba	iba
a	a
la	la
máquina	maquína
de	de
la	la
nata	nata
~,	~,
[RISAS]	[RISAS]
un	un
plato	plato
[A-Inn]	[A-Inn]
~.	~.
A	A
mi	mi
hermana	hermana
eso	eso
no	no
le	le
gustaba	gustaba
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Ah	Ah
~,	~,
sí	sí
que	que
le	le
gusta	gusta
~,	~,
pero	pero
por	por
el	el
engorde	engorde
~…	~…
~,	~,
la	la
nata	nata
por	por
el	el
engorde	engorde
¿~	¿~
me	me
entienden	entienden
~?	~?
Eso	Eso
sí	sí
que	que
he	he
abusao	abusao
~.	~.
Y	Y
estábamos	estábamos
muy	muy
bien	bien
~.	~.
Si	Si
nos	nos
vamos	vamos
ahí	ahí
~,	~,
cerca	cerca
de	de
Gerona	Gerona
es	es
~…	~…
¿~	¿~
Cómo	Cómo
le	le
dicen	dicen
~?	~?
Un	Un
hotel	hotel
muy	muy
bueno	bueno
~…	~…
Será	Será
~…	~…
