estandar	dialectal	whisper
Pero	Pero	no
bueno	bueno	es
~,	~,	que
¿~	¿~	le
qué	qué	haban
pasa	pasa	llamado
aquí	aquí	de
~?	~?	tecasa
~»	~»	de
~.	~.	mi
Dice	Dice	hijo.
«~	«~	Digo,
¿~	¿~	¿ponevada
No	No	el
han	han	ludo
llamao	llamao	del
ustedes	ustedes	teléfono?
que	que	Que
no	no	se
puede	pue	lo
venir	venir	hicieron
porque	porque	veintiñed
~…	~…	y
~,	~,	dice,
porque	porque	¿te
está	está	llamas?
malo	malo	A
~?	~?	sí.
~»	~»	Pese
~.	~.	a
Digo	Digo	empiece
~:	~:	con
«~	«~	la
Ay	Ay	ventión
~,	~,	y
espere	espere	que
~,	~,	me
espere	espere	deje
~»	~»	mi
~,	~,	sataba.
digo	digo	De
~,	~,	los
«~	«~	nervios
Es	Es	que
que	que	me
cuando	cuando	hicieron
sale	sale	por
d'd'ahí	d'áhi'ahí	si
de	de	él.
la	la	Y
oficina	oficina	a
~»	~»	Digo,
~,	~,	¿pone
digo	digo	ser
~,	~,	el
«~	«~	lugar
se	se	de
va	va	tecasa?
donde	donde	Estás
su	su	tonta,
hermano	hermano	¿no?
a	a	Esa
hacer	hacer	vez,
noche	noche	pero
allí	allí	si
~»	~»	sabéis
~,	~,	lo
donde	donde	que
mi	mi	yo
otro	otro	estaba
hijo	hijo	hablando.
que	que	Dice,
tengo	tengo	pues,
en	en	en
Burgos	Burgos	el
~,	~,	día
digo	digo	de
~,	~,	17,
«~	«~	el
No	No	día
habrán	habrán	de
querido	querido	19,
decirme	decirme	19,
nada	nada	19,
por	por	17,
no	no	ya
asustarme	asustarme	nervios
~»	~»	colgó
~,	~,	él
dice	dice	y
~:	~:	corgue
«~	«~	yo.
Ay	Ay	Ya
~»	~»	me
~,	~,	han
dice	dice	a
~,	~,	los
«~	«~	hijos
pues	pues	comunicando,
perdone	perdone	ya
~,	~,	no
perdone	perdone	los
~»	~»	hijos
~,	~,	comunicando,
dijo	dijo	ya
el	el	no
capitán	capitán	los
~.	~.	hijos
«~	«~	comunicando.
Perdone	Perdone	Ya
~,	~,	está
yo	yo	todo
es	es	en
que	que	el
creí	creí	posible
que	que	contribuento.
llamaban	llamaban	Digo,
desde	desde	¿qué
casa	casa	pasa
~»	~»	de
~,	~,	jodido?
digo	digo	Dice,
~:	~:	tranquila.
«~	«~	Fíjate,
No	No	¿se
~,	~,	dié
es	es	esto?
que	que	20
le	le	minutos.
habrán	habrán	No
llamao	llamao	se
desde	desde	habría
casa	casa	pasado
de	de	más
mi	mi	o
hijo	hijo	30,
~»	~»	como
~,	~,	mucho.
digo	digo	Ya
~,	~,	había
«~	«~	estado
Pues	Pues	médico
le	le	a
voy	voy	lo
dar	dar	de
el	el	militares.
número	número	Dice,
de	de	tranquila,
teléfono	teléfono	dijo
~,	~,	la
que	que	nera.
es	es	Dice,
el	el	mira,
veintiuno	veintiuno	dice,
veinte	veinte	a
diecisiete	diecisiete	medidor,
~»	~»
~,	~,
que	que
me	me
le	le
sé	sé
	
así	así
~,	~,
		]			]
pero	pero
es	es
que	que
empecé	empecé
con	con
el	el
veintiuno	veintiuno
~,	~,
el	el
veintiuno	veintiuno
y	y
que	que
de	de
ahí	áhi
no	no
me	me
sacaba	sacaba
~,	~,
de	de
los	los
nervios	nervios
que	que
me	me
se	se
pusieron	pusieron
~,	~,
y	y
ya	ya
digo	digo
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~»	~»
~,	~,
digo	digo
«~	«~
¿~	¿~
Cuál	Cuál
es	es
el	el
número	número
de	de
	
Anonimizado	Anonimizado
	
~?	~?
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
¿~	¿~
Estás	Estás
tonta	tonta
~?	~?
~,	~,
¿~	¿~
no	no
le	le
sabes	sabes
~?	~?
~»	~»
~,	~,
pero	pero
sin	sin
saber	saber
lo	lo
que	que
yo	yo
estaba	estaba
hablando	hablando
~,	~,
dice	dice
~:	~:
«~	«~
Pues	Pues
el	el
veintiuno	veintiuno
veinte	veinte
diecisiete	diecisiete
~»	~»
~,	~,
y	y
digo	digo
~:	~:
«~	«~
Veintiuno	Veintiuno
veinte	veinte
diecisiete	diecisiete
~»	~»
~,	~,
y	y
ya	ya
~…	~…
nervios	nervios
~,	~,
colgó	colgó
él	él
y	y
colgué	colgué
yo	yo
~.	~.
Llamé	Llamé
a	a
los	los
hijos	hijos
~,	~,
comunicando	comunicando
~,	~,
llamo	llamo
a	a
los	los
hijos	hijos
~,	~,
comunicando	comunicando
~,	~,
llamo	llamo
a	a
los	los
hijos	hijos
~,	~,
comunicando	comunicando
~,	~,
hasta	hasta
que	que
por	por
fin	fin
encontré	encontré
un	un
hueco	hueco
~,	~,
digo	digo
~:	~:
«~	«~
¿~	¿~
Qué	Qué
pasa	pasa
de	de
	
Anonimizado	Anonimizado
	
~?	~?
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Tranquila	Tranquila
~»	~»
~.	~.
	
Fíjate	Fíjate
~,	~,
		]			]
sería	sería
esto	esto
veinte	veinte
minutos	minutos
~,	~,
no	no
se	se
habrían	habrían
pasao	pasao
más	más
~,	~,
o	o
treinta	treinta
como	como
mucho	mucho
~,	~,
ya	ya
había	había
estao	estao
el	el
médico	médico
a	a
verle	verle
~,	~,
el	el
militar	militar
~,	~,
dice	dice
~:	~:
«~	«~
Tranquila	Tranquila
~»	~»
~,	~,
dijo	dijo
la	la
nuera	nuera
~,	~,
dice	dice
~:	~:
«~	«~
Mira	Mira
~»	~»
~,	~,
dice	dice
«~	«~
Ha	Ha
venido	venido
el	el
~,	~,
el	el
jefe	jefe
~»	~»
~.	~.
