estandar	dialectal	whisper
~.	~.	que
Eso	Eso	no,
era	era	hoy
~,	~,	dentro
eso	eso	un
es	es	niño
~,	~,	por
eso	eso	ahí,
es	es	dice
un	un	que
~,	~,	le
un	un	dijo,
montón	montón	el
~,	~,	profesor
pero	pero	le
¿~	¿~	estaba
ahora	ahora	diciendo
~?	~?	las
~,	~,	cosas
ahora	ahora	y
miran	miran	él
a	a	le
~…	~…	dio
~|	~|	calles.
que	que	Calles.
no	no	Pero
~.	~.	eso
Hoy	Hoy	se
entró	entró	hace.
un	un	Eso
niño	niño	se
por	por	hace.
áhi	áhi	Pues
y	y	tú
dice	dice	está
que	que	al
le	le	boco.
dijo	dijo	Eso
a	a	le
~|	~|	vendido,
el	el	ya
profesor	profesor	vio.
le	le	La
estaba	estaba	indíte,
diciendo	diciendo	ya
las	las	vio.
cosas	cosas	Pues
y	y	mi
él	él	padre
le	le	se
dijo	dijo	mulló
~:	~:	y
«~	«~	yo
Cállese	Cállese	no
~,	~,	le
cállese	cállese	dije,
~»	~»	me
~.	~.	va
Digo	Digo	a
~:	~:	engadre
«~	«~	en
¿~	¿~	un
Pero	Pero	coma.
eso	eso	Ni
se	se	me
hace	hace	hicimos
~,	~,	al
eso	eso	padre.
se	se	Ni
hace	hace	me
~?	~?	sigo
Ustés	Ustés	al
están	están	padre,
locos	locos	lo
~»	~»	que
~.	~.	el
Dígole	Dígole	padre
~:	~:	decía,
«~	«~	lo
Bendito	Bendito	que
sea	sea	era.
Dios	Dios	Pero
~,	~,	de
bendito	bendito	ti
sea	sea	voy.
Dios	Dios	O
~»	~»	están
~.	~.	los
Pues	Pues	niños,
mi	mi	no
padre	padre	hay
se	se	más,
murió	murió	más
y	y	le
yo	yo	toca.
no	no	No
le	le	hay
dije	dije	educación,
a	a	porque
mi	mi	no
padre	padre	puedes
nunca	nunca	hablar
un	un	con
no	no	un
~,	~,	niño,
ni	ni	porque
mis	mis	los
hijos	hijos	represyendas,
al	al	poledicas,
padre	padre	una
~,	~,	palabra,
ni	ni	que
mis	mis	suerte
hijos	hijos	a
al	al	cuatro,
padre	padre	que
~.	~.	te
Lo	Lo	deja
que	que	callar.
el	el	Sonils,
padre	padre	saldenly.
decía	decía	V��
es	es
	
lo	lo
que	que
era	era
		]			]
~.	~.
Pero	Pero
¿~	¿~
viste	vistes
hoy	hoy
~?	~?
Hoy	Hoy
están	están
los	los
niños	niños
muy	muy
mal	mal
~,	~,
mal	mal
~,	~,
mal	mal
educados	educados
~.	~.
No	No
hay	hay
educación	educación
porque	porque
no	no
puedes	pues
hablar	hablar
con	con
un	un
niño	niño
porque	porque
~,	~,
porque	porque
los	los
reprehendes	reprehendes
porque	porque
le	le
digas	digas
una	una
palabra	palabra
~,	~,
te	te
suelta	suelta
cuatro	cuatro
que	que
te	te
quedas	queas
~,	~,
te	te
~,	~,
te	te
deja	deja
callada	callá
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[R-Vhc]	[R-Vhc]
[A-PIn:	[A-PIn:
		Eso			Eso
es	es
la	la
juventú	juventú
de	de
hoy	hoy
~.	~.
		]			]
Pues	Pues
nada	nada
~,	~,
mi	mi
niña	niña
~.	~.
