estandar	dialectal	whisper
ese	ese	entregado
camino	camino	al
se	se	mallado,
hacía	hacía	traía
casi	casi	dos
de	de	carapones,
noche	noche	un
~.	~.	barro
Yo	Yo	lo
era	era	descargó,
un	un	porque
muchacho	muchacho	yo
~,	~,	no
y	y	le
fui	fui	gane
~,	~,	el
y	y	alcalde,
yo	yo	lo
fui	fui	descargó,
mucho	mucho	los
por	por	chvalantes
~,	~,	del
a	a	singarra
buscar	buscar	pola
agua	agua	y
con	con	nada,
un	un	él
burro	burro	es
~.	~.	con
Y	Y	un
el	el	barra
hombre	hombre	por
llegó	llegó	malo,
allí	allí	país
con	con	de
el	el	la
burro	burro	casa
~,	~,	dejara
el	el	el
burro	burro	burro
venía	venía	y
[A-PIn:	[A-PIn:	la
		entregado			entregado	garra
		]			]	por,
~,	~,	y
desmayado	desmayado	volvés
~;	~;	por
traía	traía	nuestro
dos	dos	barra
garrafones	garrafones	por,
~,	~,	cuando
agarró	garró	volvés
~,	~,	por
los	los	el
~,	~,	otro
los	los	barra
descargó	escargó	por,
porque	porque	ya
vio	vio	fue
que	que	muy
no	no	bien
le	le	debado,
iba	iba	y
a	a	por
llegar	llegar	que
a	a	alguien
casa	casa	que
~,	~,	lo
lo	lo	estaba
descargó	descargó	mirando
~,	~,	un
lo	lo	barra
echó	echó	por
alante	alante	de
de	de	agua,
él	él	en
~,	~,	aquel
sin	sin	momento
garrafones	garrafones	era
ni	ni	una
nada	nada	porz
~,	~,	de
él	él	una.
con	con	Y
un	un	entonces,
garrafón	garrafón	a
al	al	lo
hombro	hombro	vez
~,	~,	llegaba
pa	pa	uno
ir	ir	cuando
a	a	carapó
casa	casa	en
~,	~,	el
dejar	dejar	de
al	al	agua,
burro	burro	30
y	y	de
el	el	olor,
garrafón	garrafón	donde
~,	~,	tenía
y	y	unas
volver	volver	cuadras
por	por	de
el	el	vacas,
otro	otro	un
garrafón	garrafón	pin,
~.	~.	nosotros
Cuando	Cuando	vimos
volvió	volvió	unos
por	por	que
el	el	al
otro	otro	finalos
garrafón	garrafón	trasladamos
~,	~,	a
ya	ya	frontera
se	se	y
lo	lo	el
habían	habían	pies
llevado	llevado	risco
~.	~.	llevábamos
Y	Y	las
~…	~…	vacas
porque	porque	a
alguien	alguien	ver
que	que	ver
lo	lo	al
estaba	estaba	pozo
mirando	mirando	de
~,	~,	la
un	un	agua
garrafón	garrafón	nueva,
de	de	porque
agua	agua	va
en	en	hacia
aquel	aquel	vi
momento	momento	agua,
era	era	va
una	una	hacia
fortuna	fortuna	vi
~.	~.	agua
Y	Y	en
entonces	entonces	aquel
~…	~…	momento
claro	aro	que
~,	~,	después
llegaba	llegaba	lo
uno	uno	mejoró,
con	con	que
dos	dos	una
garrafones	garrafones	familia,
de	de	unos
agua	agua	hermanos,
~,	~,	los
treinta	trenta	que
y	y	toman
dos	dos	en
litros	litros	las
~,	~,	palmas,
donde	onde	y
tenía	tenía	demóvalos
una	una	pilaciales,
cuadra	cuadra	montaron
de	de	después,
vacas	vacas	un
o	o	morino,
~,	~,	un
en	en	motor,
fin	fin	montaron
~.	~.	en
Nosotros	Nosotros	el
fuimos	fuimos	pozo
unos	unos	de
~,	~,	la
que	que	volnuela,
al	al	no
final	final	había
nos	los	un
trasladamos	trasladamos	tocho
a	a	que
Frontera	Frontera	era
~,	~,	un
y	y	floro
del	del	por.
Pie_Risco	Pie_Risco	Abajo
llevábamos	llevábamos	de
las	las	un
vacas	vacas	desbastarago,
a	a	después
beber	beber	cuando
al	al	llegó
pozo	pozo	el
del	del	plantillo
Agua_Nueva	Agua_Nueva	de
~,	~,	plata,
porque	porque	nos
abajo	abajo	itíña,
sí	sí	y
había	había	tal
agua	agua	vez
~,	~,	que
abajo	abajo	era
sí	sí	abierto
había	había	pozo,
agua	agua	pero
~.	~.	entonces,
En	En	para
aquel	aquel	gastar
momento	momento	agua
~,	~,	al
que	que	público,
después	después	era
eso	eso	un
mejoró	mejoró	floro
~,	~,	por.
que	que	Y
~…	~…	entonces,
una	una	hemos
familia	familia	estado
~,	~,	un
unos	unos	motor
hermanos	hermanos	fuerte,
~,	~,	ahí
[OTRAS-EM]	[OTRAS-EM]	plantaron
estaban	estaban	de
en	en	momento,
Las_Palmas	Las_Palmas	cañadúci,
~,	~,	cañadúcars,
les	les	y
llamaban	llamaban	la
los	los	moría
		por
Anonimizado	Anonimizado	medio
		del
~;	~;	motor,
montaron	montaron	ya
después	después	acaba
un	un	agua,
molino	molino	y
~,	~,	a
un	un	veces
~…	~…	con
un	un	las
motor	motor	casas
~,	~,	que
monta-	monta-	no
~,	~,	había,
montaron	montaron	la
en	en	soy,
el	el	para
pozo	pozo	los
del	del	motores,
Agua_Nueva	Agua_Nueva	que
~,	~,	de
no	no	los
había	había	morinos
entonces	entonces	de
sino	sino	gopio,
un	un	que
solo	solo	entonces
pozo	pozo	se
~,	~,	moría
abajo	abajo	mucho
de	de	gopio,
donde	onde	la
~,	~,	gente
hasta	hasta	y
el	el	vía
agua	agua	a
~.	~.	eso,
Después	Después	y
cuando	cuando	entonces
llegó	llegó	tuvieron
el	el	que
plantío	plantío	los
de	de	morinos
plátanos	plátanos	de
y	y	gopio,
piñas	piñas	trasladan
y	y	los
tal	tal	adiz.
~,	~,	El
el	el	motor,
que	que	se
no	no	bombiaba
ha	ha	agua,
abierto	abierto	moría
pozos	pozos	la
~,	~,	caña,
pero	pero	y
entonces	entonces	movía
~…	~…	lo
pa	pa	molino
gastar	gastar	de
agua	agua	algo,
al	al	y
público	público	entonces
había	había	nosotros
un	un	fimos
solo	solo	unos,
pozo	pozo	y
~.	~.	mucha
Y	Y	gente,
entonces	entonces	sobre
montaron	montaron	todo,
un	un	de
motor	motor	la
fuerte	fuerte	parte
~;	~;	norte,
ahí	ahí	se
plantaron	plantaron	trasladaron
de	de	a
momento	momento	prontera,
caña	caña	y
dulce	dulce	llevaba
~,	~,	una
caña	caña	la
de	de	vaca,
azúcar	azúcar	a
~,	~,	beber
y	y	ayer
la	la	pozo,
molían	molían	se
por	por	daban
medio	medio	a
del	del	una
motor	motor	agua
ese	ese	y
~.	~.	para
Sacaba	Sacaba	las
agua	agua	vacas,
~,	~,	porque
y	y	las
~…	~…	casas
aquí	aquí	de
llegó	llegó	agua,
la	la	por
escasez	escasez	animales,
~,	~,	estaban
que	que	sin
no	no	beber,
había	había	y
~…	~…	entonces
gasoil	gasoi	bueno,
pa	pa	pasa
los	los	por
motores	motores	la
que	que	vida
~…	~…	que,
de	de	hubo
los	los	que
molinos	molinos	llevar,
de	de	que
gofio	gofio	por
~,	~,	eso
que	que	que
entonces	entonces	yo
se	se	le
molía	molía	digo,
mucho	mucho	les
gofio	gofio	he
~,	~,	visto
la	la	otra
gente	gente	vez,
vivía	vivía	que
de	de	yo,
eso	eso	la
~,	~,	vida
y	y	que
entonces	entonces	debamos
tuvieron	tuvieron	ya
que	que	unos
los	los	años,
molinos	molinos	estoy
de	de	dijeramos,
gofio	gofio	ya
trasladarlos	trasladalos	tipecho
allí	allí	de
~.	~.	ella,
El	El	aunque
motor	motor	no
ese	ese	sea
bombeaba	bombeaba	tan
agua	agua	buena,
~,	~,	pero
molía	molía	para
la	la	que
caña	caña	pasamos
~,	~,	entonces,
y	y	en
movía	movía	Sony
los	los	para
~,	~,	la
los	los	reina,
molinos	molinos	quiero
del	del	ir
gofio	gofio
~.	~.
Y	Y
entonces	entonces
nosotros	nosotros
fuimos	fuimos
unos	unos
y	y
mucha	mucha
gente	gente
~,	~,
sobre	sobre
todo	todo
de	de
la	la
parte	parte
norte	norte
~,	~,
se	se
trasladaron	trasladaron
a	a
Frontera	Frontera
y	y
llevaba	llevaba
uno	uno
las	las
vacas	vacas
a	a
beber	beber
allí	allí
~,	~,
al	al
pozo	pozo
~.	~.
Daban	Daban
a	a
uno	uno
agua	agua
allí	allí
pa	pa
las	las
vacas	vacas
~,	~,
porque	porque
~…	~…
la	la
escasez	escasez
de	de
agua	agua
~,	~,
los	los
animales	animales
estaban	estaban
sin	sin
beber	beber
~.	~.
Y	Y
entonces	entonces
~,	~,
bueno	bueno
~,	~,
pues	pues
esa	esa
fue	fue
la	la
vida	vida
que	que
~,	~,
que	que
hubo	hubo
que	que
llevar	llevar
~.	~.
Que	Que
por	por
eso	eso
es	es
que	que
yo	yo
le	le
digo	digo
~,	~,
le	le
repito	repito
otra	otra
vez	vez
~,	~,
que	que
yo	yo
~…	~…
la	la
vida	vida
que	que
llevamos	llevamos
ya	ya
unos	unos
años	años
~,	~,
estoy	estoy
~,	~,
dijéramos	dijéramos
~,	~,
satisfecho	satisfecho
de	de
ella	ella
~,	~,
aunque	aunque
no	no
sea	sea
tan	tan
buena	buena
pero	pero
~…	~…
pa	pa
la	la
que	que
pasamos	pasamos
entonces	entonces
~…	~…
