estandar	dialectal	whisper
cortado	cortao	te
palmas	palmas	lo
~,	~,	he
yo	yo	y
cogío	cogío	la
espartos	espartos	furrie
de	de	que
la	la	te
sierra	sierra	lo
~,	~,	he
yo	yo	gastaba
he	he	a
hecho	hecho	los
de	de	ojos
todo	todo	en
lo	lo	Chapitan
que	que	los
usted	usted	ojos
vea	vea	entonces
en	en	tú
el	el	lo
mundo	mundo	quinquete
~.	~.	bailar
Y	Y	a
me	me	lo
traje	traje	est
el	el	yo
mono	mono	fui
aque	aque	luego
~,	~,
[RISAS]	[RISAS]
aquel	aquel
mono	mono
~;	~;
con	con
el	el
sudor	sudó
me	me
se	se
ponía	ponía
en	en
el	el
campo	campo
que	que
parecía	parecía
~…	~…
~,	~,
que	que
parecía	paecía
una	una
tabla	tabla
~.	~.
[RISAS]	[RISAS]
Pero	Pero
me	me
vengo	vengo
a	a
referir	referí
a	a
que	que
todo	to
lo	lo
que	que
yo	yo
le	le
pedía	pedía
~:	~:
[OTRAS-EM]	[OTRAS-EM]
«~	«~
Dile	Dile
al	al
furrier	furrié
que	que
te	te
lo	lo
dé	dé
~»	~»
~,	~,
«~	«~
dile	dile
al	al
furrier	furrié
que	que
te	te
lo	lo
dé	dé
~»	~»
~,	~,
«~	«~
Mi	Mi
capitán	capitán
~,	~,
ya	ya
he	he
pedido	pedido
al	al
furrier	furrié
eso	eso
y	y
el	el
furrier	furrier
m'ha	m'ha
dicho	dicho
que	que
no	no
~,	~,
que	que
entre	entre
eso	eso
~,	~,
que	que
lo	lo
tiene	tiene
que	que
entregar	entregá
él	é
aluego	aluego
y	y
que	que
~…	~…
M'ha	M'ha
puesto	puesto
las	las
pegas	pegas
esas	esas
~»	~»
~,	~,
«~	«~
¿~	¿~
Sí	Sí
~?	~?
Cuando	Cuando
yo	yo
vaya	vaya
~,	~,
tú	tú
verás	verás
como	como
sí	sí
te	te
lo	lo
da	da
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
llegaba	llegaba
él	é
~…	~…
Mira	Mira
~,	~,
[OTRAS-EM]	[OTRAS-EM]
a	a
mí	mí
hizo	hizo
asistente	asistente
de	de
él	é
cuando	cuando
llegué	llegué
~,	~,
recién	recién
llegao	llegao
~,	~,
porque	porque
llegué	llegué
solo	solo
~,	~,
[OTRAS-EM]	[OTRAS-EM]
yo	yo
no	no
~…	~…
~,	~,
no	no
fui	fui
con	con
los	los
demás	demás
~,	~,
yo	yo
fui	fui
aluego	aluego
después	después
~…	~…
