estandar	dialectal	whisper
me	me	sociedad
parece	parece	del
que	que	campo,
son	son	y
los	los	hacer
que	que	lo
quedan	quedan	que
~,	~,	puede
[PS]	[PS]	tener
dos	dos	el
~,	~,	campo,
tres	tres	o
me	me	bien
parece	parece	la
~.	~.	cituna,
Puf	Puf	cuando
~,	~,	hay
pues	pues	que
no	no	recoger
tienen	tienen	la
a	a	cituna,
nadie	nadie	cuando
~,	~,	hay
están	están	que
solitos	solitos	ir
ellos	ellos	a
y	y	sembrado,
ya	ya	hay
está	está	que
~.	~.	hacer
Y	Y	cosas
entonces	entonces	del
pos	pos	campo,
bueno	bueno	no,
~,	~,	todo
pues	pues	va
ha	ha	a
habido	habido	tener
~|	~|	lo
¿~	¿~	que
en	en	puede
qué	qué	tener
~,	~,	el
en	en	campo,
qué	qué	si
colocas	colocas	los
tú	tú	buscan,
a	a	le
un	un	dan
niño	niño	las
que	que	pionadas
non	non	luego,
sepa	sepa	no,
hacer	hacé	y
algo	algo	ya
del	del	cuando
campo	campo	se
~,	~,	ha
algo	algo	actuado
de	de	nada,
~|	~|	tienen
eh	eh	derecho
~?	~?	al
[HS:E1	[HS:E1	paro,
		Claro			Claro	que
~.	~.	son
		]			]	poca
Porque	Porque	cosa,
ahora	ahora	pero
mismo	mismo	bueno,
veis	veis	no
cuando	cuando	es
lo	lo	algo,
del	del	y
[A-Inn]	[A-Inn]	siquiera
que	que	van
tenemos	tenemos	sacando
aquí	aquí	algo,
del	del	pero
paro	paro	que
~,	~,	hay
aquí	aquí	que
ya	ya	estudiar,
~,	~,	y
en	en	luego
Extremadura	Extremadura	no
y	y	tenga
en	en	un
Andalucía	Andalucía	trabajo
~,	~,	aquí
que	que	en
es	es	el
donde	donde	pueblo,
hay	hay	ya
esto	esto	sé,
~,	~,	si
será	será	aquí
~,	~,	no
yo	yo	hay
no	no	cosas
sé	sé	para
por	por
qué	qué
~,	~,
si	si
es	es
porque	porque
somos	somos
más	más
pobres	pobres
que	que
ninguno	ninguno
o	o
por	por
lo	lo
qué	qué
~.	~.
Y	Y
entonces	entonces
~|	~|
no	no
~,	~,
sí	sí
~.	~.
Y	Y
entonces	entonces
hay	hay
~,	~,
hay	hay
jóvenes	jóvenes
que	que
mira	mira
~,	~,
pagan	pagan
la	la
seguridad	seguridad
social	social
del	del
campo	campo
~,	~,
¿~	¿~
no	no
~?	~?
Y	Y
hacen	hacen
lo	lo
que	que
pueden	pueden
en	en
el	el
campo	campo
~,	~,
¿~	¿~
no	no
~?	~?
O	O
bien	bien
las	las
aceitunas	aceitunas
~,	~,
cuando	cuando
hay	hay
que	que
recoger	recogé
aceitunas	aceitunas
~.	~.
Cuando	Cuando
hay	hay
que	que
ir	í
al	al
sembrado	sembrao
hay	hay
que	que
hacer	hacé
cosas	cosas
del	del
campo	campo
~,	~,
¿~	¿~
no	no
~?	~?
Pos	Pos
hacen	hacen
lo	lo
que	que
pueden	pueden
en	en
el	el
campo	campo
~.	~.
Se	Se
los	los
buscan	buscan
~.	~.
Les	Les
dan	dan
las	las
peonadas	peonadas
luego	luego
~,	~,
¿~	¿~
no	no
~?	~?
Y	Y
ya	ya
con	con
esas	esas
peonadas	peonadas
tienen	tienen
derecho	derecho
a	a
~,	~,
al	al
paro	paro
~,	~,
¿~	¿~
no	no
~?	~?
Y	Y
al	al
~,	~,
que	que
son	son
muy	mu
poca	poca
cosa	cosa
~,	~,
pero	pero
bueno	bueno
~,	~,
es	es
algo	algo
~,	~,
¿~	¿~
no	no
~?	~?
Y	Y
siquiera	siquiera
van	van
sacando	sacando
algo	algo
~,	~,
pero	pero
que	que
el	el
que	que
haya	haya
estudiado	estudiao
y	y
luego	luego
no	no
tenga	tenga
un	un
trabajo	trabajo
~,	~,
aquí	aquí
en	en
el	el
pueblo	pueblo
¿~	¿~
qué	qué
hace	hace
~?	~?
Si	Si
aquí	aquí
no	no
hay	hay
cosas	cosas
para	pa
poderlos	podelos
colocar	colocá
~.	~.
