estandar	dialectal	whisper
bestias	bestias
le	le
tenían	tenían
~…	~…
~,	~,
las	las
best-	best-
~…	~…
~,	~,
se	se
les	les
ponían	ponían
los	los
aparejos	aparejos
a	a
las	las
bestias	bestias
~,	~,
como	como
decimos	decimos
nosotros	nosotros
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
le	le
ponían	ponían
en	en
los	los
laos	laos
~,	~,
como	como
si	si
fueran	fueran
dos	dos
camillas	camillas
~,	~,
le	le
ponían	ponían
una	una
silla	silla
en	en
la	la
bestia	bestia
y	y
allí	allí
tenían	tenían
que	que
sentar	sentá
al	al
enfermo	enfermo
~.	~.
¿~	¿~
Que	Que
estaba	estaba
mu	mu
grave	grave
~?	~?
Pos	Pos
aquella	aquella
silla	silla
se	se
extendía	extendía
pa	pa
atrás	atrás
y	y
era	era
~…	~…
s'hacía	s'hacía
como	como
una	una
camilla	camilla
~.	~.
Los	Los
primeros	primeros
auxilios	auxilios
y	y
esas	esas
cosas	cosas
~,	~,
que	que
eran	eran
lo	lo
que	que
~…	~…
~,	~,
lo	lo
que	que
nos	nos
enseñaban	enseñaban
~.	~.
Y	Y
allí	allí
estuvimos	estuvimos
pos	pos
dieciséis	dieciséis
meses	meses
~.	~.
