estandar	dialectal	whisper
estas	estas	soy
las	las	un
riegas	riegas	sea,
~»	~»	al
~.	~.	lado
Me	Me	de
riega	riega	mi
esto	esto	marido.
~,	~,	Yo,
me	me	oye,
recoge	arrecoge	donde
algo	algo	te
~,	~,	adquiere,
me	me	mi
friega	friega	marido
ese	ese	se
pasillo	pasillo	levanta,
porque	porque	con
lo	lo	esto
otro	otro	lo
lo	lo	tienes
apaña	apaña	que
otra	otra	levantar.
que	que	Sagarra
viene	viene	aquí,
pa	pa	no
mi	mi	te
marido	marido	ríe
~.	~.	a
Yo	Yo	hoyita.
soy	soy	No
un	un	te
Seat	Seat	ríe
al	al	a
lao	lao	capa,
de	de	o
mi	mi	tú
marío	marío	no
~.	~.	viste
[RISAS]	[RISAS]	a
Yo	Yo	ese.
voy	voy	Sagarra
adonde	aonde	aquí,
tenga	tenga	y
que	que	una
ir	í	con
con	con	fuerza,
esto	esto	ya
~;	~;	se
mi	mi	entra
marido	marido	de
se	se	la
levanta	levanta	poca,
con	con	yo,
esto	esto	a
~,	~,	que
lo	lo	lo
tienes	tienes	van
que	que	a
levantar	levantá	sacar
~,	~,	ahora.
s'agarra	s'agarra	Ahora,
aquí	aquí	ha
~.	~.	mocho
No	No	en
te	te	una
rías	rías	ventana,
~,	~,	una
~¡~	~¡~	puerta,
oy	oy	porque
~,	~,	aquí
esta	esta	lo
~…	~…	escaló,
~!	~!	no
No	No	podía.
te	te	Y
rías	rías	allí,
que	que	y
es	es	lo
peó	peó	saca,
~.	~.	aquí
Tú	Tú	también
no	no	la
viste	viste	criatura,
ese	ese	ahí
que	que	me
~…	~…	dio,
[RISAS]	[RISAS]	se
S'agarra	S'agarra	parece
aquí	aquí	que
y	y	estoy
una	una	muerto,
~,	~,	porque
una	una	no
con	con	veo
fuerza	fuerza	la
~…	~…	caña
[HCruz:	[HCruz:	y
		¿~			¿~	no,
Ya	Ya	y
s'ha	s'ha	ya
entrao	entrao	lo
de	de	sacan
la	la	ahí.
calle	calle	Hoy
o	o	había
es	es	un
que	que	carrera
lo	lo	de
van	van	secreta,
a	a	aquí,
sacar	sacá	y
ahora	ahora	yo
~?	~?	que
		]			]	quiera
Ahora	Ara	haber
hamos	hamos	visto
hecho	hecho	la
en	en	niña,
una	una	la
ventana	ventana	una
una	una	que
puerta	puerta	tiene
porque	porque	atrás
aquí	aquí	años,
los	los	la
escalones	escalones	llevaba
no	no	a
podía	podía	la
~,	~,	madre,
y	y	la
allí	allí	visía
lo	lo	atrás,
sacan	sacan	de
~.	~.	guaramos
[HS:E1	[HS:E1	a
		Ah			Ah	base
~.	~.	de
		]			]	ese
Es	Es	caíz,
que	que	abrera
tambié	tambié	la
la	la	cabeza,
criatura	criatura	pero,
~…	~…	perano,
ahí	ahí	discusó,
metío	metío	no
siempre	siempre	me
~:	~:	saca,
«~	«~	yo
Parece	Parece	no
que	que	me
estoy	estoy	atermino,
muerto	muerto	porque
~,	~,	yo
porque	porque	estoy
no	no	muñe,
veo	veo	y
la	la	lo
calle	calle	que
ni	ni	creo
na	na	que
~»	~»	no
~,	~,	es,
y	y	que
ya	ya	me
lo	lo	vamos
sacan	sacan	a
ahí	ahí	caluar,
~.	~.	y
Hoy	Hoy	yo
ha	ha	no
habío	habío	puedo
carrera	carrera
de	de
ciclista	ciclista
aquí	aquí
~,	~,
y	y
dice	dice
~:	~:
«~	«~
Yo	Yo
que	que
quería	quería
haber	habé
visto	visto
la	la
nieta	nieta
~»	~»
~,	~,
una	una
que	que
tiene	tiene
tres	tres
años	años
y	y
la	la
llevaba	llevaba
la	la
madre	madre
en	en
la	la
bici	bici
~,	~,
atrás	atrás
~.	~.
Digo	Digo
~:	~:
«~	«~
Veremos	Veremos
a	a
ver	vé
si	si
te	te
se	se
cae	cae
y	y
se	se
abre	abre
la	la
cabeza	cabeza
~»	~»
~,	~,
pero	pero
~…	~…
pero	pero
él	él
no	no
~.	~.
Dice	Dice
~:	~:
«~	«~
Como	Como
no	no
me	me
saques	saques
~…	~…
~»	~»
~.	~.
Yo	Yo
no	no
~,	~,
yo	yo
no	no
me	me
termino	atermino
~,	~,
porque	porque
yo	yo
estoy	estoy
mu	mu
má	má
y	y
lo	lo
que	que
creo	creo
que	que
no	no
es	es
~,	~,
que	que
mos	mos
vamos	vamos
a	a
caer	caé
los	los
dos	dos
~,	~,
y	y
yo	yo
no	no
puedo	puedo
~.	~.
