estandar	dialectal	whisper
hemos	hemos	hermano.
pasao	pasao	Pues
~.	~.	aquí
Y	Y	cuésso,
en	en	se
cueros	cueros	abraba
~,	~,	para
de	de	comer.
to	to	Pues
hemos	hemos	no
ido	ido	había
~.	~.	trabiga,
[PS]	[PS]	y
Ya	Ya	trigo
~…	~…	por
pues	pues	el
la	la	hermano
vida	vida	también.
cambió	cambió	Un
~…	~…	escandalo,
y	y	barn
ya	ya	es
ha	ha	lo
sío	sío	que
otra	otra	está
cosa	cosa	lomb
pero	pero	Yo
~…	~…	me
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
a	a
lo	lo
primero	primero
se	se
ha	ha
pasao	pasao
aquí	aquí
de	de
to	to
~.	~.
Porque	Porque
aquí	aquí
~…	~…
si	si
no	no
~…	~…
~,	~,
no	no
recogía'recogía'usted	recogía'sté'usted
~,	~,
no	no
comía	comía
~.	~.
Por	Por
eso	eso
tenía'tenía'usted	tenía'sté'usted
que	que
sembrar	sembrar
garbanzos	garbanzos
~,	~,
tenías	tenías
que	que
sembrar	sembrar
de	de
to	to
~.	~.
Pa	Pa
recoger	recoger
pa	pa
comer	comer
~.	~.
En	En
la	la
sierra	sierra
~,	~,
en	en
los	los
cortijos	cortijos
pues	pues
se	se
sembraban	sembraban
papas	papas
~,	~,
habichuelas	habichuelas
~,	~,
garbanzos	garbanzos
~,	~,
pues	pues
todico	toíco
eso	eso
~.	~.
Sembraban	Sembraban
pa	pa
~…	~…
~,	~,
pa	pa
comer	comer
porque	porque
no	no
había	había
otra	otra
vida	vida
~.	~.
Y	Y
trigo	trigo
pues	pues
sembraban	sembraban
también	también
y	y
centeno	centeno
~…	~…
cebada	cebá
~.	~.
Todico	Toíco
eso	eso
se	se
~|	~|
es	es
lo	lo
que	que
se	se
ha	ha
sembrao	sembrao
aquí	aquí
siempre	siempre
~.	~.
