estandar	dialectal	whisper
lo	lo
que	que
os	os
iba	iba
a	a
decir	decir
~.	~.
Me	Me
quedé	quedé
en	en
la	la
casa	casa
~,	~,
y	y
bueno	bueno
~,	~,
yo	yo
~,	~,
como	como
mi	mí
madre	madre
~,	~,
en	en
la	la
agonía	agonía
me	me
dijo	dijo
~:	~:
«~	«~
Cuídame	Cuídame
estos	estos
hijos	hijos
~»	~»
~,	~,
pues	pues
yo	yo
no	no
me	me
casé	casé
hasta	hasta
que	que
no	no
tenía	tenía
veinticinco	veinticinco
años	años
y	y
ellos	ellos
estaban	estaban
ya	ya
~…	~…
