estandar	dialectal	whisper
el	el
jazz	jazz
~,	~,
[HS:E3	[HS:E3
		Fíjese			Fíjese
~.	~.
		]			]
sin	sin
saber	saber
una	una
nota	nota
de	de
música	música
~.	~.
