estandar	dialectal	whisper
cuando	cuando
hacían	hacían
que	que
él	él
~|	~|
cuando	cuando
hicieron	hicieron
el	el
proyecto	proyecto
para	para
hacer	hacer
la	la
vida	vida
~|	~|
la	la
~,	~,
la-	la-
la	la
vía	vía
del	del
tren	tren
~,	~,
que	que
está	está
aquí	aquí
la	la
fecha	fecha
y	y
todo	todo
~,	~,
de	de
cuándo	cuándo
fue	fue
~.	~.
		]			]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Por	Por
eso	eso
digo	digo
~,	~,
hay	hay
cosas	cosas
que	que
son	son
verdad	verdad
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[LT-Rlt:	[LT-Rlt:
		Pues			Pues
era	era
para	para
hacerla	hacerla
de	de
eso	eso
y	y
~…	~…
~,	~,
y	y
vino	vino
el	el
ingeniero	ingeniero
jefe	jefe
a	a
dar	dar
una	una
mirada	mirada
pa	pa
ver	ver
lo	lo
que	que
necesitaba	necesitaba
~,	~,
porque	porque
muchas	muchas
cosas	cosas
las	las
trajeron	trajeron
de	de
Bélgica	Bélgica
para	para
hacer	hacer
aquí	aquí
dec-	dec-
~,	~,
de-	de-
~,	~,
tenía	tenía
que	que
ser	ser
de	de
Sagunto	Sagunto
a	a
Teruel	Teruel
~,	~,
pasaban	pasaban
por	por
aquí	aquí
~.	~.
Y	Y
~…	~…
~,	~,
y	y
entonces	entonces
~,	~,
pues	pues
~…	~…
		]			]
