estandar	dialectal	whisper
día	día	se
se	se	lo
lo	lo	dice
dije	dije	a
~,	~,	mi
estando	estando	amor,
en	en	digo
el	el	que
médico	médico	tiene
~.	~.	un
Digo	Digo	coche
~:	~:	en
«~	«~	la
¿~	¿~	puerta,
Qué	Qué	tiene
me	me	un
estás	estás	traje
contando	contando	a
tú	tú	que
~?	~?	ponerte,
[HS:E2	[HS:E2	ya
		[Asent]			[Asent]	te
~.	~.	olvidaste
		]			]	de
¿~	¿~	lo
Qué	Qué	que
me	me	pasaste,
cuentas	cuentas	digo
~?	~?	por
Si	Si	mira,
tú	tú	yo
eres	eres	la
más	más	내�í
vieja	vieja	a
que	que	nombre
yo	yo	es
~,	~,	la
y	y	jealousy
yo	yo	para
las	las	la
pasé	pasé	antigüedad,
canutas	canutas	¿so
~.	~.	tipo
¿~	¿~	que
Y	Y	la
me	me	bendilla
vas	vas	depressingda
a	a	que
decir	decir	esa
[HS:E1	[HS:E1	mat婕adera
		[Asent]			[Asent]	algo
~.	~.	es
		]			]	un
que	que	morro
tú	tú	de
tuviste	tuvistes	agua?
glorias	glorias	a
~?	~?	mí,
No	No	a
~,	~,	mí
mi	mi	se
niña	niña	me
~.	~.	olvidaba
Cuando	Cuando	de
habían	habían	eso,
hambres	hambres	de
~,	~,	la
todos	todos	miseria
las	las	que
pasamos	pasamos	nosotros
~.	~.	pasamos,
[HS:E2	[HS:E2	no?
		[Asent]			[Asent]	Eramos
~.	~.	un
		]			]	bracho
Parejitas	Parejitas	familiar
~.	~.	y
Todos	Todos	no
pasamos	pasamos	había,
hambre	hambre	no
~.	~.	teníamos
Hoy	Hoy	de
no	no	nosotros,
~.	~.	nada,
Y	Y	teníamos
hoy	hoy	que
~,	~,	sembrar
porque	porque	de
tienes	tienes	media,
~»	~»	para
~,	~,	poder
se	se	comer,
lo	lo	porque
dije	dije	no
así	así	había
mismo	mismo	nada,
~,	~,	entonces
digo	digo	que
«~	«~	podíamos,
hoy	hoy	que
porque	porque	podíamos
tienes	tienes	aspirar,
un	un	no,
coche	coche	me
en	en
la	la
puerta	puerta
~,	~,
tienes	tienes
un	un
traje	traje
que	que
ponerte	ponerte
~,	~,
¿~	¿~
ya	ya
te	te
olvidaste	olvidaste
de	de
lo	lo
que	que
pasaste	pasaste
~?	~?
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pues	Pues
mira	mira
~,	~,
yo	yo
lo	lo
tengo	tengo
tan	tan
presente	presente
aquí	aquí
~,	~,
como	como
si	si
lo	lo
estuviera	estuviera
viviendo	viviendo
ahora	ahora
mismo	mismo
~»	~»
~.	~.
A	A
mí	mí
no	no
se	se
m'ha	m'ha
olvidado	olvidado
eso	eso
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
de	de
las	las
miserias	miserias
que	que
nosotros	nosotros
pasamos	pasamos
~,	~,
no	no
~.	~.
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
Éramos	Éramos
un	un
rancho	rancho
familia	familia
~,	~,
y	y
no	no
había	había
~,	~,
no	no
teníamos	teníamos
de	de
nosotros	nosotros
nada	nada
~,	~,
teníamos	teníamos
que	que
sembrar	sembrar
de	de
medias	medias
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
para	para
poder	poder
comere	comere
~,	~,
porque	porque
no	no
había	había
nada	nada
~.	~.
Entonces	Entonces
~,	~,
¿~	¿~
qué	qué
~…	~…
qué	qué
podíamos	podíamos
~,	~,
qué	qué
podíamos	podíamos
aspirar	aspirar
~?	~?
No	No
~,	~,
mi	mi
niña	niña
~.	~.
