estandar	dialectal	whisper
aquella	aquella
~…	~…
los	los
pinos	pinos
aquellos	aquellos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Recuerdo	Recuerdo
de	de
que	que
una	una
muchacha	muchacha
~,	~,
que	que
estaba	estaba
con	con
un	un
hermano	hermano
arriba	arriba
guardando	guardando
una	una
vaca	vaca
~,	~,
no	no
sé	sé
qué	qué
~,	~,
en	en
aquel	aquel
llano	llano
~,	~,
se	se
respingó	respingó
pa	pa
el	el
risco	risco
y	y
se	se
cayó	cayó
por	por
áhi	áhi
pa	pa
abajo	abajo
y	y
se	se
mató	mató
~.	~.
Una	Una
familia	familia
de	de
~,	~,
de	de
~,	~,
de	de
una	una
gente	gente
de	de
áhi	áhi
enfrente	enfrente
~.	~.
Bah	Bah
~.	~.
