estandar	dialectal	whisper
una	una	hecho
cuñada	cuñada	de
en	en	concepción
Logroño	Logroño	y
y	y	me
eso	eso	costó
~,	~,	ser
miramos	miramos	cienzas
los	los	pesetas.
vestidos	vestidos	El
y	y	vestido,
me	me	la
compro	compro	tela,
una	una	la
tela	tela	tela,
digo	digo	vengo
pos	pos	a
que	que	casa
me	me	para
la	la	que
hacen	hacen	veas
en	en	como
Nájera	Nájera	iba
que	que	la
tenía	tenía	cosa
una	una	de
modista	modista	los
muy	muy	mayores,
buena	buena	vengo
~,	~,	a
me	me	casa,
la	la	te
hacen	hacen	voy
en	en	a
Nájera	Nájera	ver,
para	para	me
que	que	voy
saliese	saliese	a
un	un	ver
poco	poco	luego
más	más	yo
arreglao	arreglao	sí,
que	que	y
no	no	me
hecho	hecho	mire,
de	de	y
confección	confección	en
y	y	la
me	me	mesa
costó	costó	a
seiscientas	seiscientas	mis
pesetas	pesetas	padres
el	el	yo
vestido	vestido	me
~,	~,	vivía
la	la	más
tela	tela	abajo,
~,	~,	pero
		yo
la	la	aquí
tela	tela	su
		]			]	mí,
~.	~.	mire,
Vengo	Vengo	esta
a	a	tela
casa	casa	me
~…	~…	compro,
para	para	que
que	que	te
veas	veas	ha
cómo	cómo	puesto
iba	iba	mucho
la	la	a
cosa	cosa	mi
de	de	madre
los	los	y
mayores	mayores	le
~,	~,	digo,
vengo	vengo	seiscientas
a	a	pesetas,
casa	casa	a
~:	~:	esto
«~	«~	es
[OTRAS-EM]	[OTRAS-EM]	mi
¿~	¿~	padre,
Ya	Ya	tu
has	has	compra,
venido	venido	compra,
de	de	que
Logroño	Logroño	no
~?	~?	le
~»	~»	faltara
~.	~.	pasarán
Digo	Digo	de
~:	~:	los
«~	«~	ojos,
Sí	Sí	después
~»	~»	de
~.	~.	seis
Digo	Digo	años
~:	~:	que
«~	«~	me
Mire	Mire	compré
~»	~»	un
~.	~.	vestido,
En	En	si
la	la	lo
mesa	mesa	deciste
~,	~,	como
de	de	estaba
mis	mis	la
padres	padres	cosa,
yo	yo	y
me	me	así,
vivía	vivía	entonces
más	más	no,
abajo	abajo	ahora
pero	pero	no,
yo	yo	ahora
aquí	aquí	no
subí	subí	me
«~	«~	he
mire	mire	sentido
esta	esta	todo,
tela	tela	no
me	me	me
he	he	he
comprao	comprao	estado,
~»	~»	no
~.	~.	me
Dice	Dice	he
~:	~:	estado
«~	«~	80,
¿~	¿~	ahora
Te	Te	te
ha	ha	voy,
costao	costao	te
mucho	mucho	voy
~?	~?	a
~»	~»	ir
~.	~.	a
Mi	Mi	la
madre	madre	joven,
y	y	te
le	le	voy
digo	digo	a
~:	~:	ir
«~	«~	a
Seiscientas	Seiscientas	un
pesetas	pesetas	mayor
~»	~»	como
~.	~.	yo,
A	A	yo
esto	esto	o
sal-	sal-	me
~,	~,	lo
dice	dice	compro
mi	mi	bueno
padre	padre	o
~:	~:	no
«~	«~	me
Tú	Tú	compro,
compra	compra	yo
~,	~,	eso
compra	compra	es
que	que	yo
no	no	todo
le	le	bueno
faltará	faltará	aquí,
pasar	pasar	yo
hambre	hambre	lo
a	a	dejó
los	los	aquí,
hijos	hijos	la
~»	~»	madre
~.	~.	lo
Después	Después	bajo
de	de	se
seis	seis	entiende,
años	años	el
que	que	buen
me	me	sentido
compré	compré	la
un	un	palabra,
vestido	vestido	bueno,
~.	~.	no
[PS]	[PS]	gusta
Quiero	Quiero	ir
decirte	decirte	de
cómo	cómo	poco,
estaba	estaba	pero
la	la	no
cosa	cosa	te
~.	~.	he
Era	Era	terminado
así	así	ya,
~,	~,	y
		luego
[HS:I2	[HS:I2	por
		Entonces			Entonces	qué
no	no	me
~,	~,	toca,
no	no	y
se	se	luego
~…	~…	por
		]			]	qué
era	era	me
así	así	toca,
~.	~.	ahora
Ahora	Ahora	me
no	no	voy
~,	~,	a
ahora	ahora	ir
pues	pues	a
un	un	la
vestido	vestido	mesa,
~,	~,	por
un	un	qué
vestido	vestido	me
~;	~;	toca
dos	dos	salir
~,	~,	con
dos	dos	los
~;	~;	hijos,
noventa	noventa	entonces,
~,	~,	tienes
noventa	noventa	que
~;	~;	más
[HS:I2	[HS:I2	bien,
		Ahora			Ahora	y
es	es	quieren
un	un	que
desastre	desastre	vayas,
~.	~.	de
		]			]	gente,
ochenta	ochenta	pero
~,	~,	tengo
ochenta	ochenta	el
~.	~.	hijo,
Ahora	Ahora	pues
es	es	que
demasiao	demasiao	ahí
¿~	¿~	me
eh	eh	hacen
~?	~?	meriendas
[HS:I2	[HS:I2	y
		Es			Es	nos
un	un	llevaron
desastre	desastre	a
~,	~,	los
es	es	padres,
demasiado	demasiado	entonces
~.	~.	no
		]			]	puedes
que	que	pretender
lo	lo	de
haya	haya	ir
en	en	de
jóvenes	jóvenes	cualquier
pero	pero	forma,
que	que	hay
lo	lo	que
haya	haya	ir,
en	en	y
una	una	para
mayor	mayor	cuando
como	como	son
yo	yo	bien,
~…	~…	ahora
Yo	Yo	van
o	o	a
me	me	dejar
lo	lo	que
compro	compro	va
bueno	bueno	a
o	o	dar
no	no	la
me	me	luz
compro	compro	en
~,	~,	Barcelona,
eso	eso	en
sí	sí	eso
~,	~,	deseos
yo	yo	lo
todo	todo	mejor
bueno	bueno	que
~,	~,	hay,
lo	lo	pues
mejor	mejor	quiero
que	que	decirte
hay	hay	pues
~,	~,	que
vamos	vamos	viste,
lo	lo	pues
mejor	mejor	está,
se	se	me
entiende	entiende	mando
~,	~,	a
en	en	hacer
el	el	el
buen	buen	vestido
sentido	sentido	de
de	de	ese
la	la	de
palabra	palabra	la
~.	~.	natura,
Bueno	Bueno	a
~,	~,	Armet,
no	no	quiero
me	me	decir,
gusta	gusta	y
ir	ir	en
de	de	mi
poco	poco	casa
pelo	pelo	me
cuando	cuando	desco
me	me	en
toca	toca	mi
salir	salir
[V-Ljn]	[V-Ljn]
y	y
luego	luego
porque	porque
me	me
toca	toca
~,	~,
y	y
luego	luego
porque	porque
me	me
toca	toca
~,	~,
ahora	ahora
viene	viene
mi	mi
marido	marido
~,	~,
porque	porque
me	me
toca	toca
salir	salir
con	con
los	los
hijos	hijos
entonces	entonces
[HS:I2	[HS:I2
		Sí			Sí
[A-Inn]	[A-Inn]
vas	vas
bien	bien
~.	~.
		]			]
y	y
vas	vas
~|	~|
y	y
quieren	quieren
que	que
vayas	vayas
decente	decente
~.	~.
Porque	Porque
tengo	tengo
el	el
hijo	hijo
juez	juez
pues	pues
que	que
hay	hay
~…	~…
~|	~|
hacen	hacen
meriendas	meriendas
y	y
nos	nos
llevan	llevan
a	a
los	los
padres	padres
~,	~,
entonces	entonces
no	no
puedes	puedes
pretender	pretender
de	de
ir	ir
~…	~…
eh	eh
de	de
cualquier	cualquier
forma	forma
~,	~,
hay	hay
que	que
ir	ir
bien	bien
~,	~,
yo	yo
cuando	cuando
salgo	salgo
~,	~,
bien	bien
~.	~.
Ahora	Ahora
la	la
hija	hija
que	que
va	va
a	a
dar	dar
a	a
luz	luz
en	en
Barcelona	Barcelona
~…	~…
en	en
la	la
eso	eso
Dexeus	Dexeus
~,	~,
lo	lo
mejor	mejor
que	que
hay	hay
~,	~,
pues	pues
~…	~…
quiero	quiero
decirte	decirte
pues	pues
que	que
iré	iré
puesta	puesta
~.	~.
Me	Me
he	he
mandao	mandao
hacer	hacer
un	un
vestido	vestido
de	de
seda	seda
natural	natural
~,	~,
me	me
he	he
[A-Inn]	[A-Inn]
~…	~…
~,	~,
quiero	quiero
decir	decir
~…	~…
Yo	Yo
en	en
mi	mi
casa	casa
me	me
ves	ves
con	con
mi	mi
delantal	delantal
pero	pero
después	después
[RISA]	[RISA]
cuando	cuando
me	me
toca	toca
salir	salir
~,	~,
sí	sí
~,	~,
vamos	vamos
cuando	cuando
me	me
toca	toca
salir	salir
~,	~,
salgo	salgo
bien	bien
~.	~.
