estandar	dialectal	whisper
de	de	con
allí	allí	una
~,	~,	chica,
de	de	él
~,	~,	era
de	de	de
Alcedo	Alcedo	40
~,	~,	y
del	del	algún
Horno_de_Alcedo	Horno_de_Alcedo	año
~.	~.	y
Y	Y	se
tenía	tenía	casó
mucha	mucha	con
tierra	tierra	una
de	de	chica
arroz	arroz	de
~.	~.	18
Le	Le	o
cogió	cogió	20.
cuarenta	cuarenta	Muy
campos	campos	bien,
de	de	parecida
solares	solares	a
por	por	ella,
ahí	ahí	muy
~,	~,	claro,
por	por	tenía
Valencia	Valencia	muchos
~,	~,	duros
y	y	y
es	es	la
uno	uno	chica
de	de	no
los	los	es
principales	principales	que
de	de	está
Hoteles_Melià	Hoteles_Melià	normal,
~,	~,	le
sí	sí	venía
~.	~.	de
El	El	casa
hijo	hijo	también
ha	ha	bien,
sido	sido	pero
político	político	entonces
también	también	se
~.	~.	casó
La	La	con
mujer	mujer	ella
era	era	y
de	de	creo
aquí	aquí	que
y	y	ha
se	se	tenido
casó	casó	seis
con	con	hijos.
una	una	Sí,
chica	chica	ha
~:	~:	muerto
él	él	ya
haría	haría	y
cuarenta	cuarenta	resulta
y	y	que
algún	algún	ésteran
año	año	dos
y	y	hermanos,
se	se	pero
casó	casó	uno
con	con	no
una	una	se
chica	chica	casó
de	de	y
dieciocho	dieciocho	todo
o	o	va
veinte	veinte	y
~,	~,	después
muy	muy	era
bien	bien	el
parecida	parecida	padre,
ella	ella	eran
~,	~,	dos
muy	muy	hermanos
bie-	bie-	y
~.	~.	era
Claro	Claro	uno
~,	~,	casado
había	había	y
mucho	mucho	el
duro	duro	otro
y	y	eso
la	la	y
chica	chica	murió
no	no	el
es	es	casado
que	que	y
estaba	estaba	el
mal	mal	otro
~,	~,	hermano
venía	venía	se
de	de	casó
casa	casa	con
también	también	la
bien	bien	mujer
~,	~,	del
pero	pero	hermano.
entonces	entonces	Sí,
se	se	sí,
casó	casó	se
con	con	casó
ella	ella	con
y	y	la
creo	creo	mujer
que	que	y
ha	ha	no
tenido	tenido	tuvieron
seis	seis	familias,
hijos	hijos	las
~.	~.	dos
Ha	Ha	que
muerto	muerto	eran
ya	ya	venían
y	y	del
resulta	resulta	padre
que	que	eléctimo,
este	este	pero
eran	eran	se
dos	dos	casó
hermanos	hermanos	y
pero	pero	las
uno	uno	dos
no	no	herencias
se	se	todo
casó	casó	ha
y	y	habido
toda	toda	para
la	la	estos.
f-	f-	Y
~.	~.	por
Y	Y	cierto,
después	después	el
eran	eran	otro
~,	~,	día
el	el	lo
padre	padre	vi,
eran	eran	le
dos	dos	dije
hermanos	hermanos	a
~,	~,	un
dos	dos	día
hermanos	hermanos	la
y	y	consería
era	era	de
uno	uno	cultura
casao	casao	valencia
y	y	y
el	el	vía
otro	otro	tu
~,	~,	hijo
eso	eso	que
~.	~.	venía
Y	Y	en
murió	murió	el
el	el	coche
casao	casao	oficial,
y	y	no
el	el	sé
otro	otro	cuánto
hermano	hermano	desde
se	se	no
casó	casó	ya
con	con	terminaba,
la	la	ya
mujer	mujer	no
de	de	quiere
~,	~,	política.
de	de	No,
~,	~,	tiene
del	del	demasiado
hermano	hermano	feina,
~.	~.	a
[HS:E1	[HS:E1	mí
		Ah			Ah	estrandolo
~,	~,	nuestro
¿~	¿~	tiene
sí	sí	bastante.
~?	~?	¿
		]			]	cupl
Sí	Sí	друга
~,	~,	es
sí	sí	que
~,	~,	tiene
se	se
casó	casó
con	con
la	la
mujer	mujer
~,	~,
eh	eh
~,	~,
y	y
~…	~…
No	No
tuvieron	tuvieron
familia	familia
~,	~,
las	las
dos	dos
que	que
eran	eran
venían	venían
del	del
padre	padre
legítimo	legítimo
~,	~,
pero	pero
se	se
casó	casó
y	y
las	las
dos	dos
herencias	herencias
~,	~,
todo	todo
l'han	l'han
ido	ido
a	a
parar	parar
a	a
estos	estos
~.	~.
Y	Y
~,	~,
por	por
cierto	cierto
~,	~,
el	el
otro	otro
día	día
lo	lo
vi	vi
~.	~.
Le	Le
dije	dije
a	a
~,	~,
a	a
	
Anonimizado	Anonimizado
	
~,	~,
digo	digo
~:	~:
«~	«~
Est-	Est-
~,	~,
fui	fui
un	un
día	día
a	a
la	la
[L-Otra:	[L-Otra:
		Consellería			Consellería
		]			]
de	de
Cultura_Valencia	Cultura_Valencia
y	y
vi	vi
a	a
tu	tu
hijo	hijo
	
Anonimizado	Anonimizado
	
~,	~,
que	que
venía	venía
en	en
el	el
coche	coche
oficial	oficial
y	y
no	no
sé	sé
cuántos	cuántos
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
No	No
~,	~,
ya	ya
ha	ha
terminao	terminao
~,	~,
ya	ya
no	no
quiere	quiere
política	política
~.	~.
No	No
~,	~,
tiene	tiene
demasiá	demasiá
faena	faena
~,	~,
no	no
~.	~.
~¡~	~¡~
Administrando	Administrando
lo	lo
nuestro	nuestro
tiene	tiene
bastante	bastante
~,	~,
tiene	tiene
bastante	bastante
~!	~!
~»	~»
