estandar	dialectal	whisper
porque	porque	de
el	el	una
pueblo	pueblo	forma
no	no	vestida,
tiene	tiene	¿no?
mucha	mucha	va
gente	gente	al
~,	~,	maestro,
pero	pero	la
las	las	maestra
poquitas	poquitas	va
que	que	a
hay	hay	ambetir
~…	~…	de
Una	Una	igual
de	de	que
niños	niños	los
~,	~,	niños,
otra	otra	y
de	de	la
los	los	mamá
niños	niños	que
del	del	la
~,	~,	acompañen
del	del	también,
colegio	colegio	se
~,	~,	visten
se	se	igual,
visten	visten	y
todos	todos	ya
cada	cada	tengo
~,	~,	un
cada	cada	pasacadre.
~…	~…	Y
aula	aula	ahora
~,	~,	sí,
digamos	digamos	ahora
~,	~,	sí,
de	de	ahora
los	los	sí,
niños	niños	se
~,	~,	legram
va	va	aquí
de	de	mucho
una	una	ahora
forma	forma	los
vestido	vestido	canadales,
~,	~,	pero
¿~	¿~	vamos,
no	no	yo
~?	~?	de
Va	Va	mi
el	el	juventud,
maestro	maestro	me
~,	~,	voy
la	la	a
maestra	maestra	ruitar
~,	~,	los
van	van	canadales,
vestidos	vestidos	entonces
igual	igual	ya
que	que	no,
los	los	porque
niños	niños	estaban
y	y	prohibidos,
las	las	no
mamás	mamás	sé.
que	que	Supongo
los	los	que
acompañan	acompañan	no
también	también	lo
se	se	veo
visten	visten	a
igual	igual	cualquier
y	y	cosa,
hacen	hacen	pero
un	un	ya
pasacalles	pasacalles	me
~.	~.	ha
Y	Y	un
ahora	ahora	povillo
sí	sí	de
~,	~,	atención,
ahora	ahora	pero
ya	ya	nada,
todo	to	nada,
es	es	porque
muy	mu	se
bonito	bonito	querían
~,	~,	vestir,
ahora	ahora	y
está	está	se
~…	~…	presentaba
Se	Se	a
celebran	celebran	cualquiera,
ahora	ahora	y...
aquí	aquí	¡Ah,
mucho	mucho	ah,
los	los	ah!
carnavales	carnavales	Bueno,
~,	~,	mira,
pero	pero	¿qué
vamos	vamos	covieron
yo	yo	la
de	de	fue
mi	mi	la
juventud	juventú	nitra?
no	no	¿Qué
~.	~.	fue
Mi	Mi	era?
juventud	juventú	Y
los	los	bueno,
carnavales	carnavales	estamos
entonces	entonces	en
eran	eran	los
~…	~…	canadales,
Porque	Porque	pues
estaban	estaban	vengo,
prohibidos	prohibidos	para
~,	~,	que
no	no	me
se	se	vea,
~…	~…	¿qué
Se	Se	te
ponían	ponían	parece?
a	a	¿A
lo	lo	cuánto
mejor	mejor	un
cualquier	cualquier	terro
cosa	cosa	de
~,	~,	esas?
pero	pero	Sí,
~,	~,	no,
por	por	entre
llamar	llamar	los
un	un	vecinos,
poquillo	poquillo	pero
la	la	vamos,
atención	atención	no
~,	~,	fiesta,
pero	pero	fiesta.
nada	na	En
~,	~,	mi
nada	na	juventud
más	más	y
que	que	amo
porque	porque	eso,
se	se	luego
querían	querían	me
vestir	vestir	contaron
~,	~,	de
¿~	¿~	antiguamente
no	no	sí,
~?	~?	antes
Y	Y	de
si	si	la
te	te	guerra
presentaba	presentaba	se
cualquiera	cualquiera	legrama
y	y	mucho.
~…	~…	Y
~¡~	~¡~	ahora
Ay	Ay	que
~,	~,	yo
ay	ay	te
~,	~,	digo,
ay	ay	estás
~!	~!	celebrando,
Ay	Ay	¿no?
bueno	bueno	Básctanti
~,	~,	sí.
mira	mira	Les
que	que	câñamos
cogieron	cogieron	a
la	la	la
fulanita	fulanita	teada
~,	~,
la	la
~,	~,
las	las
que	que
fueran	fueran
~,	~,
¿~	¿~
no	no
~?	~?
Y	Y
~…	~…
«~	«~
Pos	Pos
¿~	¿~
no	no
estamos	estamos
en	en
los	los
carnavales	carnavales
~?	~?
Pos	Pos
venga	venga
~.	~.
Ven	Ven
para	pa
acá	acá
para	pa
que	que
me	me
veas	veas
~,	~,
a	a
ver	ver
qué	qué
te	te
parece	parece
~»	~»
~.	~.
Pos	Pos
a	a
ver	ver
~,	~,
alguna	alguna
tontería	tontería
de	de
esas	esas
pos	pos
así	así
~,	~,
entre	entre
los	los
vecinos	vecinos
y	y
~…	~…
~,	~,
pero	pero
vamos	vamos
~,	~,
no	no
fiesta	fiesta
~,	~,
fiesta	fiesta
~.	~.
En	En
mi	mi
juventud	juventú
~,	~,
digamos	digamos
~,	~,
¿~	¿~
eh	eh
~?	~?
Yo	Yo
luego	luego
~,	~,
de	de
contaros	contaros
de	de
antiguamente	antiguamente
sí	sí
~,	~,
antes	antes
~,	~,
antes	antes
de	de
la	la
guerra	guerra
se	se
celebraba	celebraba
mucho	mucho
~.	~.
Y	Y
ahora	ahora
ya	ya
te	te
digo	digo
se	se
está	está
celebrando	celebrando
bastante	bastante
~,	~,
sí	sí
~.	~.
Los	Los
niños	niños
muy	mu
salados	salaos
todos	tos
vestidos	vestidos
~,	~,
y	y
muy	mu
bien	bien
~.	~.
