estandar	dialectal	whisper
haciendo	haciendo	ha
eso	eso	sabido
~.	~.	todo,
Y	Y	una
el	el	fr
otro	otro	seal
día	día	de
vino	vino	believe,
hasta	hasta	porqueigare
Sanidad	Sanidá	en
~,	~,	esteаз
porque	porque	te
mi	mi	no
nuera	nuera	dé曲ido
tiene	tiene	mucho.
una	una	y
tienda	tienda	yo
ahí	ahí	no
arriba	arriba	hay
~,	~,	que
y	y	ir
vende	vende	a
botes	botes	las
de	de	palas
~,	~,	que
de	de	vienen,
miel	mie	y
~,	~,	yo
y	y	solo
llegó	llegó	de
Sanidá	Sanidá	acá
y	y	que
como	como	escurran,
no	no	y
tenía	tenía	cuando
papel	papé	tenés
por	por	pulido,
fuera	fuera	para
ni	ni	poner
~,	~,	otro,
ni	ni	y
nada	nada	al
de	de	terreno
fábrica	fábrica	se
~,	~,	presó
y	y	la
le	le	limpie,
dijo	dijo	y
~:	~:	cuando
«~	«~	se
Y	Y	quedó
esta	esta	a
miel	mie	esta
~,	~,	ropa,
¿~	¿~	se
quién	quién	quedó
se	se	arriba,
la	la	y
trae	trae	yo
a	a	solo
usted	usté	van
~?	~?	por
~»	~»	la
~,	~,	ropa,
y	y	y
dice	dice	un
~:	~:	colado
«~	«~	grande
Pues	Pues	que
yo	yo	tiene,
~,	~,	y
mire	mire	eso
usté	usté	sale
~,	~,	la
un	un	mietura.
muchacho	muchacho	Y
que	que	bueno,
~…	~…	un
~»	~»	sabor
~.	~.	a
«~	«~	flore,
¿~	¿~	y
Y	Y	no
dónde	ónde	es
está	está	como
ese	ese	esta
muchacho	muchacho	de
~?	~?	lo
~»	~»	malo,
~.	~.	lo
Y	Y	ha
fue	fue	habido
~…	~…	que
como	como	la
estaba	estaba	ni
el	el	se
muchacho	muchacho	le
arriba	arriba	está
de	de	a
~…	~…	esta
preparando	preparando	maria,
eso	eso	y
~,	~,	eso
fue	fue	es
[R-Ind]	[R-Ind]	lo
y	y	que
lo	lo	tiene
estuvo	estuvo	lo
viendo	viendo
hacer	hacé
~…	~…
Y	Y
dice	dice
~:	~:
«~	«~
Mire	Mire
usté	usté
~,	~,
esto	esto
no	no
es	es
una	una
fábrica	fábrica
pero	pero
más	más
limpio	limpio
que	que
esto	esto
~,	~,
esto	esto
no	no
se	se
~…	~…
puede	pue
estar	está
~»	~»
~.	~.
[A-Nul]	[A-Nul]
[R-Ind]	[R-Ind]
Con	Con
unos	unos
paneles	paneles
que	que
tiene	tiene
~,	~,
eso	eso
tiene	tiene
~|	~|
y	y
eso	eso
lo	lo
deja	deja
que	que
escurra	escurra
~,	~,
y	y
cuando	cuando
es	es
escurridito	escurriito
~,	~,
para	para
poner	poné
otro	otro
~,	~,
y	y
ya	ya
después	después
eso	eso
va	va
~…	~…
va	va
limpiándose	limpiándose
~,	~,
to	to
eso	eso
va	va
limpiando	limpiando
[A-PIn:	[A-PIn:
		cuando			cuando
		]			]
se	se
queda	quea
to	to
el	el
sarro	sarro
~,	~,
se	se
queda	quea
arriba	arriba
~,	~,
y	y
eso	eso
lo	lo
van	van
colando	colando
en	en
un	un
colador	coladó
grande	grande
que	que
tienen	tienen
~,	~,
y	y
eso	eso
sale	sale
la	la
~,	~,
la	la
miel	mie
pura	pura
~.	~.
Y	Y
mu	mu
buena	buena
~,	~,
un	un
sabor	sabó
a	a
flores	flores
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
que	que
no	no
es	es
como	como
esa	esa
de	de
~…	~…
~,	~,
de	de
los	los
~,	~,
[A-PIn:	[A-PIn:
		los			los
alamitos	albitos
que	que
dicen	dicen
que	que
está	está
hasta	hasta
amarga	amarga
esa	esa
~,	~,
esa	esa
flor	flor
~,	~,
que	que
~,	~,
que	que
tienen	tienen
los	los
[A-PIn:	[A-PIn:
		los			los
alamitos	albitos
		]			]
~.	~.
