estandar	dialectal	whisper
para	para	casa,
acabarte	acabarte	no
de	de	pagas,
pelar	pelar	no
~.	~.	la
¿~	¿~	paña,
Tienes	Tienes	te
casa	casa	pilla
~?	~?	debajo,
No	No	que
pagues	pagues	es
~.	~.	el
No	No	título,
la	la	que
apañes	apañes	tiene
~,	~,	una
te	te	casa
pilla	pilla	que
debajo	debajo	tienes
~.	~.	comprar,
Tienes	Tienes	una
el	el	cola
título	título	de
~,	~,	encoles
ya	ya	en
tienes	ties	piaborsillos,
una	una	tiene
casa	casa	esa
que	que	data
comprar	comprar	que
[A-Inn]	[A-Inn]	no
eh	eh	es
~,	~,	duro,
para	para	si
poder	poder	no,
vivir	vivir	si
~,	~,	con
y	y	bueno,
decirlo	decirlo	si
para	para	es
abajo	abajo	verdad,
~,	~,	si
a	a	es
disponer	disponer	que
[A-Inn]	[A-Inn]	preparas
con	con	a
trabajo	trabajo	mí,
~.	~.	para
Ahora	Ahora	poder
están	están	vivir
los	los	y
partidos	partidos	decirlo
~,	~,	para
¿~	¿~	abajo,
verdá	verdá	a
~?	~?	discurrirle
~,	~,	a
y	y	pesar
dicen	dicen	de
~:	~:	todo
«~	«~	trabajo,
Huy	Huy	ahora
~,	~,	se
si	si	han
gano	gano	nos
sesenta_mil	sesenta_mil	partidos,
pesetas	pesetas	y
~,	~,	dicen,
¿~	¿~	hoy
con	con	para
qué	qué	dar
voy	voy	si
a	a	ganas
comer	comer	60
si	si	mil
me	me	casetas,
gasto	gasto	como
sesenta_mil	sesenta_mil	si
para	para	voy
un	un	a
hogar	hogar	comer
para	para	si
vivir	vivir	me
~,	~,	da
eh	eh	a
~?	~?	60
~»	~»	mil
~.	~.	para
Pues	Pues	un
a	a	lugar
estudiar	estudiar	para
~.	~.	vivir,
Y	Y	pues
a	a	estudiar
poner	poner	y
~|	~|	apornar,
si	si	si
un	un	un
coche	coche	coche
corre	corre	corre
más	más	más
de	de	de
la	la	la
cuenta	cuenta	cuenta,
~,	~,	no
no	no	lo
lo	lo	veis
hagáis	hagáis	más
más	más	que
que	que	a
a	a	50
cincuenta	cincuenta	y
~,	~,	no
y	y	es
no	no	al
a	a	200
doscientos_cincuenta	doscientos_cincuenta	para
~,	~,	50,
y	y	y
no	no	no
habrá	habrá	habrás
accidentes	accidentes	que
~.	~.	detestes,
Y	Y	y
las	las	las
cosas	cosas	cosas
de	de	de
palacio	palacio	palacio
vienen	vienen	quieren
reflexionadas	reflexionadas	refesionar
y	y	no
despacio	despacio	es
~.	~.	ir
Ay	Ay	despacio.
~,	~,	Ahí
tuno	tuno	tú
~,	~,	no,
¿~	¿~	eres
eres	eres	tú
tuno	tuno	no,
~?	~?	no
No	No	te
te	te	llamarás
llamarás	llamarás	Bruno,
Bruno	Bruno	vas
~,	~,	a
eh	eh	ti
~.	~.	y
Me	Me	voy
has	has	a
equivocao	equivocao	dar
lo	lo	algo
que	que	que
me	me	me
has	has	haréis,
dicho	dicho	si
~.	~.	no,
Si	Si	si
no	no	tú
~,	~,	por
si	si	beso,
tu	tu	no
profesor	profesor	respondes,
no	no	bastante
respondes	respondes	tienes
bastante	bastante	que
tiene	tie	te
él	él	enseñarte
~,	~,	y
que	que	dile,
tiene	tie
que	que
enseñarte	enseñate
~,	~,
y	y
dile	dile
~:	~:
«~	«~
No	No
~»	~»
~.	~.
