estandar	dialectal	whisper
algo	algo
anque	anque
hay	hay
seguros	seguros
~,	~,
pero	pero
~,	~,
pero	pero
~,	~,
pero	pero
a	a
lo	lo
mejor	mejor
como	como
les	les
pasa	pasa
ahora	ahora
no	no
~,	~,
¿~	¿~
cuánta	cuánta
gente	gente
le	le
pasa	pasa
ahora	ahora
~?	~?
en	en
después	después
de	de
pagao	pagao
y	y
han	han
andao	andao
y	y
ahora	ahora
lo	lo
perdió	perdió
~,	~,
el	el
piso	piso
y	y
todo	todo
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
eh	eh
~,	~,
todo	todo
por	por
lo	lo
mismo	mismo
porque	porque
ya	ya
~…	~…
[HCruz:	[HCruz:
		~¡~			~¡~
Eh	Eh
~,	~,
	
Anonimizado	Anonimizado
	
~!	~!
		]			]
