estandar	dialectal	whisper
ahí	ahí	ley
arriba	arriba	nos
~,	~,	puedes
[HS:E1	[HS:E1	tener
		[Asent]			[Asent]	derecho
~.	~.	de
		]			]	aguas
pa	pa	públicas
tener	tener	de
derecho	drecho	dos
a	a	sitios,
agua	agua	sino
del	del	que
río	río	de
~.	~.	un
[R-Vhc]	[R-Vhc]	sitio,
Pero	Pero	las
nos	nos	aguas
propusieron	propusieron	públicas
~…	~…	son
Yo	Yo	públicas,
era	era	pero
entonces	entonces	usted
~,	~,	no
[A-Inn]	[A-Inn]	puede
porque	porque	tener
me	me	permiso
acuerdo	acuerdo	de
que	que	dos
anduvecían	anduvecían	sitios,
las	las	tiene
tuberías	tuberías	que
nos	nos	ser
propusieron	propusieron	de
coger	coger
el	el
agua	agua
de	de
la	la
acequia	cequia
real	real
del	del
Júcar	Júcar
~,	~,
que	que
nace	nace
en	en
Antella	Antella
y	y
creo	creo
que	que
desa-	desa-
~,	~,
desaparece	desaparece
ahí	ahí
~,	~,
en	en
Silla	Silla
o	o
por	por
ahí	ahí
~.	~.
Todas	Todas
las	las
marchales	marchales
las	las
~,	~,
todas	todas
las	las
marchales	marchales
~,	~,
y	y
todo	todo
eso	eso
~,	~,
l-	l-
~,	~,
les	les
~,	~,
les	les
da	da
l'el_agua	l'agua
~.	~.
Y	Y
entonces	entonces
~,	~,
se	se
~,	~,
se	se
hicieron	hicieron
unos	unos
motores	motores
ahí	ahí
en	en
la	la
Alcudia	Alcudia
~,	~,
y	y
expulsaban	pulsaban
agua	agua
~,	~,
aquí	quí
arriba	arriba
~,	~,
eh	eh
~,	~,
y	y
se	se
regaba	regaba
de	de
esa	esa
agua	agua
~.	~.
Y	Y
tuvimos	tuvimos
que	que
renunciar	renunciar
al	al
Pantano_Forata	Pantano_Forata
~,	~,
porque	porque
~,	~,
según	según
la	la
ley	ley
~,	~,
no	no
puedes	puedes
tener	tener
derecho	derecho
a	a
[L-Otra:	[L-Otra:
		aigües			aigües
		]			]
públicas	públicas
de	de
dos	dos
sitios	sitios
~,	~,
sino	sino
que	que
de	de
un	un
sitio	sitio
~.	~.
[L-Otra:	[L-Otra:
		L'aigües			L'aigües
		]			]
públicas	públicas
son	son
pública	pública
~,	~,
pero	pero
usted	usted
no	no
puede	puede
tener	tener
permiso	permiso
de	de
dos	dos
sitios	sitios
~.	~.
Tiene	Tiene
que	que
ser	ser
de	de
uno	uno
~.	~.
