estandar	dialectal	whisper
ventiséis	ventiséis	dar
años	años	alguna
de	de	chima.
correo	correo	Ya
~,	~,	empezé
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	trabajar
~.	~.	a
		]			]	ser
y	y	y
además	además	del
del	del	correo
correo	correo	eso
~…	~…	me
~,	~,	metí
pues	pues	en
me	me	el
hice	hice	ayuntamiento
secretario	secretario	de
de	de	agua.
la	la	El
Hermandad	Hermandad	cargado
[HS:E1	[HS:E1	del
		[Asent]			[Asent]	agua
~.	~.	cobraba
		]			]	la
de	de	luz,
la	la	miraba
Cámara	Cámara	los
~,	~,	contadores.
[HS:E1	[HS:E1	Bueno,
		[Asent]			[Asent]	todos
~.	~.	los
		]			]	oficios.
esos	esos	2,3
secretarios	secretarios	oficios.
entonces	entonces	2
eran	eran	por
hermandades	hermandades	paranda.
~,	~,	Todos
ahora	ahora	que
son	son	salían,
cámaras	cámaras	todos
~.	~.	tenían
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	venir
~.	~.	a
		]			]	por
Me	Me	mí.
hice	hice	Yo
secretario	secretario	la
~,	~,	hacía
valía	valía	y
para	para	ya
todo	todo	se
yo	yo	ha
~.	~.	sido,
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	se
~.	~.	ha
		]			]	sido.
Sabía	Sabía	Ya
escribir	escribir	hablaba
~,	~,	hace
sabía	sabía	poco
leer	leer	con
y	y	el
tengo	tengo	radio
la	la	nacional,
contabilidad	contabilidad	con
~…	~…	la
y	y	radio
ahí	ahí	en
tengo	tengo
los	los
papeles	papeles
y	y
ahí	ahí
te	te
podré	podré
[A-Inn]	[A-Inn]
una	una
chisma	chisma
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
ya	ya
pues	pues
empecé	empecé
a	a
trabajar	trabajar
así	así
~,	~,
hice	hice
el	el
correo	correo
~,	~,
eso	eso
~,	~,
me	me
metí	metí
en	en
el	el
ayuntamiento	ayuntamiento
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
de	de
se-	se-
~,	~,
de	de
alguacil	alguacil
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
encargao	encargao
del	del
agua	agua
~,	~,
cobraba	cobraba
la	la
luz	luz
~,	~,
miraba	miraba
los	los
contadores	contadores
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
bueno	bueno
~,	~,
todos	tos
los	los
oficios	oficios
~,	~,
[RISA]	[RISA]
doce	doce
o	o
trece	trece
oficios	oficios
[Rndo:	[Rndo:
		to2			to2
para	para
mí	mí
~.	~.
Todos	To
los	los
que	que
salían	salían
~,	~,
[R-Inf]	[R-Inf]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
todos	todos
tenían	tenían
que	que
venir	venir
a	a
por	por
mí	mí
~.	~.
		]			]
Bueno	Bueno
~,	~,
[HS:E1	[HS:E1
		Pues			Pues
~…	~…
		]			]
y	y
yo	yo
lo	lo
hacía	hacía
y	y
así	así
ha	ha
sido	sido
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
y	y
así	así
ha	ha
sido	sido
~,	~,
¿~	¿~
eh	eh
~?	~?
Si	Si
he	he
hablao	hablao
hace	hace
poco	poco
por	por
Radio_Nacional	Radio_Nacional
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
por	por
la	la
radio	radio
en	en
Palencia	Palencia
~,	~,
hombre	hombre
~.	~.
