estandar	dialectal	whisper
pasaba	pasaba	que
el	el	quitarlo.
tren	tren	Eso
~,	~,	es
si	si	una
no	no	cosa.
traía	traía	Y
retraso	retraso	mi
~,	~,	madre
y	y	dice,
~…	~…	ay,
Total	Total	yo
~,	~,	vi
que	que	toda
luego	luego	las
subió	subió	mujeres
y	y	que
~,	~,	iban,
cuando	cuando	llevaban
subió	subió	sonbreros.
le	le	Entonces
dijo	dijo	para
a	a	ir,
su	su	se
hija	hija	le
~,	~,	tían
dice	dice	y
~:	~:	todo
«~	«~	mudegala.
Eso	Eso	Así
~,	~,	que
eso	eso	mi
tiene	tiene	madre
que	que	con
acabarse	acabarse	un
~,	~,	11
eso	eso	o
es	es	12
del	del	años
demonio	demonio	ya
~,	~,	vio
[RISAS]	[RISAS]	a
va	va	ir
echando	echando	3
candela	candela	de
~,	~,	pasas
le	le	por
va	va	aquí.
a	a	Y
caer	caer	su
a	a	abuelo,
los	los	que
campos	campos	yo
~,	~,	era
vamos	vamos	cosa
a	a	desde
arder	arder	el
~,	~,	monio.
va	va	También
~,	~,	hablaba
va	va	que
a	a	no
arder	arder	podía
España	España	hablar
~,	~,	en
eso	eso	la
~,	~,	comida,
eso	eso	porque
no	no	mi
pue	pue	madre,
prosperar	prosperar	nosotros
~,	~,	nos
[HS:E1	[HS:E1	poníamos
		[RISA]			[RISA]	a
		]			]	pelear,
eso	eso	por
tienen	tienen	esto,
que	que	por
quitarlo	quitarlo	otro.
~,	~,	Mi
eso	eso	madre
es	es	dice,
una	una	a
cosa	cosa	mí
~…	~…	que
~»	~»	mi
~.	~.	abuelo,
Y	Y	no
mi	mi	podía
~,	~,	yo
y	y	pedir
mi	mi	pa'
madre	madre	cuando
dice	dice	yo,
~:	~:	quería
«~	«~	pa'
Ay	Ay	tenía
~,	~,	que
yo	yo	soltar
he	he	a
visto	visto	escuchar
las	las	a
mujeres	mujeres	pa',
que	que	ya
iban	iban	sabía
~,	~,	que
llevaban	llevaban	me
sombrero	sombrero	tenían
~»	~»	que
~.	~.	dar
Entonces	Entonces	pa'.
pa	pa	Se
ir	ir	resaba
en	en	en
tren	tren	paz
ya	ya	de
se	se	nuestro,
~,	~,	y
se	se	allí
vestían	vestían	no
y	y	se
to	to	mentía
mu	mu	como
~,	~,	yo
mu	mu	soltar
de	de	a
gala	gala	escuchar,
~,	~,	le
aquello	aquello	daba
~.	~.	a
Así	Así	risar.
que	que	Tenía
mi	mi	que
madre	madre	hacer
con	con	porque
~,	~,	su
con	con	padre
once	once	era
o	o	un
doce	doce	museo.
años	años	Y
ya	ya	si
vio	vio	mi
ella	ella	abuelo,
el	el	era
tren	tren	muy
de	de	religioso,
~,	~,	muy
de	de	así.
pasar	pasar	Eso
por	por	me
aquí	aquí	contaba,
~.	~.	nosotros
Y	Y	no,
su	su	nosotros
abuelo	abuelo	ya
~,	~,	hablábamos
que	que	mucho,
aquello	aquello	y
era	era	se
cosa	cosa	resabamos
del	del	la
demonio	demonio	noche
~.	~.	huina,
[RISAS]	[RISAS]	yo
Sí	Sí	sigo,
~.	~.	cuando
También	También	me
le	le	reserra
hablaban	hablaban	la
que	que	noche
~,	~,	huina.
que	que	Para
no	no	el
podía	podía	primer
hablar	hablar	o
en	en	que
la	la	reesuar,
comida	comida	darle
~,	~,	gracias
porque	porque	a
mi	mi	la
madre	madre	señora,
~,	~,	de
cuando	cuando	que
nosotros	nosotros	yo
nos	nos	pongo
poníamos	poníamos	a
a	a	una
pelearnos	pelearnos	misa,
~,	~,	que
por	por	es
esto	esto	un
~,	~,	banquete,
por	por	ahí
lo	lo	de
otro	otro	tu,
~,	~,	no
mi	mi	falta
madre	madre	de
~:	~:	nada,
«~	«~	de
Os	Os	nada.
digo	digo	No
~,	~,	tenemos
a	a	gamba,
mí	mí	que
que	que	tenemos,
mi	mi	que
abuelo	abuelo	es
~,	~,	en
no	no	saladilla,
podía	podía	que
yo	yo	tengo
pedir	pedir	po'
el	el	tres,
pan	pan	cuatro,
cuando	cuando	cinco,
yo	yo	po'
quería	quería	tres,
pan	pan	en
~,	~,	fi,
tenía	tenía	porque
que	que	no
soltar	soltar	llevaba
la	la	un
cuchara	cuchara	nú,
~¡~	~¡~	en
pom	pom	tanto,
~!	~!	mi
[ONOMAT]	[ONOMAT]	hermano,
~,	~,	un
ya	ya	sueño,
sabían	sabían	y
que	que	que
me	me	ahora,
tenían	tenían	un
que	que	subdino
dar	dar	mío,
pan	pan	se
~.	~.	casó
Se	Se	con
rezaba	rezaba	una
el	el	peruana,
Padre_Nuestro	Padre_Nuestro	y
y	y	ahora,
allí	allí	digamos,
no	no	duntamos
se	se	los
~,	~,	peruanos,
no	no	los
se	se	jadeanos,
~…	~…	nosotros,
~»	~»	porque
~|	~|	ella
mi	mi	se
tía	tía	traó
~,	~,	una
como	como	niña,
yo	yo	y
soltaba	soltaba	un
la	la	niño
cuchara	cuchara	que
~,	~,	tenía,
le	le	pues,
daban	daban	era
risas	risas	viuda,
~|	~|	y
tenía	tenía	la
que	que	hija
hacer	hacer	trae
~,	~,	un
porque	porque	niño,
su	su	así
padre	padre	que
era	era	ella
mu	mu	peruana
serio	serio	y
~.	~.	el
Dice	Dice	marido,
~:	~:	pues,
«~	«~	yo
Y	Y	son
mi	mi	traí,
abuelo	abuelo	y
era	era	mis
mu	mu	subdinos
~,	~,	han
mu	mu	muerto,
religioso	religioso	son
~,	~,	cinco,
mu	mu	pero
~,	~,	los
mu	mu	peruanos,
~,	~,	yo
mu	mu	resumbo
así	así	a
~»	~»	mi
~.	~.	tu,
Y	Y	para
eso	eso	los
me	me	que
contaba	contaba	nos
ella	ella	faltan,
~.	~.	de
Y	Y	los,
nosotros	nosotros	rendezos,
no	no	que
~,	~,	llevan
nosotros	nosotros	el
ya	ya	viejo
hablábamos	hablábamos	instante,
mucho	mucho	todos
y	y	los
~…	~…	corriendo,
reza-	reza-	y
~,	~,	videos
rezábamos	rezábamos	de
a	a	cursos,
la	la	los…
Nochebuena	Nochebuena	le
~,	~,	hab��an
yo	yo	con
sigo	sigo	su
~|	~|	subdino
costumbre	costumbre	mío,
rezar	rezar	y
la	la	sentan,
Nochebuena	Nochebuena	bueno,
~,	~,
para	para
~|	~|
lo	lo
primero	primero
que	que
rezo	rezo
es	es
darle	darle
gracias	gracias
al	al
Señor	Señor
de	de
que	que
yo	yo
pongo	pongo
ahora	ahora
una	una
mesa	mesa
~,	~,
que	que
eso	eso
es	es
un	un
banquete	banquete
~.	~.
Hay	Hay
de	de
to	to
~.	~.
No	No
falta	falta
de	de
na	na
~,	~,
de	de
na	na
~,	~,
de	de
na	na
~.	~.
Ya	Ya
mismo	mismo
tenemos	tenemos
gambas	gambas
~,	~,
que	que
tenemos	tenemos
~|	~|
que	que
ensaladilla	ensaladilla
~,	~,
que	que
tenemos	tenemos
postres	postres
~,	~,
cuatro	cuatro
o	o
cinco	cinco
postres	postres
~,	~,
en	en
fin	fin
~.	~.
Porque	Porque
cada	cada
una	una
lleva	lleva
uno	uno
~,	~,
y	y
nos	nos
juntamos	juntamos
mi	mi
hermano	hermano
	
Anonimizado	Anonimizado
	
con	con
sus	sus
niños	niños
y	y
~…	~…
~,	~,
que	que
ahora	ahora
un	un
sobrino	sobrino
mío	mío
se	se
casó	casó
con	con
una	una
peruana	peruana
~,	~,
y	y
ahora	ahora
digo	digo
yo	yo
~:	~:
«~	«~
Nos	Nos
juntamos	juntamos
los	los
peruanos	peruanos
y	y
los	los
~,	~,
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
y	y
[A-PIn:	[A-PIn:
		los			los
que	que
haya	haya
en	en
		]			]
nosotros	nosotros
~»	~»
~,	~,
porque	porque
ella	ella
trae-	trae-
~,	~,
ella	ella
se	se
trajo	trajo
una	una
niña	niña
y	y
un	un
niño	niño
que	que
tenía	tenía
~,	~,
porque	porque
ella	ella
era	era
viuda	viuda
~,	~,
y	y
~…	~…
la	la
hija	hija
trae	trae
un	un
niño	niño
~,	~,
asín	asín
que	que
ya	ya
peruanos	peruanos
y	y
la	la
~|	~|
y	y
el	el
marido	marido
~,	~,
pues	pues
ya	ya
son	son
tres	tres
ahí	ahí
~,	~,
y	y
~,	~,
y	y
mi	mi
sobrino	sobrino
s'ha	s'ha
muerto	muerto
~,	~,
son	son
cinco	cinco
de	de
los	los
peruanos	peruanos
~,	~,
yo	yo
rezó	rezó
un	un
Padre_Nuestro	Padre_Nuestro
pa	pa
los	los
que	que
nos	nos
faltan	faltan
de	de
los	los
~|	~|
de	de
los	los
difuntos	difuntos
los	los
nuestros	nuestros
~.	~.
