estandar	dialectal	whisper
~:	~:	y
«~	«~	declaran
Claro	Claro	que
que	que	era
era	era	de
mío	mío	esto,
~»	~»	no
~.	~.	lo
Dice	Dice	haces.
~:	~:	Pero
«~	«~	ya
Pues	Pues	he
[A-Nul]	[A-Nul]	aprendido
~»	~»	el
~.	~.	trigo
Y	Y	esta
me	me	señora,
acuerdo	acuerdo	ya
que	que	que
le	le	no
dijo	dijo	he
un	un	quitado
día	día	su
al	al	marido
marido	marido	y
de	de	le
usted	usted	pongo
~,	~,	por
cuando	cuando	cosa
estaba	estaba	que
en	en	puede
La_Alberca	La_Alberca	pasar.
~,	~,	No,
dice	dice	no,
~:	~:	no,
«~	«~	no,
Oye	Oye	sé
~,	~,
y	y
si	si
un	un
día	día
quitas	quitas
una	una
carga	carga
de	de
trigo	trigo
y	y
declaran	declaran
que	que
era	era
de	de
	
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
cómo	cómo
haces	haces
~?	~?
~»	~»
~.	~.
Que	Que
podía	podía
haber	haber
vendido	vendido
el	el
trigo	trigo
esta	esta
señora	señora
y	y
haberlo	haberlo
quitao	quitao
su	su
marido	marido
~.	~.
Y	Y
dijo	dijo
~:	~:
«~	«~
Hombre	Hombre
~,	~,
pues	pues
cosa	cosa
te	te
puede	puede
pasar	pasar
~»	~»
~.	~.
[Rndo:	[Rndo:
		O			O
sea	sea
que	que
~…	~…
		]			]
