estandar	dialectal	whisper
 	 	esta
 	 	muy
 	 	grande,
 	 	muy
 	 	grande
 	 	es.
 	 	Y
 	 	en
 	 	cambio
 	 	en
 	 	capillades
 	 	tienen
 	 	todo
 	 	lo
 	 	que
 	 	está
 	 	edificado
 	 	y
 	 	no
 	 	pueden
 	 	hacían...
 	 	No
 	 	tiene
 	 	terreno,
 	 	el
 	 	municipio.
 	 	No,
 	 	porque...
 	 	porque...
 	 	porque...
 	 	muy
 	 	pequeño.
 	 	Ahora
 	 	hay
 	 	un...
 	 	una
 	 	gente
 	 	que
 	 	tiene
 	 	una
 	 	fábrica
 	 	en
 	 	nosotros
 	 	les
 	 	hacemos
 	 	todo
 	 	trabajo
 	 	de
 	 	jardín,
 	 	que
 	 	el
 	 	dueño
 	 	ya
 	 	está...
 	 	me
 	 	lo
 	 	muerto,
 	 	ya
 	 	le
 	 	falta
 	 	cuatro
 	 	días,
 	 	no
 	 	más.
 	 	Y
 	 	un
 	 	hijo,
 	 	ya
 	 	reclavo
 	 	algo
 	 	con
 	 	un
 	 	alentamiento,
 	 	les
 	 	da...
 	 	hay
 	 	un
 	 	terreno
 	 	muy
 	 	grande
 	 	dentro
 	 	capillades,
 	 	que
 	 	lo
 	 	tienen
 	 	esta
 	 	gente
 	 	con
 	 	una
 	 	casa
 	 	muy
 	 	grande
 	 	y
 	 	mucho.
 	 	Hay
 	 	10
 	 	mil
 	 	metros
 	 	cuadrados
 	 	de
 	 	jardín,
 	 	es
 	 	grande.
 	 	Y
 	 	ahora
 	 	este
 	 	jardín
 	 	ya
 	 	me
 	 	parece
 	 	que
 	 	el
 	 	alentamiento
 	 	ya
 	 	tiene
 	 	un
 	 	trozo.
 	 	Y
 	 	ellos
 	 	tienen
 	 	una
 	 	fábrica
 	 	muy
 	 	grande,
 	 	detrás
 	 	de
 	 	la
 	 	fábrica
 	 	hay
 	 	una
 	 	montaña
 	 	de
 	 	pinos,
 	 	y
 	 	la
 	 	querían
 	 	un
 	 	urbanitar
 	 	y
 	 	no...
 	 	no
 	 	dejaban
 	 	urbanitar.
 	 	Y
 	 	me
 	 	parece
 	 	que
 	 	ahora
 	 	que
 	 	ya
 	 	pueden
 	 	urbanitar,
 	 	ha
 	 	cambiado
 	 	lo
 	 	que
 	 	es...
 	 	le
 	 	he
 	 	sandado
 	 	el
 	 	terreno
 	 	abajo.
 	 	Cuando
 	 	se
 	 	me
 	 	lo
 	 	viejo,
 	 	todo
 	 	la
 	 	casa
 	 	es
 	 	tan
 	 	grande
 	 	y
 	 	te
 	 	me
 	 	insularán.
 	 	Y
 	 	harán
 	 	arriba
 	 	una
 	 	organización
 	 	que
 	 	cabran
 	 	tres
 	 	o
 	 	cuatrocientas
 	 	casas.
 	 	Claro,
 	 	si
 	 	tienen
 	 	espacio
 	 	en
 	 	el
 	 	municipio,
 	 	pues...
 	 	No,
 	 	no.
 	 	Les
 	 	queda
 	 	esto
 	 	para
 	 	edificar,
 	 	les
 	 	queda
 	 	esto
 	 	y
 	 	no
 	 	tiene
 	 	nada
 	 	más.
 	 	No
 	 	pueden
 	 	edificar
 	 	nada
 	 	más.
 	 	Bueno,
 	 	pues
 	 	muchísimas
 	 	gracias
 	 	por
 	 	todo
 	 	el
 	 	rato
 	 	que
 	 	nos
 	 	ha
 	 	dedicado
 	 	y
 	 	yo
 	 	seguiría
 	 	aquí
 	 	preguntándole,
 	 	porque
 	 	usted
 	 	es
 	 	un
 	 	pozo
 	 	de...
 	 	No,
 	 	y
 	 	a
 	 	les
 	 	expliquiría
 	 	más
 	 	de
 	 	cosas
 	 	también,
 	 	ya
 	 	pero
 	 	también
 	 	me
 	 	tengo
 	 	que
 	 	ir.
 	 	Si
 	 	no,
 	 	no
 	 	llega
 	 	al
 	 	vermo.
 	 	No,
 	 	ahora
 	 	me
 	 	voy
 	 	a
 	 	dar
 	 	la
 	 	organización
 	 	esta
 	 	de
 	 	aquí,
 	 	ahora
 	 	me
 	 	voy
 	 	a
 	 	duchar
 	 	y
 	 	de
 	 	la
 	 	organización
 	 	cada
 	 	domingo
 	 	desde
 	 	que
 	 	estoy
 	 	separado
 	 	hace
 	 	27
 	 	años,
 	 	domingos
 	 	y
 	 	fiestas
 	 	me
 	 	voy
 	 	a
 	 	comer
 	 	allí.
 	 	De
 	 	vez
 	 	que
 	 	me
 	 	vengo
 	 	a
 	 	pagar
 	 	allí,
 	 	la
 	 	cinco,
 	 	los
 	 	cinco
 	 	en
 	 	media,
 	 	así
 	 	estoy
 	 	un
 	 	rato
 	 	por
 	 	aquí
 	 	y
 	 	después
 	 	me
 	 	voy
 	 	a
 	 	ir
 	 	un
 	 	rato
 	 	por
 	 	aquí.
 	 	No
 	 	hay
 	 	nada
 	 	más
 	 	aquí.
 	 	Y
 	 	si
 	 	quiero
 	 	irme
 	 	a
 	 	otro
 	 	sitio,
 	 	poca
 	 	coche,
 	 	me
 	 	voy.
 	 	Claro,
 	 	claro,
 	 	por
 	 	supuesto.
 	 	Nadie
 	 	me
 	 	manda
 	 	y
 	 	después
 	 	tampoco
 	 	no
 	 	había
 	 	salido
 	 	nunca,
 	 	no
 	 	podía
 	 	salir,
 	 	porque
 	 	trabajar
 	 	toda
 	 	la
 	 	semana.
 	 	El
 	 	domingo,
 	 	igual
 	 	me
 	 	levantaba
 	 	que
 	 	era
 	 	de
 	 	noche
 	 	y
 	 	me
 	 	iba
 	 	por
 	 	ahí
 	 	a
 	 	descargar
 	 	un
 	 	paro
 	 	tres
 	 	de
 	 	viajes
 	 	con
 	 	un
 	 	tractor.
 	 	Y
 	 	luego
 	 	coche
 	 	y
 	 	coche,
 	 	me
 	 	iba
 	 	a
 	 	mirar
 	 	trabajos
 	 	y
 	 	cobrar
 	 	y
 	 	llegaba
 	 	en
 	 	casa
 	 	las
 	 	tres
 	 	de
 	 	datas.
 	 	¿A
 	 	las
 	 	tres?
 	 	Hay
 	 	más.
 	 	Yo
 	 	no
 	 	podía
 	 	ir
 	 	ningún
 	 	sitio
 	 	y
 	 	ahora
 	 	hay
 	 	dos
 	 	mujeres
 	 	aquí,
 	 	tres,
 	 	cuatro
 	 	años
 	 	más
 	 	mayores
 	 	que
 	 	yo.
 	 	Y
 	 	van
 	 	con
 	 	un
 	 	hombre
 	 	de
 	 	viaje,
 	 	viajes
 	 	que
 	 	hacen
 	 	una
 	 	mujer
 	 	de
 	 	aquí
 	 	capillades,
 	 	hacia
 	 	viajes
 	 	de
 	 	un
 	 	día,
 	 	de
 	 	dos,
 	 	de
 	 	cuatro
 	 	y
 	 	crujeros
 	 	hace.
 	 	Yo
 	 	esto
 	 	no,
 	 	pero
 	 	un
 	 	día
 	 	sí.
 	 	Cada
 	 	mes
 	 	ahora
 	 	vamos
 	 	con
 	 	esta
 	 	señor,
 	 	no
 	 	saben
 	 	conducir
 	 	ni
 	 	nada.
 	 	Y
 	 	las
 	 	bajos
 	 	y
 	 	o
 	 	capillades
 	 	para
 	 	que
 	 	no
 	 	tenga
 	 	que
 	 	subir
 	 	la
 	 	auto
 	 	caro
 	 	buscarnos
 	 	aquí,
 	 	porque
 	 	tres
 	 	personas
 	 	también
 	 	es,
 	 	me
 	 	sabe
 	 	mal
 	 	que
 	 	tenga
 	 	que
 	 	venir
 	 	aquí.
 	 	Pues,
 	 	yo
 	 	teniendo
 	 	el
 	 	coche,
 	 	vamos
 	 	a
 	 	los
 	 	tres
 	 	de
 	 	capillades
 	 	y
 	 	cada
 	 	mes
 	 	nos
 	 	vamos
 	 	un
 	 	día.
 	 	Ya
 	 	tiene
 	 	una
 	 	excursión
 	 	de
 	 	un
 	 	día.
 	 	Entonces
 	 	están
 	 	conociendo
 	 	un
 	 	día,
 	 	tenéis
 	 	bien
 	 	aquí,
 	 	o
 	 	todos
 	 	allí
 	 	te
 	 	pagan
 	 	el
 	 	almuerzo,
 	 	la
 	 	comida
 	 	y
 	 	el
 	 	viaje
 	 	50
 	 	euros
 	 	45,
 	 	te
 	 	enseñan
 	 	esto,
 	 	te
 	 	enseñan
 	 	lo
 	 	otro.
 	 	O
 	 	sea
 	 	que
 	 	por
 	 	ejemplo
 	 	hay
 	 	de
 	 	a
 	 	poble,
 	 	te
 	 	has
 	 	antes
 	 	creo,
 	 	es
 	 	discursión
 	 	o
 	 	a
 	 	Barcelona
 	 	o...
 	 	Si,
 	 	donde
 	 	vamos
 	 	bastante,
 	 	ahora
 	 	tenemos
 	 	uno
 	 	también
 	 	a
 	 	Blanes.
 	 	Allí,
 	 	a
 	 	la
 	 	parte
 	 	de
 	 	Blanes
 	 	bastante,
 	 	pero
 	 	allí
 	 	vamos
 	 	con
 	 	otras,
 	 	con
 	 	otros
 	 	que
 	 	hacen...
 	 	Allí
 	 	vamos
 	 	con
 	 	gente
 	 	que
 	 	hacen
 	 	excursiones
 	 	de
 	 	esto,
 	 	que
 	 	hacen
 	 	demostraciones
 	 	de
 	 	colchones,
 	 	de
 	 	máquinas,
 	 	de
 	 	cosas...
 	 	¿Para
 	 	la
 	 	gente
 	 	para
 	 	quitarte
 	 	el
 	 	dolor
 	 	si
 	 	tienes
 	 	dolor?
 	 	Colchones
 	 	para
 	 	que
 	 	duermas
 	 	mejor
 	 	y
 	 	cosas
 	 	de
 	 	estas.
 	 	Y
 	 	esta
 	 	gente,
 	 	si
 	 	vas
 	 	en
 	 	esta
 	 	semana,
 	 	¿sabes
 	 	de
 	 	domingo?
 	 	¿sabes
 	 	de
 	 	domingo?
 	 	Vale
 	 	25,
 	 	30,
 	 	35.
 	 	Pero
 	 	si
 	 	vas
 	 	en
 	 	los
 	 	otros
 	 	días
 	 	en
 	 	esta
 	 	semana,
 	 	te
 	 	llevan
 	 	a
 	 	Blanes
 	 	con
 	 	un
 	 	alto
 	 	car,
 	 	allí
 	 	te
 	 	hacen...
 	 	te
 	 	paras
 	 	al
 	 	restaurante
 	 	que
 	 	tienes
 	 	que
 	 	ir
 	 	y
 	 	allí
 	 	te
 	 	hacen
 	 	una
 	 	demostración
 	 	de
 	 	todo
 	 	material
 	 	que
 	 	tienen.
 	 	Pero
 	 	antes
 	 	de
 	 	hacer
 	 	esto,
 	 	almuerzo,
 	 	es
 	 	que
 	 	digas
 	 	a
 	 	Liga
 	 	casi
 	 	las
 	 	diez,
 	 	porque
 	 	está
 	 	lejos,
 	 	¿eh?
 	 	Y
 	 	bueno,
 	 	está
 	 	lejos,
 	 	lo
 	 	que
 	 	pasa
 	 	que
 	 	recurrimos
 	 	en
 	 	siete
 	 	o
 	 	ocho,
 	 	diez
 	 	pueblos,
 	 	un
 	 	pueblo
 	 	aquí,
 	 	cogentes
 	 	personas,
 	 	la
 	 	otra
 	 	cinco,
 	 	la
 	 	otra
 	 	ocho
 	 	y
 	 	eso,
 	 	pues
 	 	cuando
 	 	llegas
 	 	en
 	 	Liga
 	 	son
 	 	las
 	 	diez
 	 	de
 	 	la
 	 	mañana,
 	 	vas
 	 	a
 	 	almuerzar.
 	 	Y
 	 	te
 	 	dan
 	 	bueno
 	 	al
 	 	muerto,
 	 	¿eh?
 	 	Y
 	 	después
 	 	hacen
 	 	la
 	 	demostración.
 	 	Luego
 	 	te
 	 	de
 	 	la
 	 	demostración,
 	 	las
 	 	dos
 	 	y
 	 	medio
 	 	de
 	 	la
 	 	una
 	 	termina,
 	 	te
 	 	llevan
 	 	con
 	 	el
 	 	alto
 	 	car,
 	 	a
 	 	pasear
 	 	por
 	 	ahí,
 	 	y
 	 	viene
 	 	otra
 	 	vez
 	 	a
 	 	comer,
 	 	después
 	 	de
 	 	comer
 	 	hacen
 	 	un
 	 	poco
 	 	de
 	 	baile
 	 	y
 	 	eso
 	 	y
 	 	comida,
 	 	bueno
 	 	comida.
 	 	¿Sabes
 	 	cuánto
 	 	nos
 	 	cobran
 	 	el
 	 	día
 	 	de
 	 	trabajo
 	 	en
 	 	la
 	 	semana?
 	 	10
 	 	euros.
 	 	Caray.
 	 	10
 	 	euros?
 	 	10
 	 	euros
 	 	por
 	 	dos.
 	 	Al
 	 	muertes,
 	 	y
 	 	después
 	 	nos
 	 	dan.
 	 	Y
 	 	el
 	 	alto
 	 	car,
 	 	todo
 	 	todo
 	 	todo
 	 	todo
 	 	todo
 	 	todo.
 	 	Y
 	 	el
 	 	baile,
 	 	todo
 	 	todo
 	 	todo
 	 	va.
 	 	Y
 	 	te
 	 	dan,
 	 	caba,
 	 	caba,
 	 	después
 	 	de
 	 	comer
 	 	tanto
 	 	como
 	 	quieres.
 	 	No
 	 	te
 	 	dejan
 	 	una
 	 	botella
 	 	para
 	 	cinco,
 	 	seis
 	 	en
 	 	la
 	 	mesa,
 	 	no.
 	 	Tanto
 	 	como
 	 	quieres,
 	 	pues,
 	 	bebé.
 	 	Voy.
 	 	Antes
 	 	no
 	 	podía
 	 	salir,
 	 	que
 	 	no
 	 	tenía
 	 	dinero,
 	 	ni
 	 	tiempo.
 	 	Pues
 	 	hace
 	 	bien.
 	 	Ahora,
 	 	dinero,
 	 	tengo
 	 	mucho
 	 	de
 	 	tiempo,
 	 	sí.
 	 	Me
 	 	voy
 	 	allí
 	 	y
 	 	damos
 	 	la
 	 	vuelta
 	 	y
 	 	esto,
 	 	no
 	 	lo
 	 	pasamos,
 	 	bien.
 	 	Nos
 	 	conocemos
 	 	mucha
 	 	gente
 	 	y
 	 	mayor,
 	 	no,
 	 	yo
 	 	todo
 	 	tiene
 	 	que
 	 	ser
 	 	gente
 	 	mayor,
 	 	no,
 	 	jóvenes,
 	 	no
 	 	quieren,
 	 	de
 	 	joven.
 	 	Para
 	 	hacer
 	 	demostraciones
 	 	y
 	 	te
 	 	doy
 	 	la
 	 	quita,
 	 	te
 	 	doy
 	 	la
 	 	hilo,
 	 	joven,
 	 	no,
 	 	no,
 	 	no,
 	 	pues,
 	 	tiene
 	 	que
 	 	ser
 	 	un
 	 	viejo
 	 	y
 	 	así
 	 	te
 	 	engañan
 	 	y
 	 	te
 	 	pueden
 	 	coger
 	 	un
 	 	poco
 	 	de
 	 	dinero.
 	 	Está
 	 	estupendo.
 	 	Bueno,
 	 	pues
 	 	muchísimas
 	 	gracias
 	 	por
 	 	el
 	 	rato
 	 	que
 	 	está
 	 	dedicado.
 	 	Es
 	 	realmente.
 	 	Y
 	 	nosotros
 	 	vamos
 	 	a
 	 	ir,
 	 	que
 	 	tenemos
 	 	que
 	 	llegar
 	 	hasta
 	 	Madrid.
 	 	Hoy.
 	 	Hoy,
 	 	hoy,
 	 	hoy
 	 	tenemos
 	 	con
 	 	el
 	 	coche.
 	 	Con
 	 	el
 	 	coche,
 	 	sí,
 	 	sí.
 	 	Pero
 	 	vamos
 	 	hasta
 	 	igualada
 	 	y
 	 	ahí
 	 	cogeremos
 	 	ya
 	 	la
 	 	autopista
 	 	hasta
 	 	Madrid.
 	 	Y
 	 	ahora
 	 	aquí,
 	 	aquí
 	 	para
 	 	ir
 	 	a
 	 	igualada
 	 	por
 	 	donde
 	 	pasáis,
 	 	con
 	 	lo
 	 	que
 	 	es
 	 	el
 	 	rato.
 	 	¿Cuál
 	 	es
 	 	lo
 	 	que
 	 	es
 	 	lo
 	 	mejor
 	 	para
 	 	ir
 	 	a
 	 	esta
 	 	igualada?
 	 	¿Qué
 	 	nos
 	 	recomienda?
 	 	Yo
 	 	siempre
 	 	paso
 	 	por
 	 	la
 	 	vieja,
 	 	la
 	 	de
 	 	antes,
 	 	siempre.
 	 	O
 	 	sea,
 	 	por
 	 	capillades.
 	 	¿Vemos
 	 	venido
 	 	por
 	 	capillades?
 	 	Sí,
 	 	y
 	 	ahora,
 	 	al
 	 	bajar,
 	 	por
 	 	capillades,
 	 	en
 	 	vez
 	 	de
 	 	entrar
 	 	dentro
 	 	capillades,
 	 	seguir,
 	 	para
 	 	como
 	 	baja,
 	 	seguir
 	 	recto,
 	 	para
 	 	salir
 	 	a
 	 	la
 	 	población
 	 	y
 	 	seguir
 	 	desigualada.
 	 	Pero
 	 	ahora
 	 	es
 	 	mejor,
 	 	nosotros
 	 	para
 	 	ir
 	 	a
 	 	coger
 	 	la
 	 	autopista
 	 	y
 	 	eso,
 	 	al
 	 	bajar
 	 	a
 	 	capillades,
 	 	para
 	 	abajo,
 	 	abajo
 	 	la
 	 	riera,
 	 	ahí
 	 	la
 	 	15
 	 	y
 	 	para
 	 	igualada.
 	 	Y
 	 	la
 	 	15
 	 	es
 	 	recta.
 	 	Es
 	 	recta,
 	 	es
 	 	mejor.
 	 	Aquella,
 	 	y
 	 	plana.
 	 	No
 	 	hay
 	 	curvas
 	 	ni
 	 	nada.
 	 	No
 	 	hay
 	 	curvas,
 	 	tenemos
 	 	venido
 	 	por
 	 	la...
 	 	Y
 	 	ahí
 	 	se
 	 	salida,
 	 	fuera
 	 	de
 	 	igualada
 	 	y
 	 	a
 	 	la
 	 	autopista
 	 	y
 	 	ahí
 	 	se
 	 	salida
 	 	allí.
 	 	Vale,
 	 	vale,
 	 	hemos
 	 	venido
 	 	por
 	 	la
 	 	antigua,
 	 	creo.
 	 	Y
 	 	si
 	 	no,
 	 	porque
 	 	ahora,
 	 	ahora
 	 	os
 	 	diría
 	 	mejor,
 	 	aquí
 	 	han
 	 	hecho
 	 	aquí
 	 	la
 	 	aldecasa,
 	 	han
 	 	espalto
 	 	a
 	 	un
 	 	camino
 	 	que
 	 	pasa
 	 	por
 	 	aquí
 	 	detrás,
 	 	y
 	 	ahí
 	 	tres
 	 	kilómetros
 	 	para
 	 	coger
 	 	la
 	 	15,
 	 	no
 	 	para
 	 	bajar
 	 	a
 	 	capillades,
 	 	tenéis
 	 	que
 	 	hacer
 	 	seis
 	 	o
 	 	siete
 	 	kilómetros.
 	 	Pues
 	 	aquí
 	 	con
 	 	tres
 	 	o
 	 	cuatro
 	 	kilómetros
 	 	os
 	 	diría
 	 	que
 	 	es
 	 	al
 	 	15.
 	 	Pero
 	 	¿dónde
 	 	sale
 	 	ese
 	 	camino?
 	 	Maravilloso.
 	 	Aquí,
 	 	a
 	 	la
 	 	aldecasa.
 	 	Al
 	 	lado,
 	 	sí.
 	 	Sí,
 	 	aquí,
 	 	al
 	 	mismo,
 	 	a
 	 	la
 	 	misma
 	 	pareja
 	 	de
 	 	casa,
 	 	toca,
 	 	hace
 	 	medio
 	 	año
 	 	que
 	 	está
 	 	en
 	 	un
 	 	camino
 	 	de
 	 	tierra.
 	 	Bueno,
 	 	pues,
 	 	pero
 	 	está
 	 	de
 	 	tierra.
 	 	No,
 	 	o
 	 	estás
 	 	faltado
 	 	todo
 	 	ahora.
 	 	Bueno,
 	 	lo
 	 	que
 	 	pasa
 	 	es
 	 	que
 	 	tenéis
 	 	que
 	 	atravesar
 	 	los
 	 	bonitación,
 	 	pero
 	 	no
 	 	es
 	 	complicado.
 	 	No,
 	 	no,
 	 	no.
 	 	Debo
 	 	ir
 	 	a
 	 	maravillar
 	 	dos
 	 	kilómetros
 	 	más
 	 	o
 	 	eso.
 	 	No
 	 	me
 	 	dese
 	 	la
 	 	pena,
 	 	no
 	 	me
 	 	dese
 	 	la
 	 	pena,
 	 	porque
 	 	no
 	 	nos
 	 	podemos
 	 	perder,
 	 	y
 	 	en
 	 	veces
 	 	es
 	 	mejor.
 	 	Entonces,
 	 	su
 	 	trabajo
 	 	es
 	 	comer
 	 	y
 	 	dormir.
 	 	Y
 	 	hogar.
