estandar	dialectal	whisper
eh	eh	rey,
~,	~,	ese
que	que	ojo
vinieron	vinieron	militar,
luego	luego	y
los	los	era
directores	directores	el
~,	~,	director
pero	pero	de
de	de	la
Madrid	Madrid	banda
vino	vino	del
bastante	bastante	rey,
gente	gente	y
y	y	ahora
de	de	es
aquí	aquí	director
muchos	muchos	de
directores	directores	la
vinieron	vinieron	banda
al	al	de
entierro	entierro	Toledo,
~,	~,	el
eh	eh	director,
~.	~.	eres
Un	Un	capitán,
sobrino	sobrino	dice
que	que	me
ha	ha	retiraré
sido	sido	de
subdirector	subdirector	commandanto
de	de	porque
la	la	no
banda	banda	puedo
del	del	subir
Rey	Rey	más,
~,	~,	porque
eh	eh	soy
~.	~.	como
Ese	Ese	él
[R-Ind]	[R-Ind]	que
cogió	cogió	dice
militar	militar	Chusguero,
~,	~,	no
ese	ese	da
militar	militar	academia,
y	y	pero
era	era	es
subdirector	subdirector	mucho
de	de	libro,
la	la	y
banda	banda	así
del	del	un
[A-PIn:	[A-PIn:	hermano
		Rey			Rey	mi
		]			]	coñado
~,	~,	en
y	y	la
ahora	ahora	radio,
es	es	en
director	director	la
de	de	Orquesta
la	la	no
banda	banda	sé
de	de	cuántos
Toledo	Toledo	de
~,	~,	Madrid,
es	es	en
director	director	la
~.	~.	Orquesta
Él	Él	municipal
es	es	de
capitán	capitán	Madrid
~.	~.	no
Dice	Dice	sé
~:	~:	qué,
«~	«~	todo
Me	Me	brigada
retiraré	retiraré	de
de	de	la
comandante	comandante	Guardia
porque	porque	Civil,
no	no	un
puedo	puedo	sobrino
subir	subir	mío
más	más	también
~,	~,	en
porque	porque	la
soy	soy	banda
~,	~,	de
como	como	y
aquel	aquel	se
que	que	oposición
dice	dice	en
~,	~,	la
chusquero	chusquero	banda
~,	~,	de
no	no	Civilia
de	de	y
academia	academia	tuvo
~»	~»	la
~.	~.	desgracia
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	que
~.	~.	viniendo
		]			]	de
Pero	Pero	allí,
es	es	tuve
un	un	una
celebro	celebro	creiente
~,	~,	morirón
eh	eh	en
~,	~,	la
y	y	novia,
así	así	en
~.	~.	Civilia
Un	Un	3
hermano	hermano	o
mi	mi	4
cuñao	cuñao	militares,
~,	~,	uno
en	en	que
la	la	le
radio	radio	llamaba
~,	~,	a
en	en	Másvaya,
la	la	que
orquesta	orquesta	ha
no	no	fallecido,
sé	sé	otro
cuántos	cuántos	que
de	de	le
Madrid	Madrid	llamaba
~,	~,	Másvaya,
en	en	que
la	la	también
orquesta	orquesta	es
municipal	municipal	militar,
de	de	no
Madrid	Madrid	sé
o	o	si
no	no	era
sé	sé	ese
qué	qué	argento
~.	~.	y
[OTRAS-EM]	[OTRAS-EM]	otra
Otro	Otro	sobrido
~,	~,	brigada,
brigada	brigada	músico,
de	de	sea
la	la	que
Guardia_Civil	Guardia_Civil	en
~.	~.	Mallorca,
Un	Un	en
sobrino	sobrino	Mallorca
mío	mío	un
también	también	batería,
en	en	también
la	la	músico
banda	banda	en
de	de	Mallorca
~…	~…	que
hizo	hizo	ahora
oposiciones	oposiciones	está
en	en	aquí,
la	la	está
banda	banda	aquí,
Sevilla	Sevilla	bueno
y	y	total,
tuvo	tuvo	de
la	la	Benimodo
desgracia	desgracia	viven
de	de	una
que	que	barbaridad,
viniendo	viniendo	y
de	de	luego
allí	allí	cuando
tuvo	tuvo	han
un	un	hecho
accidente	accidente	la
~,	~,	sin
murieron	murieron	natura
él	él	de
y	y	música
la	la	en
novia	novia	las
~.	~.	escuelas,
En	En	chicas
Sevilla	Sevilla	de
~,	~,	Benimodo
tres	tres	que
o	o	han
cuatro	cuatro	estudiado
militares	militares	música,
~:	~:	han
uno	uno	hecho
que	que	ya
le	le	y
llamaban	llamaban	lo
		menos
Anonimizado	Anonimizado	5
		o
~,	~,	6
que	que	que
ha	ha	son
fallecido	fallecido	profesoras
~;	~;	de
otro	otro	música,
que	que	yo
le	le	quiero
llaman	llaman	dos
		casas
Anonimizado	Anonimizado	de
		aquí,
~,	~,	uno
que	que	que
también	también	le
militar	militar	llaman
~.	~.	Másvaya
No	No	y
sé	sé	ahora
si	si	creo,
ese	ese	no
era	era	me
sargento	sargento	acuerdo,
o	o	no
que	que	se
ha	ha	les
subido	subido	preguntábamos
a	a	a
brigada	brigada	donde
~…	~…	iba,
músicos	músicos	piaceniendo
~.	~.	poquitimas
o	o	lejos,
sea	sea	luego
que	que	por
~…	~…	mi
[OTRAS-EM]	[OTRAS-EM]	miemiendo
En	En	por
Mallorca	Mallorca	aquí,
~,	~,
en	en
Mallorca	Mallorca
~,	~,
un	un
batería	batería
~,	~,
también	también
músico	músico
en	en
Mallorca	Mallorca
~,	~,
que	que
ahora	ahora
está	está
aquí	aquí
~,	~,
se	se
ha	ha
jubilao	jubilao
y	y
está	está
aquí	aquí
~.	~.
Bueno	Bueno
~,	~,
total	total
~,	~,
de	de
Benimodo	Benimodo
viven	viven
una	una
barbaridad	barbaridad
~.	~.
Y	Y
luego	luego
~,	~,
cuando	cuando
han	han
hecho	hecho
la	la
asignatura	asignatura
de	de
música	música
en	en
las	las
escuelas	escuelas
~,	~,
eh	eh
~,	~,
chicas	chicas
de	de
Benimodo	Benimodo
~,	~,
que	que
han	han
estudiao	estudiao
Música	Música
~,	~,
han	han
hecho	hecho
~,	~,
ya	ya
hay	hay
lo	lo
menos	menos
~,	~,
cinco	cinco
o	o
seis	seis
que	que
son	son
profesoras	profesoras
de	de
música	música
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~,	~,
mira	mira
~,	~,
dos	dos
casas	casas
d'aquí	d'aquí
~,	~,
hay	hay
una	una
que	que
la	la
llaman	llaman
	
Anonimizado	Anonimizado
	
~,	~,
y	y
ahora	ahora
creo	creo
~,	~,
no	no
~,	~,
no	no
me	me
acuerdo	acuerdo
~.	~.
Anoche	Anoche
le	le
preguntábamos	preguntábamos
adónde	adónde
iba	iba
~.	~.
Empiezan	Empiezan
yendo	yendo
un	un
poquitín	poquitín
más	más
lejos	lejos
~;	~;
luego	luego
~,	~,
van	van
viniendo	viniendo
por	por
aquí	aquí
~,	~,
eh	eh
~.	~.
