estandar	dialectal	whisper
mi	mi
hija	hija
~,	~,
¿~	¿~
por	por
qué	qué
	
Anonimizado	Anonimizado
	
está	está
aquí	aquí
~,	~,
por	por
qué	qué
está	está
~?	~?
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pos	Pos
madre	madre
~,	~,
porque	porque
está	está
en	en
la	la
casa	casa
~.	~.
Porque	Porque
	
Anonimizado	Anonimizado
	
es	es
su	su
hijo	hijo
y	y
está	está
aquí	aquí
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Mi	Mi
hijo	hijo
~,	~,
pues	pues
~,	~,
¿~	¿~
mi	mi
hijo	hijo
no	no
estaba	estaba
en	en
Tenerife	Tenerife
~?	~?
~»	~»
~.	~.
Dígole	Dígole
~:	~:
«~	«~
Sí	Sí
~,	~,
pero	pero
vino	vino
~»	~»
~.	~.
Estaba	Estaba
~,	~,
eran	eran
los	los
días	días
eso	eso
de	de
~,	~,
de	de
morir	morir
~,	~,
fue	fue
~.	~.
Espérate	Espérate
~,	~,
que	que
te	te
voy	voy
a	a
traer	traer
otra	otra
cosa	cosa
~.	~.
Espérate	Espérate
~.	~.
No	No
~,	~,
mira	mira
~,	~,
pa	pa
~,	~,
pa	pa
~,	~,
pa	pa
no	no
olvidarme	olvidame
de	de
~,	~,
porque	porque
es	es
tanto	tanto
~,	~,
no	no
olvidarme	olvidame
de	de
~,	~,
de	de
los	los
~,	~,
de	de
las	las
casas	casas
de	de
tantos	tantos
hijos	hijos
~.	~.
[PS:	[PS:
		24			24
~''	~''
		]			]
[V-Mrm]	[V-Mrm]
[R-Grb]	[R-Grb]
~.	~.
Mira	Mira
~,	~,
esta	esta
es	es
mi	mi
abuela	abuela
~.	~.
Esta	Esta
murió	murió
de	de
ciento	ciento
y	y
pico	pico
~.	~.
