estandar	dialectal	whisper
setenta_y_uno	setenta_y_uno	Ella,
~,	~,	pues
setenta_y_dos	setenta_y_dos	mira,
tiene	tiene	que
~.	~.	se
El	El	vaya
más	más	a
chico	chico	estudiar
~.	~.	y
[EXCL]	[EXCL]	tampoco
Sin	Sin	me
embargo	embargo	han
~,	~,	dado
nosotros	nosotros	nunca.
tenemos	tenemos	No,
tierra	tierra	no,
y	y	no,
era	era	no.
un	un	Cote
buen	buen	que
estudiante	estudiante	lo
~,	~,	digo
pero	pero	y
un	un	lo
estudiante	estudiante	digo
como	como	que
mi	mi	es
nieto	nieto	el
~,	~,	sante
y	y	yo.
entonces	entonces	Esa
dice	dice	cartera
el	el	se
maestro	maestro	dio
~,	~,	con
dice	dice	dinero
~:	~:	con
«~	«~	nuestro.
Sería	Sería	No
una	una	tenía
lástima	lástima	una
este	este	beca,
con	con	ni
lo	lo	la
que	que	tengo
sabe	sabe	nada.
y	y	A
eso	eso	tal
que	que	vez
no	no	yo
~…	~…	no
~»	~»	se
~.	~.	estiría
[EXCL]	[EXCL]	ante
Pos	Pos	hace
mira	mira	tiempo.
que	que	Acé
se	se	todo,
vaya	vaya	todo
a	a	pasado.
estudiar	estudiar	¿Vamos?
y	y	Y
tampoco	tampoco	sí,
m'han	m'han	que
dao	dao	sontero
nunca	nunca	y
na	na	el
~,	~,	capintero.
na	na	El
~,	~,	díme
na	na	también,
~,	~,	también.
na	na	Capriciotamiento
~.	~.	todo.
[EXCL]	[EXCL]	Yo
Conste	Conste	digo,
que	que	es
lo	lo	bueno,
digo	digo	pues
y	y	mira,
lo	lo	casarse
digo	digo	por
aquí	aquí	lo
en	en	menos.
Santaella	Santaella	Si
~.	~.	mañana
Esa	Esa	pasó
carrera	carrera	a
ha	ha	temor,
sío	sío	ahora
costea	costea	lo
con	con	que
dinero	dinero	sea,
[A-Inn]	[A-Inn]	por
~.	~.	lo
No	No	menos
ha	ha	que
tenío	tenío	en
ni	ni	dejar,
una	una	no
beca	beca	vamos
ni	ni	a
ha	ha	escondir
tenío	tenío	una
na	na	paga
~.	~.	y
Entonces	Entonces	que
yo	yo	viva
no	no	a
sé	sé	medir
~,	~,	un
yo	yo
no	no
sé	sé
si	si
existiría	existiría
~…	~…
~|	~|
antes	antes
existían	existían
becas	becas
~.	~.
Ha	Ha
sío	sío
to	to
~,	~,
to	to
pagao	pagao
~…	~…
~,	~,
	
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
estamos	estamos
~?	~?
Y	Y
sigue	sigue
soltero	soltero
y	y
es	es
carpintero	carpintero
~.	~.
Dime	Dime
tú	tú
a	a
mí	mí
también	también
~…	~…
~|	~|
capricho	capricho
también	también
tonto	tonto
~.	~.
Como	Como
yo	yo
digo	digo
~,	~,
coño	coño
~,	~,
pos	pos
mira	mira
~,	~,
casarse	casarse
po-	po-
~,	~,
por	por
lo	lo
menos	menos
si	si
mañana	mañana
o	o
pasado	pasao
te	te
mueres	mueres
o	o
lo	lo
que	que
sea	sea
por	por
lo	lo
menos	menos
que	que
te	te
deje	deje
una	una
mujer	mujé
con	con
una	una
paga	paga
y	y
que	que
viva	viva
medio	medio
en	en
condiciones	condiciones
~.	~.
