estandar	dialectal	whisper
de	de
la	la
caseta	caseta
~.	~.
El	El
primero	primero
premio	premio
~.	~.
~¡~	~¡~
Vamos	Vamos
~,	~,
me	me
pone	pone
negra	negra
~!	~!
Que	Que
mi	mi
traje	traje
le	le
den	den
el	el
primer	primer
premio	premio
a	a
otra	otra
niña	niña
que	que
no	no
tenemos	tenemos
na	na
que	que
ver	ver
con	con
ella	ella
y	y
resulta	resulta
que	que
~,	~,
que	que
a	a
la	la
mía	mía
no	no
~.	~.
Es	Es
que	que
no	no
me	me
digas	digas
que	que
no	no
era	era
pa	pa
desesperarse	desesperarse
~.	~.
