estandar	dialectal	whisper
de	de	pero
la	la	de
juventud	juventud	ruido
de	de	el
los	los	siglo
sesenta	sesenta	XIII
~.	~.	y
Vuestros	Vuestros	la
padres	padres	pregunta
seguro	seguro	que
que	que	para
también	también	que
~.	~.	no
Y	Y	se
lo	lo	ha
metieron	metieron	subido
~,	~,	no
a	a	se
finales	finales	había
del	del	dicho
cincuenta	cincuenta	su
~,	~,	nombre
sesenta	sesenta	de
~,	~,	esa
a	a	y
Salou	Salou	la
~.	~.	pido
De	De	es
aquí	aquí	como
lo	lo	el
metieron	metieron	culto
a	a	de
Salou	Salou	la
~.	~.	idea
Y	Y	¿Fine
aquí	aquí	72
~,	~,	años?
claro	claro	No,
~,	~,	los
aquí	aquí	hago
antes	antes	más
no	no	que
~,	~,	esto
no	no	es
venía	venía
nadie	nadie
~.	~.
Esto	Esto
era	era
~,	~,
esto	esto
era	era
un	un
rincón	rincón
de	de
mundo	mundo
~.	~.
Esto	Esto
era	era
nada	nada
~.	~.
No	No
venía	venía
nadie	nadie
aquí	aquí
~,	~,
como	como
no	no
había	había
coches	coches
~,	~,
[A-PIn:	[A-PIn:
		nada			nada
		]			]
~.	~.
Esto	Esto
era	era
un	un
rincón	rincón
de	de
mundo	mundo
~.	~.
Y	Y
Salou	Salou
ya	ya
~,	~,
ya	ya
era	era
Salou	Salou
~,	~,
¿~	¿~
no	no
~?	~?
Y	Y
~,	~,
bueno	bueno
~,	~,
estuvo	estuvo
tres	tres
años	años
y	y
~,	~,
bueno	bueno
~,	~,
lo	lo
sacaron	sacaron
y	y
lo	lo
metieron	metieron
a	a
Salou	Salou
~.	~.
Cuando	Cuando
~,	~,
cuando	cuando
hacía	hacía
una	una
semana	semana
que	que
estaba	estaba
en	en
Salou	Salou
~,	~,
subió	subió
otra	otra
vez	vez
a	a
Guimerà	Guimerà
para	para
visitar	visitar
el	el
pueblo	pueblo
y	y
a	a
los	los
amigos	amigos
~.	~.
Y	Y
~,	~,
claro	claro
~,	~,
los	los
amigos	amigos
le	le
dijeron	dijeron
~:	~:
«~	«~
¿~	¿~
Qué	Qué
~,	~,
mosén	mosén
~?	~?
[R-Inf]	[R-Inf]
¿~	¿~
Cómo	Cómo
va	va
Salou	Salou
~?	~?
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Callaros	Callaros
~,	~,
callaros	callaros
~,	~,
callaros	callaros
~…	~…
~¡~	~¡~
Salou	Salou
~!	~!
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Salou	Salou
~…	~…
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Me	Me
han	han
sacado	sacado
de	de
aquí	aquí
~,	~,
de	de
un	un
culo	culo
de	de
mundo	mundo
~,	~,
un	un
rincón	rincón
de	de
mundo	mundo
~,	~,
un	un
culo	culo
de	de
mundo	mundo
~,	~,
de	de
un	un
culo	culo
de	de
mundo	mundo
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
~¡~	~¡~
y	y
me	me
han	han
llevado	llevado
en	en
un	un
mundo	mundo
de	de
culos	culos
~!	~!
~»	~»
~.	~.
