estandar	dialectal	whisper
o	o	cacer.
con	con	Y
~,	~,	cuando
o	o	él
con	con	iba
unos	unos	a
caballos	caballos	examinarse
~,	~,	el
con	con	cacer
un	un	y
carro	carro	le
y	y	he
ese	ese	ido
criao	criao	guardando
a	a	el
buscar	buscar	millerito,
el	el	para
pienso	pienso	poderse
que	que	ir
aquí	aquí	a
no	no	cacer
había	había	a
~,	~,	ese
porque	porque	miner,
entonces	entonces	si
como	como	usted
no	no	quería
se	se	amarra
sembraba	sembraba	la
por	por	vez
la	la	de
guerra	guerra	que
y	y	se
toas	toas	las
esas	esas	cae
cosas	cosas	aquí
pos	pos	todo
era	era	en
muy	muy	otro.
difícil	difícil	Al
encontrar	encontrar	mejor,
~.	~.	en
Y	Y	un
~,	~,	libro
y	y	para
así	así	el
que	que	hijo
así	así	mayor,
estaba	estaba	que
él	él	era
y	y	el
sin	sin	mimao.
poder	poder	Era
estudiar	estudiar	el
nada	nada	mimao.
más	más	¿Es
que	que	ese
to	to	sitio?
lo	lo	¿Esto
que	que	es
sabía	sabía	tuyo?
~,	~,	¿Esto
que	que	es
era	era	una
muchísimo	muchísimo	beca
y	y	para
de	de	su
todo	todo	burdo?
~,	~,	¿O
pos	pos	si
resulta	resulta	usted?
que	que	¿Esto
fue	fue	es
todo	todo	una
solo	solo	beca
suyo	suyo	para
de	de	su
leer	leer
~,	~,
de	de
~,	~,
de	de
estudiar	estudiar
y	y
no	no
ir	ir
a	a
examinarse	examinarse
porque	porque
él	él
tenía	tenía
a	a
~,	~,
a	a
los	los
mejores	mejores
profesores	profesores
que	que
había	había
aquí	aquí
entonces	entonces
~,	~,
el	el
don	don
	
Anonimizado	Anonimizado
	
~,	~,
el	el
~,	~,
el	el
	
Anonimizado	Anonimizado
	
~,	~,
el	el
otro	otro
~,	~,
que	que
tenían	tenían
como	como
una	una
academia	academia
~,	~,
pero	pero
luego	luego
tenían	tenían
que	que
ir	ir
a	a
examinarse	examinarse
a	a
Cáceres	Cáceres
y	y
cuando	cuando
iba	iba
a	a
examinarse	examinarse
él	él
~,	~,
que	que
había	había
ido	ido
guardando	guardando
el	el
dinerito	dinerito
pa	pa
poderse	poderse
ir	ir
a	a
Cáceres	Cáceres
a	a
examinar	examinar
resulta	resulta
que	que
la	la
madre	madre
lo	lo
había	había
tenido	tenido
que	que
gastar	gastar
en	en
esto	esto
o	o
en	en
lo	lo
otro	otro
~;	~;
a	a
lo	lo
mejor	mejor
en	en
un	un
libro	libro
pa'l	pa'l
hijo	hijo
mayor	mayor
~,	~,
que	que
era	era
el	el
mimao	mimao
~,	~,
era	era
el	el
mimao	mimao
~.	~.
Que	Que
ese	ese
sí	sí
hizo	hizo
estudios	estudios
incluso	incluso
tuvo	tuvo
una	una
beca	beca
para	para
Friburgo	Friburgo
~,	~,
fíjate	fíjate
~.	~.
