estandar	dialectal	whisper
y	y	unos
eso	eso	pocas
dura	dura	para,
~…	~…	está
años	años	para
y	y	el
años	años	consumo
allí	allí	de
y	y	nosotros,
no	no	hasta
se	se	que
estropea	estropea	haya
~.	~.	otras
Con	Con	nuevas
lo	lo	y
cual	cual	así
~,	~,	es
pos	pos	por
ya	ya	lo
tenían	tenían	que
para	para	el
todo	todo	hortailano
el	el	no
año	año	pasaba
~,	~,	mucha
[PS]	[PS]	hambre,
en	en	no
la	la	pasaba
casa	casa	mucha
~.	~.	neleridad,
[OTRAS-EM]	[OTRAS-EM]	ahora
Quien	Quien	hombre,
dice	dice	necesitable,
eso	eso	hemos
~,	~,	de
los	los	comer,
~…	~…	porque
~,	~,	es
los	los	lo
pimientos	pimientos	demás,
también	también	es
se	se	lo
hacía	hacía	demás
eso	eso	del
~,	~,	dinero
con	con	y
los	los	desde
pimientos	pimientos	un
~,	~,	totero
las	las	prácticamente
batatas	batatas	no
~,	~,	había
batata	batata	mucha,
es	es	la
de	de	verdad
los	los	es
tubérculos	tubérculos	esa,
estos	estos	y
que	que	esa
se	se	hace
~…	~…	un
pues	pues	mi
también	también
~,	~,
los	los
hortelanos	hortelanos
siempre	siempre
para	para
~…	~…
Las	Las
patatas	patatas
~,	~,
lo	lo
mismo	mismo
~,	~,
pues	pues
~…	~…
cuando	cuando
ya	ya
se	se
iban	iban
a	a
acabar	acabar
~,	~,
pues	pues
siempre	siempre
se	se
reservaban	reservaban
un	un
poco	poco
~|	~|
unas	unas
pocas	pocas
para	para
~…	~…
~,	~,
estas	estas
para	para
el	el
consumo	consumo
de	de
~…	~…
~,	~,
de	de
nosotros	nosotros
~.	~.
Hasta	Hasta
que	que
haya	haya
otras	otras
nuevas	nuevas
~,	~,
y	y
así	así
es	es
por	por
lo	lo
que	que
el	el
hortelano	hortelano
no	no
pasaba	pasaba
~…	~…
mucha	mucha
hambre	hambre
~,	~,
no	no
pasaba	pasaba
mucha	mucha
necesidad	necesidá
~,	~,
~¡~	~¡~
hambre	hambre
~,	~,
necesidad	necesidá
hablamos	hablamos
de	de
comer	comer
~!	~!
~,	~,
porque	porque
de	de
lo	lo
demás	demás
sí	sí
~,	~,
[R-Inf]	[R-Inf]
de	de
los	los
demás	demás
~,	~,
de	de
dinero	dinero
y	y
de	de
~…	~…
~,	~,
y	y
de	de
asuntos	asuntos
de	de
esos	esos
prácticamente	prácticamente
no	no
había	había
mucha	mucha
~.	~.
~¡~	~¡~
La	La
verdad	verdad
es	es
esa	esa
~,	~,
eh	eh
~!	~!
[Asent]	[Asent]
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
esa	esa
ha	ha
sío	sío
mi	mi
vida	vida
~…	~…
