estandar	dialectal	whisper
para	para
~…	~…
¿~	¿~
cómo	cómo
se	se
llamaba	llamaba
[A-Inn]	[A-Inn]
~?	~?
Ay	Ay
~,	~,
no	no
me	me
acuerdo	acuerdo
~,	~,
espera	espera
~.	~.
El	El
Yesomalo	Yesomalo
~,	~,
al	al
Yesomalo	Yesomalo
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
~:	~:
«~	«~
Es	Es
que	que
vienen	vienen
los	los
guardias	guardias
~,	~,
que	que
vienen	vienen
~»	~»
~,	~,
y	y
~,	~,
y	y
corriendo	corriendo
con	con
las	las
botas	botas
sueltas	sueltas
~…	~…
Así	Así
que	que
éramos	éramos
nosotros	nosotros
los	los
siete	siete
~,	~,
los	los
seis	seis
~,	~,
porque	porque
mi	mi
hermana	hermana
murió	murió
~.	~.
Y	Y
nosotros	nosotros
~,	~,
todos	todos
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
a	a
lavar	lavar
a	a
mano	mano
adonde	ande
un	un
charco	charco
dejaba	dejaba
de	de
agua	agua
~.	~.
Eso	Eso
~,	~,
le	le
digo	digo
la	la
verdá	verdá
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
a	a
hoy	hoy
~,	~,
que	que
tienes	ties
tu	tu
lavadora	lavadora
pata	pata
arriba	arriba
~;	~;
no	no
voy	voy
a	a
hacer	hacer
ni	ni
a	a
mover	mover
la	la
rodilla	rodilla
~,	~,
[RISAS]	[RISAS]
eh	eh
~.	~.
