estandar	dialectal	whisper
~,	~,
a	a
Barcelona	Barcelona
~,	~,
a	a
Sant_Celoni	Sant_Celoni
~,	~,
eso	eso
cambia	cambia
todo	todo
~,	~,
todo	todo
~.	~.
La	La
~,	~,
la	la
cultura	cultura
lo	lo
cambia	cambia
todo	todo
~,	~,
esto	esto
ha	ha
pasado	pasado
~.	~.
