estandar	dialectal	whisper
o	o
pa	pa
~…	~…
hacer	hacer
merienda	merienda
otro	otro
día	día
~»	~»
~.	~.
[RISA]	[RISA]
Ella	Ella
no	no
quería	quería
más	más
que	que
el	el
capricho	capricho
ese	ese
~,	~,
y	y
claro	claro
~,	~,
aquello	aquello
pues	pues
~…	~…
nos	nos
vinimos	vinimos
nosotros	nosotros
locos	locos
de	de
contentos	contentos
~.	~.
«~	«~
Nos	Nos
ha	ha
dao	dao
to	to
lo	lo
que	que
valían	valían
los	los
conejos	conejos
y	y
además	además
nos	nos
los	los
ha	ha
dao	dao
~,	~,
los	los
conejos	conejos
~…	~…
~»	~»
