estandar	dialectal	whisper
que	que	lo
~|	~|	hablando,
a	a	y
los	los	de
~|	~|	esa
el	el	gente
día	día	ve,
que	que	parece
él	él	que
hizo	hizo	este
veintidós	veintidós	día,
años	años	yo
~,	~,	vi
le	le	el
cogió	cogió	día
en	en	que
Villanueva	Villanueva	vino
que	que	con
se	se	permiso
iba	iba	a
al	al	los
servicio	servicio	14
~.	~.	meses,
[PS]	[PS]	de
Con	Con	estar
veintidós	veintidós	en
años	años	el
~.	~.	servicio
[RESPIR]	[RESPIR]	vino,
Y	Y	le
vino	vino	tocó
a	a	a
los	los	Meligia
dos	dos	a
años	años	los
~.	~.	14
[PS]	[PS]	meses.
A	A	Allí
los	los	una
catorce	catorce	puerta
meses	meses	falsa,
~,	~,	salí
vino	vino	que
con	con	venía
permiso	permiso	al
~,	~,	servicio
dices	dices	por
tú	tú	ahí,
~,	~,	dice
[Rndo:	[Rndo:	anda,
		y			y	todos
me	me	ahí,
dice	dice	a
una	una	gente
muchacha	muchacha	le
~,	~,	pesaba
amiga	amiga	y
mía	mía	tú
~,	~,	ahí
muchas	muchas	mirando
veces	veces	una
cuando	cuando	pamarota,
estamos	estamos	ahí
ahí	ahí	que
hablando	hablando	ve,
~,	~,	dice
dice	dice	que
~:	~:	cosa,
«~	«~	y
Hay	Hay	nada,
que	que	y
ver	ver	de
~,	~,	verdad,
parece	parece	ni
que	que	pesarle,
te	te	ni
estoy	estoy	nada,
viendo	viendo	si
el	el	te
día	día	atitó,
que	que	pa'
vino	vino	ya,
		¿cuál?
Anonimizado	Anonimizado	Porque
		yo
~»	~»	era
~.	~.	una
		]			]	cosa,
Con	Con	¿sabes?
permiso	permiso	Y
~,	~,	luego
		vino,
a	a	y
los	los	tuvimos
catorce	catorce	tres
meses	meses	años,
		]			]	vino,
de	de	nos
estar	estar	tuve,
en	en	y
el	el	hasta
servicio	servicio	los
vino	vino	tres
~,	~,	años,
le	le	después
tocó	tocó	de
a	a	venir,
Melilla	Melilla	nos
~,	~,	casamos,
a	a	nos
los	los	casamos
catorce	catorce	en
meses	meses	noviembre,
~.	~.	después
[RESPIR]	[RESPIR]	de
Allí	Allí	venir
en	en	de
la	la	la
puerta	puerta	noche,
falsa	falsa	nos
salí	salí	casamos
que	que	con
venía	venía	27
el	el	años
servicio	servicio	y
~,	~,	vas
por	por	a
ahí	ahí	hacerlo,
~,	~,	yo
dice	dice	lo
~:	~:	iba
«~	«~	a
~¡~	~¡~	hacer
Anda	Anda	en
~!	~!	diciembre
Toa	Toa	y
la	la	en
gente	gente	el
le	le	marzo,
besaba	besaba	y
y	y	yo,
tú	tú	escuchas
ahí	ahí	que
mirando	mirando	no
como	como	era
una	una	muy
pasmarota	pasmarota	beso,
~.	~.	no,
~¡~	~¡~	no,
Hay	Hay	tiene
que	que	la
ver	ver	muy
~!	~!	vergonzoso,
~»	~»	más
~,	~,	todo
dice	dice	a
~:	~:	día
«~	«~	que
~¡~	~¡~	yo,
Qué	Qué	pero
cosa	cosa	yo
~!	~!	me
~,	~,	haría
¿~	¿~	a
eh	eh	mí,
~?	~?	no
~»	~»	me
~.	~.	miró
[RISAS]	[RISAS]	más
[A-Inn]	[A-Inn]	nunca,
Ni	Ni	mi
besarle	besarle	medito
ni	ni	me
na	na	miraba
~,	~,	como
quítate	quítate	si
tú	tú	tuviéramos
pa	pa	a
allá	allá	ver
~.	~.	en
Bueno	Bueno	ahí,
~…	~…	hombre,
~,	~,	como
aquello	aquello	que
era	era	los
una	una	digo
cosa	cosa	que
seria	seria	es
~.	~.	cierto,
Y	Y	a
luego	luego	mí
vino	vino	me
y	y	haría
estuvimos	estuvimos	en
		un
tres	tres	mapa
años	años	opuesto
~.	~.	nunca
		]			]	una
Vino	Vino	cosa,
en	en	nunca,
octubre	octubre	nunca,
y	y	nunca,
hasta	hasta	ni
los	los	a
tres	tres	buscar
años	años	ocasiones,
después	después	nunca,
de	de	de
venir	venir	tarzón,
no	no	él
nos	nos	venía
casamos	casamos	cuando
~,	~,	tenía
nos	nos	que
casamos	casamos	venir
en	en	a
noviembre	noviembre	mi
~,	~,	cachamira,
después	después	yo
de	de	teníamos
venir	venir	una
de	de	cerca,
la	la	y
mili	mili	que
~.	~.	todavía
Nos	Nos	la
casamos	casamos	teníamos,
con	con	tenía
veintisiete	vintisiete	mi
años	años	padre
~,	~,	en
iba	iba	la
a	a	fecha,
hacerlos	hacerlos	y
~.	~.	él
Yo	Yo	iba
los	los	a
iba	iba	una
a	a	fecha
hacer	hacer	y
en	en	te
diciembre	diciembre	atrejo,
y	y	me
él	él	reé
en	en	a
marzo	marzo	una
~.	~.	cochina
Y	Y	que
yo	yo	tenía
~|	~|	no,
escucha	escucha	y
~,	~,	él
que	que	iba
no	no	con
era	era	mi
mu	mu	cubo
besucón	besucón	a
		la
Anonimizado	Anonimizado	cabeza,
		y
no	no	él
~,	~,	estaba
ni	ni	salía
era	era	de
~…	~…	su
~|	~|	casa,
era	era	ahí
mu	mu	a
vergonzoso	vergonzoso	las
~,	~,	quinas,
más	más	ahí
todavía	todavía	a
que	que	la
yo	yo	salía,
~,	~,	pues
pero	pero	lo
yo	yo	que
mi	mi	se
marido	marido	juntaban
a	a	los
		chicos,
mí	mí	muchos
		]			]	chicos
no	no	ahí,
me	me	si
miró	miró	estaba
mal	mal	chupiando
nunca	nunca	por
~,	~,	la
ni	ni	parte
me	me	de
hizo	hizo	esa,
buah	buah	jamás
~,	~,	ha
[OTRAS-EM]	[OTRAS-EM]	ido,
me	me	a
miraba	miraba	la
como	como	peña
si	si	no
estuviera	estuviera	que
la	la	me
Virgen	Virgen	ha
ahí	ahí	visto
~.	~.	venir
[RISA]	[RISA]	para
~¡~	~¡~	bajar,
Hombre	Hombre	nunca,
~!	~!	nunca,
Como	Como	nunca,
que	que	nunca,
lo	lo	nunca,
digo	digo	nunca,
que	que	nunca,
es	es	ya
cierto	cierto	venía
~,	~,	ahora
¿~	¿~	de
eh	eh	17,
~?	~?	nunca
A	A	venía
mí	mí	a
mi	mi	fumar
marido	marío	a
no	no	competir,
me	me	algunos
ha	ha	familia,
pospuesto	pospuesto	algunos
nunca	nunca	familia,
una	una	era
cosa	cosa
de	de
esas	esas
~,	~,
nunca	nunca
~,	~,
nunca	nunca
~.	~.
Ni	Ni
ha	ha
buscao	buscao
ocasiones	ocasiones
nunca	nunca
de	de
estar	estar
solo	solo
~.	~.
Él	Él
venía	venía
~,	~,
cuando	cuando
tenía	tenía
que	que
venir	venir
a	a
mi	mi
casa	casa
~|	~|
mira	mira
~,	~,
yo	yo
teníamos	teníamos
una	una
cerca	cerca
ahí	ahí
~,	~,
que	que
todavía	todavía
la	la
tenemos	tenemos
~,	~,
tenía	tenía
mi	mi
padre	padre
las	las
bestias	bestias
allí	allí
~,	~,
y	y
iba	iba
algunas	algunas
veces	veces
a	a
echar	echar
de	de
comer	comer
a	a
una	una
cochina	cochina
que	que
teníamos	teníamos
~,	~,
y	y
iba	iba
con	con
mi	mi
cubo	cubo
a	a
la	la
cabeza	cabeza
~,	~,
y	y
él	él
estaba	estaba
~|	~|
salía	salía
de	de
su	su
casa	casa
~,	~,
ahí	ahí
a	a
la	la
esquina	esquina
~,	~,
ahí	ahí
a	a
la	la
salida	salía
del	del
pueblo	pueblo
que	que
se	se
juntaban	juntaban
los	los
chicos	chicos
~,	~,
muchos	muchos
chicos	chicos
~,	~,
ahí	ahí
~…	~…
si	si
estaban	estaban
chispeando	chispeando
o	o
por	por
la	la
tarde	tarde
ya	ya
~.	~.
Jamás	Jamás
ha	ha
ido	ido
~,	~,
a	a
la	la
cerca	cerca
aunque	aunque
me	me
ha	ha
visto	visto
de	de
ir	ir
pa	pa
abajo	abajo
~,	~,
nunca	nunca
~,	~,
nunca	nunca
~,	~,
nunca	nunca
~…	~…
no	no
ha	ha
ido	ido
~,	~,
nunca	nunca
~.	~.
[A-Inn]	[A-Inn]
nunca	nunca
venía	venía
~…	~…
[A-Inn]	[A-Inn]
Algunos	Algunos
domingos	domingos
venía	venía
~,	~,
algunos	algunos
domingos	domingos
~,	~,
[PS]	[PS]
pero	pero
no	no
~.	~.
