estandar	dialectal	whisper
pueblo	pueblo	aquella
habían	habían	puerta
cuatro	cuatro	ancha,
almazaras	almazaras	allí
~,	~,	había
ahí	ahí	otra,
en	en	esa
esa	esa	era
casa	casa	pequeña
amarilla	amarilla	edad
ahí	ahí	antigua
~,	~,	y
ahí	ahí	ahí
se	se	trabajaban,
hace	hace	esa
la	la	antigua
otra	otra	y
parte	parte	les
[A-Inn]	[A-Inn]	atravesa
~,	~,	y
esa	esa	trabajamos
ahí	ahí	poco
había	había	tiempo
una	una	y
~,	~,	tenías
la	la	que
otra	otra	todo
~,	~,	el
otra	otra	año
ahí	ahí	parado,
y	y	ahora
ahí	ahí	si
había	había	venía
otra	otra	un
y	y	año
en	en	que
aquella	aquella	un
puerta	puerta	año
am-	am-	me
~,	~,	acuerdo
ancha	ancha	yo
allí	allí	por
había	había	cierto,
otra	otra	porque
~,	~,	yo
esa	esa	hacía
era	era	la
pequeñita	pequeñita	almazara
de	de	y
antigua	antigua	yo
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	en
~.	~.	esa
		]			]	almacénita
y	y	ahí
ahí	ahí	hicimos
trabajaban	trabajaban	el
~,	~,	todo
esa	esa	el
antigua	antigua	pueblo
y	y	la
las	las	aceite
otras	otras	en
esas	esas	esa
y	y	almazara,
eran	eran	yo
y	y	yo
trabajamos	trabajamos	otro
poco	poco	hombre
tiempo	tiempo	hicimos
y	y	la
~,	~,	aceite
y	y	de
~,	~,	todos,
y	y	porque
tenías	tenías	yo
to	to	yo
el	el	tenía
año	año	que
pa	pa	antiguas
[A-Inn]	[A-Inn]	años
y	y	y
ahora	ahora	ya
si	si	trabajé
~,	~,	la
si	si	almazara
venía	venía	mía
un	un	y
año	año	resulta
~,	~,	ahí
que	que	de
un	un	mi
año	año	tío
me	me	y
acuerdo	acuerdo	resulta
yo	yo	que
~,	~,	yo
por	por	y
cierto	cierto	yo
porque	porque	trabajaba
yo	yo	bien
hacía	hacía	y
de	de	cumplía
almazar	almazar	y
~,	~,	en
y	y	después
yo	yo	mi
y	y	tío
en	en	y
esa	esa	eso
almacerita	almacerita	pues
ahí	ahí	se
hicimos	hicimos	peleamos
el	el	porque
~|	~|	murió
todo	todo	mi
el	el	padre
pueblo	pueblo	y
el	el	cosas
aceite	aceite	de
en	en	la
esa	esa	vida,
almazara	almazara	murió
~,	~,	mi
[HS:E2	[HS:E2	padre
		[Asent]			[Asent]	en
~.	~.	un
		]			]	testóico,
eh	eh	el
~,	~,	padre
y	y	de
yo	yo	mi
y	y	padre
otro	otro	bebía,
hombre	hombre	entonces
hacíamos	hacíamos	se
el	el	quedé
aceite	aceite	y
de	de	el
todos	todos	otro
~,	~,	hombre,
eh	eh	el
~,	~,	otro
porque	porque	hermano
yo	yo	pues
~,	~,	ese
ojo	ojo	que
~,	~,	no
yo	yo	la
tenía	tenía	casa,
catorce	catorce	grande
años	años	y
ya	ya	quería,
trabajé	trabajé	y
en	en	así
la	la	que
almazara	almazara	así
mía	mía	que
y	y	la
resulta	resulta	cosa
y	y	fue
de	de	que
mi	mi	nada
tío	tío	se
y	y	perdió
resulta	resulta	en
que	que	la
yo	yo	bendiga,
sí	sí	se
~,	~,	perdió
yo	yo	toda
trabaja	trabaja	ahí
bien	bien	y
y	y	esto
cumplía	cumplía	es
y	y	mi
en	en	y
después	después	yo
mi	mi	antes
tío	tío	de
y	y	irme
eso	eso	a
~,	~,	Venezuela
pues	pues	y
se	se	yo
peleamos	peleamos	en
porque	porque	la
murió	murió	almazara
mi	mi	una
padre	padre	que
y	y	había
~…	~…	ahí
cosas	cosas	resulta
de	de	que
la	la	trabajé
~,	~,	de
la	la	jefe,
vida	vida	el
~,	~,	dueño
murió	murió	y
mi	mi	tenía
padre	padre	yo
y	y	uno,
no	no	un
testó	testó	hombre
y	y	viejo,
como	como	yo
el	el	un
~,	~,	chaval
el	el	yo
padre	padre	era
de	de	el
mi	mi	jefe
padre	padre	y
bebía	bebía	también
y	y	trabajaba
entonces	entonces	así
se	se	y
queda	queda	así
y	y	fui,
el	el	así
otro	otro	hasta
hombre	hombre	que
~,	~,	me
el	el	fui
otro	otro	bien
hermano	hermano	de
~,	~,	su
pues	pues	valentor,
se	se	me
quedó	quedó	fui
en	en	ya
la	la	lo
casa	casa	de
grande	grande	y
y	y	ya
quería	quería	después
~…	~…	de
[HCruz:	[HCruz:
		~¡~			~¡~
Hey	Hey
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
hala	hala
~!	~!
		]			]
Y	Y
así	así
que	que
~,	~,
así	así
que	que
la	la
cosa	cosa
fue	fue
que	que
~,	~,
que	que
nada	nada
~,	~,
mire	mire
~,	~,
eh	eh
~…	~…
se	se
perdió	perdió
la	la
[A-PIn:	[A-PIn:
		vendime			vendime
		]			]
~,	~,
se	se
vendió	vendió
~,	~,
se	se
perdió	perdió
todo	todo
allá	allá
y	y
entonces	entonces
mi	mi
~,	~,
yo	yo
ya	ya
antes	antes
de	de
irme	irme
de	de
Venezuela	Venezuela
~,	~,
yo	yo
en	en
la	la
almazara	almazara
~,	~,
una	una
que	que
había	había
ahí	ahí
~,	~,
resulta	resulta
que	que
trabajé	trabajé
yo	yo
del	del
alm-	alm-
~,	~,
de	de
~,	~,
de	de
jefe	jefe
~,	~,
el	el
dueño	dueño
~,	~,
tenía	tenía
yo	yo
un	un
~,	~,
un	un
hombre	hombre
viejo	viejo
y	y
yo	yo
~,	~,
yo	yo
~,	~,
yo	yo
un	un
chaval	chaval
yo	yo
~,	~,
yo	yo
era	era
el	el
jefe	jefe
~,	~,
ya	ya
ve	ve
usted	usted
~,	~,
también	también
trabaja	trabaja
así	así
y	y
así	así
fui	fui
~,	~,
así	así
hasta	hasta
que	que
me	me
fui	fui
en	en
Venezuela	Venezuela
~,	~,
entonces	entonces
me	me
fui	fui
y	y
ya	ya
lo	lo
dejé	dejé
y	y
entonces	entonces
ya	ya
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
~¡~	~¡~
hombre	hombre
~,	~,
va	va
~!	~!
[RISA]	[RISA]
[Rndo:	[Rndo:
		Bueno			Bueno
~…	~…
		]			]
