estandar	dialectal	whisper
de	de	ya
~,	~,	está
de	de	de
Catalu-	Catalu-	cabeza,
~,	~,	ha
de	de	utilizado
Barcelona	Barcelona	en
~,	~,	la
lindando	lindando	multiplicación
con	con	y
Francia	Francia	la
~,	~,	suma.
como	como	Pero
que	que	además,
queda	queda	me
allá	allá	he
~,	~,	olvidado.
Portbou	Portbou	Pero
~.	~.	bueno,
No	No	algo,
se	se	algo
m'ha	m'ha	recogida
olvidado	olvidado	que
hasta	hasta	el
el	el	hombre,
nombre	nombre	algo
~:	~:	bueno.
se	se	No
llamaba	llamaba	lo
		he
Anonimizado	Anonimizado	donco.
		Bitch
~.	~.	Very
Y	Y	cute
aquel	aquel	and
hombre	hombre	sad
~,	~,	neighbourhood
era	era
como	como
de	de
mi	mi
edá	edá
~,	~,
teníamos	teníamos
entonces	entonces
veintipoco	veintipoco
~,	~,
se	se
empeñó	empeñó
mucho	mucho
en	en
enseñarme	enseñarme
~.	~.
Vio	Vio
que	que
yo	yo
no	no
sabía	sabía
~,	~,
no	no
sabía	sabía
~,	~,
y	y
se	se
empeñó	empeñó
mucho	mucho
~.	~.
Luego	Luego
después	después
he	ha
ido	ido
perdiendo	perdiendo
~,	~,
pero	pero
miren	miren
~,	~,
yo	yo
~…	~…
llegué	allegué
a	a
dividir	dividir
por	por
decimales	decimales
~,	~,
a	a
~…	~…
lo	lo
~,	~,
lo	lo
más	más
que	que
he	ha
utilizado	utilizado
en	en
la	la
multiplicación	multiplicación
~,	~,
porque	porque
sé	sé
hasta	hasta
de	de
cabeza	cabeza
~,	~,
utiliza	utiliza
uno	uno
la	la
~,	~,
la	la
multiplicación	multiplicación
~,	~,
y	y
la	la
suma	suma
~;	~;
de	de
lo	lo
demás	demás
me	me
~…	~…
me	me
he	he
olvidado	olvidado
~.	~.
Pero	Pero
~…	~…
pero	pero
bueno	bueno
~,	~,
algo	algo
~,	~,
algo	algo
recogí	recogí
de	de
aquel	aquel
ho-	ho-
~,	~,
de	de
aquel	aquel
hombre	hombre
~,	~,
algo	algo
bueno	bueno
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~.	~.
