estandar	dialectal	whisper
eso	eso	una
~,	~,	esta
Ávila	Ávila	inmensa,
~,	~,	en
Burgos	Burgos	las
~,	~,	tierras
y	y	están
~…	~…	fértilas
Cantabria	Cantabria	y
~…	~…	tan
~,	~,	estupendas
Asturias	Asturias	que
y	y	hay,
todo	todo	pues
eso	eso	la
~,	~,	verdad
y	y	es
es	es	que
más	más	yo
~…	~…	no
~|	~|	la
es	es	he
uno	uno	visto,
~|	~|	por
menos	menos	ninguna
fértil	fértil	parte
la	la	de
tierra	tierra	Andalucía,
~,	~,	Jain,
aparte	aparte	por
de	de	ejemplo,
cuatro	cuatro	Olivo,
~,	~,	Olivo,
digamos	digamos	Jain
~,	~,	es
cuatro	cuatro	una
vegas	vegas	maravilla
buenas	buenas	y
que	que	Córdoba
haya	haya	tiene
~,	~,	muy
y	y	buenas
~…	~…	olivos
pero	pero	también
por	por	y
lo	lo	Andalucía
demás	demás	y
es	es	Sevilla
muchísimo	muchísimo	también
más	más	y
~…	~…	Malaga
la	la	también,
zona	zona	yo
que	que	diría
tenemos	tenemos	que
en	en	es
~…	~…	casi
aquí	aquí	de
en	en	los
Andalucía	Andalucía	más
~,	~,	de
Córdoba	Córdoba	los
~,	~,	más,
Sevilla	Sevilla	de
~,	~,	las
y	y	tierras
toda	toda	más
esta	esta	fértil,
parte	parte	que
de	de	yo
aquí	aquí	he
~,	~,	visto
esas	esas	en
llanuras	llanuras	todo
tan	tan	lo
inmensas	inmensas	que
~,	~,	he
esas	esas	recorrido
tierras	tierras	de
tan	tan	España,
~…	~…	pero
fértiles	fértiles	por
y	y	lo
tan	tan	demás,
estupendas	estupendas	¿qué
que	que	más
hay	hay	puedes
pues	pues
la	la
verdad	verdad
es	es
que	que
yo	yo
no	no
las	las
he	he
visto	visto
por	por
ninguna	ninguna
parte	parte
de	de
Andalu-	Andalu-
~,	~,
~¡~	~¡~
Jaén	Jaén
~!	~!
~,	~,
por	por
ejemplo	ejemplo
~,	~,
~¡~	~¡~
olivos	olivos
~!	~!
Los	Los
olivos	olivos
~,	~,
Jaén	Jaén
es	es
una	una
maravilla	maravilla
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
~…	~…
~,	~,
y	y
Córdoba	Córdoba
tiene	tiene
muy	muy
buenos	buenos
olivos	olivos
también	también
~,	~,
y	y
Andalu-	Andalu-
~,	~,
y	y
~¡~	~¡~
Sevilla	Sevilla
también	también
~!	~!
Y	Y
Málaga	Málaga
también	también
~,	~,
en	en
fin	fin
que	que
es	es
~,	~,
yo	yo
diría	diría
que	que
es	es
casi	casi
de	de
los	los
más	más
~…	~…
~,	~,
de	de
los	los
más	más
~…	~…
~|	~|
la	la
tierra	tierra
más	más
fértil	fértil
que	que
yo	yo
he	he
visto	visto
en	en
toda	toda
lo	lo
que	que
he	he
recorrido	recorrido
de	de
~…	~…
~,	~,
de	de
España	España
~,	~,
pero	pero
~,	~,
por	por
lo	lo
demás	demás
~,	~,
pos	pos
no	no
sé	sé
~,	~,
¿~	¿~
qué	qué
~?	~?
~,	~,
¿~	¿~
qué	qué
más	más
podría	podría
contaros	contaros
~?	~?
