estandar	dialectal	whisper
		[A-Pau:			[A-Pau:	en
		~¡~			~¡~	la
Qué	Qué	que
horror	horror	me
~!	~!	ha
		]			]	caído
		]			]	los
Muerto	Muerto	dos,
~…	~…	se
[HS:E3	[HS:E3	lleva
		[A-Pau:			[A-Pau:	su
		~¡~			~¡~	la
Qué	Qué	montilla
horror	horror	y
~!	~!	como
		]			]	yo
		]			]	tengo
Y	Y	muchas
cuando	cuando	misas
ya	ya	con
pasó	pasó	un
aquello	aquello	abogado
~,	~,	con
pos	pos	cosas
entonces	entonces	aquí.
vinieron	vinieron	Una
~|	~|	munchacha
vamos	vamos	está
por	por	aquí
la	la	de
amistad	amistad	Santailla,
que	que	dice,
tengo	tengo	no,
yo	yo	no
y	y	se
la	la	lleva
[A-Inn]	[A-Inn]	montillas
y	y	ni
eso	eso	de
~,	~,	la
y	y	tufia.
entonces	entonces	Una
trincó	trincó	jue,
y	y	pero
na	na	aquí
que	que	de
~…	~…	Santailla
tenía	tenía	también.
que	que	Dio
hacer	hacer	que
la	la	no,
autopsia	autopsia	el
~,	~,	padre
llevárselo	llevárselo	malo,
a	a	los
Montilla	Montilla	manos
y	y	se
como	como	celebró
yo	yo	la
tengo	tengo	entienda
mucha	muncha	de
amistad	amistad	tu
con	con	casa
un	un	y
abogado	abogao	pí.
y	y	Yo
cosas	cosas	he
así	así	pasado,
~…	~…	pero
pos	pos	como
entonces	entonces	es
una	una	a
muchacha	muchacha	muerto
que	que	también
es	es	ya,
también	también	hermano,
~…	~…	mi
[R-Ind]	[R-Ind]	cuatro,
de	de	también.
aquí	aquí	Yo
de	de	he
Santaella	Santaella	pasado,
~,	~,	lo
dice	dice	fui
~:	~:	yo,
«~	«~	pero
		bueno,
Anonimizado	Anonimizado	no
		hay
~,	~,	que
no	no	un
~.	~.	tirse,
No	No	no
se	se	hay
lleva	lleva	que
a	a	un
Montilla	Montilla	tirse.
ni	ni	Como
se	se	dicen
le	le	algunos,
hace	hace	aquí
autopsia	autopsia	dice
~»	~»	mucho,
~.	~.	dice,
[HS:I	[HS:I	¿cuál
		[A-Inn]			[A-Inn]	es
		]			]	el
Una	Una	medio
~…	~…	de
~,	~,	una
una	una	milla?
juez	juez	Ya
[HS:E3	[HS:E3	no,
		[Asent]			[Asent]	ya
~.	~.	sabía
		]			]	que,
que	que	yo
es	es	ya,
de	de	tenía
aquí	aquí	mi
de	de	muna
Santaella	Santaella	y
también	también	ya
~,	~,	no
entonces	entonces	ya
dijo	dijo	sabía
~,	~,	que
dijo	dijo	me
que	que	ponía.
no	no	¿Tad?
~.	~.	Yo
Después	Después	estoy
de	de	movido
lo	lo	con
malo	malo	mi,
lo	lo	y
menos	menos	mi
se	se	dos,
celebro	celebro	mi
el	el	atal,
entierro	entierro	como
aquí	aquí	no
en	en	me
su	su	jarto
casa	casa	de
y	y	nada.
en	en	Bueno,
fin	fin	¿
~…	~…
~,	~,
por	por
eso	eso
digo	digo
que	que
~,	~,
que	que
yo	yo
he	he
pasao	pasao
~…	~…
~|	~|
Luego	Luego
me	me
s'ha	s'ha
muerto	muerto
también	también
ya	ya
~…	~…
hermanos	hermanos
~…	~…
A	A
mí	mí
cuatro	cuatro
también	también
~.	~.
Yo	Yo
~…	~…
~,	~,
yo	yo
he	he
pasao	pasao
~…	~…
lo	lo
suyo	suyo
~,	~,
pero	pero
bueno	bueno
~,	~,
no	no
hay	hay
que	que
hundirse	hundirse
~,	~,
no	no
hay	hay
que	que
hundirse	hundirse
~.	~.
[R_Tlf]	[R_Tlf]
Como	Como
dicen	dicen
algunos	algunos
~|	~|
muchos	munchos
aquí	aquí
~,	~,
dicen	dicen
muchos	munchos
de	de
Juan	Juan
y	y
Medio	Medio
~.	~.
Digo	Digo
~:	~:
«~	«~
No	No
~,	~,
a	a
mí	mí
ya	ya
no	no
~,	~,
yo	yo
ya	ya
~…	~…
~|	~|
quería	quería
a	a
mi	mi
mujer	mujer
ya	ya
no	no
~|	~|
ya	ya
s'acabó	s'acabó
pa	pa
mí	mí
~.	~.
Yo	Yo
soy	soy
así	así
~»	~»
~.	~.
Yo	Yo
estoy	estoy
mu	mu
bien	bien
con	con
mi	mi
hija	hija
y	y
mis	mis
niet-	niet-
~,	~,
y	y
mis	mis
dos	dos
nietas	nietas
ahí	ahí
~…	~…
como	como
no	no
nos	nos
falta	falta
de	de
na	na
~.	~.
