estandar	dialectal	whisper
le	le	supongo
digo	digo	que
~:	~:	viví,
«~	«~	pero
Si	Si	aquí
te	te	no
amoldas	amoldas	te
a	a	crea
lo	lo	que
que	que	lo
hay	hay	las
aquí	aquí	juventud
~,	~,	hoy
pos	pos	no
se	se	se
puede	puede	ve
vivir	viví	en
~»	~»	casa,
~,	~,	como
pero	pero	nos
aquí	aquí	pasábamos
no	no	nosotros,
te	te	se
creas	creas	me
~,	~,	casé,
¿~	¿~	me
eh	eh	quedé
~?	~?	viviendo
Que	Que	aquí
la	la	en
juventud	juventú	mi
hoy	hoy	casa
no	no	con
se	se	mi
casa	casa	padre,
como	como	que
nos	nos	era
casábamos	casábamos	que
nosotros	nosotros	vivía,
~.	~.	porque
Yo	Yo	mi
me	me	madre
casé	casé	se
y	y	ha
me	me	llegado
quedé	quedé	a
aquí	aquí	ella
viviendo	viviendo	aquí
en	en	mi
mi	mi	padre
casa	casa	y
~,	~,	mi
con	con	hermana
mi	mi	que
padre	padre	estaba
~,	~,	fuerte
que	que	todavía,
era	era	en
el	el	la
que	que	habitación,
vivía	vivía	le
porque	porque	pusieron
mi	mi	el
madre	madre	dormitorio
se	se	y
había	había	me
muerto	muerto	vivía,
ya	ya	si
~.	~.	me
Aquí	Aquí	murió
mi	mi	mi
padre	padre	padre,
y	y	yo
mi	mi	me
hermana	hermana	quedé
que	que	yo
estaba	estaba	con
soltera	soltera	la
todavía	todavía	casa,
~.	~.	me
En	En	quedé,
mi	mi	porque
habitación	habitación	era
~,	~,	la
me	me	casa
pusieron	pusieron	de
el	el	los
dormitorio	dormitorio	cinco,
y	y	y
aquí	aquí	la
vivíamos	vivíamos	casa
~.	~.	era
Se	Se	de
murió	murió	los
mi	mi	cinco,
padre	padre	pero
~,	~,	yo
pos	pos	me
ya	ya	quedé
me	me	con
quedé	quedé	ella
yo	yo	y
con	con	le
la	la	fui
casa	casa	dando
~.	~.	las
Me	Me	partes
quedé	quedé	de
~,	~,	mi
porque	porque	hermanuía
éramos	éramos	tan,
cinco	cinco	entonces
~,	~,	eso
y	y	es
la	la	lo
casa	casa	que
era	era	me
de	de	refiero,
los	los	de
cinco	cinco	que
~,	~,	antes
pero	pero	no
yo	yo	vamos
me	me	a
quedé	quedé	la
con	con	morda,
ella	ella	vamos
~,	~,	con
le	le	lo
fui	fui	que
dando	dando	fuera
las	las	hoy
partes	partes	no,
a	a	porque
mis	mis	aquí,
hermanos	hermanos	porque
y	y	el
ya	ya	matrimonio
está	está	que
~,	~,	diponga
¿~	¿~	de
no	no	casarse,
~?	~?	se
Entonces	Entonces	entra
yo	yo	en
es	es	el
lo	lo	banco,
que	que	pues
me	me	va
refiero	refiero	a
de	de	pagar
que	que	la
antes	antes	morda
nos	nos	y
amoldábamos	amoldábamos	después
con	con	su
lo	lo	casa
que	que	nueva
fuera	fuera	desde
~,	~,	primera
hoy	hoy	hora,
no	no	aquí
~.	~.	no
Porque	Porque	se
aquí	aquí	pasa
~…	~…	a
cualquier	cualquier	una
matrimonio	matrimonio	pareja
que	que	que
disponga	disponga	no
de	de	debe
casarse	casarse	su
~,	~,	casa,
se	se	pero
entra	entra	vamos
en	en	a
el	el	todo
banco	banco	tren,
~,	~,
a	a
pagar	pagá
hipoteca	hipoteca
y	y
hace	hace
su	su
casa	casa
nueva	nueva
desde	desde
que-	que-
~,	~,
desde	desde
primera	primera
hora	hora
~,	~,
porque	porque
aquí	aquí
no	no
se	se
casa	casa
una	una
pareja	pareja
que	que
no	no
lleve	lleve
su	su
casa	casa
~…	~…
pero	pero
vamos	vamos
~,	~,
a	a
todo	todo
tren	tren
~,	~,
¿~	¿~
eh	eh
~?	~?
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
