estandar	dialectal	whisper
tienes	tienes	grande
en	en	o
casa	casa	eso
~,	~,	pues,
pues	pues	te
carne	carne	lo
ya	ya	soy
pa	pa	mi
to'l	to'l	pelo,
año	año	soy
~,	~,	un
pollos	pollos	jelador
~,	~,	y
corderos	corderos	un
~,	~,	partenlo
algunos	algunos	y
ya	ya	me
una	una	te
novillina	novillina	lo
grande	grande	envolses
o	o	otros
un	un	más
ternero	ternero	aguardacios.
grande	grande	Yo
o	o	lo
eso	eso	es
~,	~,	más
pues	pues	senado,
~,	~,	yo
mátanlo	mátenlo	lo
[A-Inn]	[A-Inn]	he
pártenlo	pártenlo	mortillo
y	y	si
métenlo	métenlo	lo
en	en	chorizo
bolsas	bolses	también.
~,	~,	Y
otro	otro	no,
envasao	envasao	tienen
al	al	chorizo
vacío	vacío	por
~,	~,	menos
envasen	envasen	y
al	al	mortillo,
vacío	vacío	eso
las	les	es
morcillas	morcilles	para
y	y	todo
los	los	año,
chorizos	chorizos	algunos
también	también	en
~.	~.	más
Y	Y	o
na	na	no
~,	~,	en
tienen	tienen	latis
chorizo	chorizo	de
por	por	ojalata,
lo	lo	recientes,
menos	menos	y
y	y	a
morcilla	morcilla	un
y	y	señor
eso	eso	que
pa	pa	sabe
to'l	to'l	hacer
año	año	eso,
~.	~.	soldales
Algunos	Algunos	y
envásanlo	envásenlo	ahí
en	en	están
latas	lates	bien
de	de	o
hojalata	hojalata	que
~.	~.	no
Precíntelas	Precínteles	tengan
~,	~,	aire
llévelas	lléveles	pues
a	a	ahí
algún	algún	no
señor	señor	se
que	que	estropean
sabe	sabe	nada.
hacer	hacer	Yo
eso	eso	lo
~,	~,	he
soldarlas	soldales	mineñado
y	y	pues
ahí	ahí	en
cuando	cuando	bolses,
no	no	al
tenga	tenga	vacío
aire	aire	con
~,	~,	una
pues	pues	máquina
allí	allí	y
no	no	en
		base
se	se	si
estropea	estropea	quede
nada	nada	prensado,
~.	~.	prensado
Yo	Yo	que
[A-Inn]	[A-Inn]	allí
pues	pues	no
en	en	se
bolsas	bolses	estropean
~,	~,	nada,
al	al	pero
vacío	vacío	en
~,	~,	un
con	con	quien
una	una	nada
máquina	máquina	de
y	y	ahí.
enváselas	enváseles	Y
y	y	hasta
quede	quede	les
prensao	prensao	saluvies,
prensao	prensao	si
~,	~,	les
que	que	quiques
allí	allí	verdes,
no	no	aluvia
se	se	y
estropea	estropea	blancas
nada	nada	de
~,	~,	la
porque	porque	granja,
no	no	también
tienen	tienen	se
nada	nada	base
de	de	en
aire	aire	el
y	y	vacío
hasta	hasta	y
las	les	verdura
alubias	alubies	con
~,	~,	porque
si	si	en
las	les	ayer
picas	piques	pocos,
verdes	verdes	por
~,	~,	ejemplo
alubias	alubies	ahora
blancas	blanques	la
de	de	verdura
la	la	de
granja	granja	la
~,	~,	huerta
también	también	no
se	se	vale
envasan	envasen	para
al	al	comer
vacío	vacío	porque
~.	~.	está
Y	Y	muy
verdura	verdura	dura,
~,	~,	muy
porque	porque	seca,
hay	hay	pero
épocas	époques	cuando
que	que	por
~,	~,	la
por	por	primera
ejemplo	ejemplo	vera,
ahora	ahora	el
~,	~,	invierno
la	la	recorce
verdura	verdura	y
de	de	en
la	la	base
huerta	huerta	es
no	no	verdura
vale	vale	y
pa	pa	tiene
comer	comer	es
~,	~,	verdura
porque	porque	ya
está	está	con
muy	muy	la
dura	dura	temporada
~,	~,	de
muy	muy	atau
seca	seca
~,	~,
pero	pero
cuando	cuando
por	por
la	la
primavera	primavera
~,	~,
el	el
invierno	invierno
pues	pues
recógese	recógese
y	y
es	es
más	más
verdura	verdura
y	y
tienes	tienes
verdura	verdura
ya	ya
pa	pa
una	una
temporada	temporada
también	también
~.	~.
