estandar	dialectal	whisper
pesetas	pesetas	está
pa	pa	en
que	que	los
le	le	genderdores
repartiera	repartiera	ambulantes.
calado	calado	Si
~,	~,	yo
y	y	me
me	me	estoy
estuve	estuve	un
toda	toda	mes
la	la	y
vida	vida	pico,
repartiendo	repartiendo	tu
calado	calado	te
~,	~,	sabes
y	y	lo
después	después	que
ya	ya	es
me	me	calado,
contrató	contrató	porque
~|	~|	el
ya	ya	calado
estaba	estaba	tiene
con	con	que
el	el	cocorgar
Cabildo	Cabildo	la
~,	~,	tela.
y	y	Hacer
después	después	el
ya	ya	diseño,
estuve	estuve	sacarle
con	con	todos
el	el	los
Cabildo	Cabildo	hilos,
~…	~…	ponerlo
ha	ha	en
estado	estao	unos
con	con	gastidores
el	el	y
Cabildo	Cabildo	después
toda	toda	lo
la	la	va
vida	vida	a
~.	~.	empezar
Ahora	Ahora	a
ya	ya	hacerle
no	no	un
~,	~,	modelo,
porque	porque	¿que
ahora	ahora	tú
dice	dice	te
que	que	imagines?
los	los	O
~…	~…	que
~,	~,	veas,
los	los	hacerle
vendedores	vendedores	un
ambulantes	ambulantes	modelo
~|	~|	de
el	el	calado
~,	~,	todo
el	el	con
~,	~,	hilo,
el	el	rellenadito,
fraude	fraude	pues
está	está	te
en	en	está
los	los	en
vendedores	vendedores	un
ambulantes	ambulantes	salver
~.	~.	en
En	En	un
el	el	painito
~,	~,	así?
las	las	¿Te
~,	~,	estás
las	las	6
~,	~,	días
las	las	en
~…	~…	acela?
El	El	Y
fraude	fraude	después
de	de	lo
España	España	vende
está	está	tal
en	en	vez
los	los	en
vendedores	vendedores	24
ambulantes	ambulantes	o
~.	~.	25
Si	Si	euros,
yo	yo	que
me	me	tienes
estoy	estoy	que
un	un	carar
mes	mes	6
~,	~,	años
o	o	de
un	un	eso,
mes	mes	para
y	y	hacerte
pico	pico	tal
~,	~,	vez
tú	tú	100
no	no	euros.
sabes	sabes	Y
lo	lo	después
que	que	te
es	es	tienes
calado	calado	que
~,	~,	darte
porque	porque	de
el	el	alta,
calado	calado	no
tienes	tienes	sienta,
que	que	porque
coger	coger	tienes
la	la	que
tela	tela	pagar,
~,	~,	que
hacer	hacer	se
el	el
diseño	diseño
~,	~,
sacarle	sacale
todos	tos
los	los
hilos	hilos
~,	~,
ponerlo	ponelo
en	en
unos	unos
bastidores	bastidores
~,	~,
y	y
después	después
volverlo	volvelo
a	a
empezar	empezar
a	a
hacerle	hacele
ahí	ahí
un	un
modelo	modelo
~,	~,
que	que
tú	tú
te	te
imaginas	imaginas
o	o
que	que
veas	veas
~,	~,
hacerle	hacele
ahí	ahí
un	un
modelo	modelo
~,	~,
calado	calado
todo	todo
con	con
hilo	hilo
~,	~,
rellenadito	rellenadito
~.	~.
Pues	Pues
te	te
estás	estás
en	en
alguno	alguno
~|	~|
tal	tal
vez	vez
en	en
un	un
pañito	pañito
así	así
[G-Mst]	[G-Mst]
~,	~,
te	te
estás	estás
seis	seis
días	días
~.	~.
En	En
hacerlo	hacelo
~.	~.
Y	Y
después	después
lo	lo
vendes	vendes
tal	tal
vez	vez
en	en
~,	~,
en	en
~,	~,
en	en
~,	~,
en	en
~,	~,
en	en
~…	~…
~,	~,
en	en
veinticuatro	veinticuatro
~,	~,
veinticinco	veinticinco
euros	euros
~.	~.
Te	Te
tienes	tienes
que	que
calar	calare
seis	seis
paños	paños
de	de
esos	esos
pa	pa
~…	~…
~,	~,
pa	pa
hacerte	hacerte
tal	tal
vez	vez
cien	cien
euros	euros
~.	~.
Y	Y
después	después
te	te
~,	~,
tienes	tienes
que	que
darte	darte
de	de
alta	alta
en	en
Hacienda	Hacienda
porque	poque
~|	~|
y	y
~,	~,
y	y
tienes	tienes
que	que
pagar	pagare
~,	~,
qué	qué
sé	sé
yo	yo
~.	~.
