estandar	dialectal	whisper
~…	~…
~,	~,
la	la
nieve	nieve
aquella	aquella
~…	~…
[OTRAS-EM]	[OTRAS-EM]
pisada	pisada
se	se
convertía	convertía
en	en
hielo	hielo
~.	~.
Y	Y
entoces	entoces
en	en
verano	verano
bajaban	bajaban
con	con
un	un
pico	pico
y	y
~…	~…
golpeaban	golpeaban
las	las
~,	~,
las	las
capas	capas
aquellas	aquellas
y	y
la	la
paja	paja
la	la
ponían	ponían
porque	porque
~,	~,
si	si
no	no
~,	~,
hubiese	hubiese
quedado	quedado
todo	todo
un	un
bloque	bloque
mu-	mu-
~,	~,
muy	muy
alto	alto
de	de
nie-	nie-
~,	~,
de	de
nieve	nieve
helada	helada
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
Y	Y
con	con
las	las
capas	capas
de	de
paja	paja
se	se
~,	~,
se	se
~,	~,
se	se
~,	~,
se	se
~…	~…
podían	podían
sacar	sacar
unos	unos
bloques	bloques
de	de
un	un
palmo	palmo
y	y
aquella	aquella
~,	~,
aquello	aquello
se	se
~…	~…
~,	~,
se	se
envolvía	envolvía
bien	bien
y	y
se	se
llevaba	llevaba
pues	pues
a	a
~,	~,
a	a
casas	casas
que	que
había	había
gente	gente
que	que
l-	l-
~,	~,
podían	podían
pagar	pagar
para	para
enfriar	enfriar
la	la
bebida	bebida
en	en
verano	verano
~.	~.
