estandar	dialectal	whisper
		]			]
~;	~;
otra	otra
cosa	cosa
~,	~,
¿~	¿~
ves	ves
~?	~?
~,	~,
de	de
~,	~,
de	de
~,	~,
de	de
~,	~,
del	del
~,	~,
del	del
payés	payés
~.	~.
[HS:E1	[HS:E1
		Que			Que
se	se
comía	comía
		]			]
