estandar	dialectal	whisper
[HS:E1	[HS:E1	unos
		Sí			Sí	huecos.
~.	~.	Y
		]			]	los
Que	Que	huecos
es	es	me
de	de	han
madera	madera	quedado
~,	~,	bastante
se	se	caliente.
andaba	andaba	Y
en	en	los
zuecos	zuecos	huecos
~.	~.	se
Había	Había	atacan.
un	un	Para
señor	señor	que
que	que	nos
iba	iba	agastara
ahí	ahí	la
a	a	madera,
la	la	se
orilla	orilla	le
del	del	ponía
río	río	por
~,	~,	una
cortaba	cortaba	plancha
un	un	por
árbol	árbol	abajo
y	y	y
con	con	unos
~…	~…	botones
~,	~,	que
con	con	le
una	una	llamaban
macheta	macheta	brochas.
~,	~,	Y
pa	pa	entraba
~,	~,	con
pa	pa	una
~,	~,	hilegio
pa	pa	por
~,	~,	la
pa	pa	escuela,
~,	~,	por
pa	pa	lo
[ONOMAT]	[ONOMAT]	que
~,	~,	fuera.
o	o	Pum,
con	con	pum,
una	una	pum,
hacha	hacha	pum,
le	le	tan
llaman	llaman	tan
~,	~,	bien.
bueno	bueno	Y
~.	~.	luego
Y	Y	la
hacía	hacía	madera
los	los	nos
zuecos	zuecos	agastaba.
~.	~.	Y
Y	Y	después,
así	así	miréis,
andábamos	andabámos	después
~.	~.	de
Nosotros	Nosotros	los
cuando	cuando	socos,
éramos	éramos	aquí
niños	niños	había
íbamos	íbamos	las
a	a	vacas
la	la	que
escuela	escuela	pasaban
y	y	todos
llevábamos	llevabámos	los
unos	unos	días,
zuecos	zuecos	y
~.	~.	andaban
Y	Y	por
los	los	los
zuecos	zuecos	caminos
~,	~,	y
[HS:I2	[HS:I2	deserzó
		Era			Era	saltaba
un	un	de
calzado	calzado	alguna
~,	~,	brocha,
un	un	le
calzado	calzado	llamaba
bastante	bastante	de
caliente	caliente	algún
~.	~.	cabo,
[A-Nul]	[A-Nul]	clavo.
		]			]	Y
y	y	vinía
los	los	a
zuecos	zuecos	la
~,	~,	vaca
para	para	y
que	que	lo
no	no	pisaba.
se	se	Pero
gastara	gastara	he
la	la	dicho,
madera	madera	bueno,
~,	~,	hay
se	se	que
le	le	tener
ponía	ponía	un
por	por	cabo,
~|	~|	la
una	una	vaca,
plancha	plancha	la
por	por	selequita,
abajo	abajo	la
y	y	clavo,
unas	unas	la
~,	~,	cúgora.
unos	unos	Y
botones	botones	las
que	que	sovejas
eran	eran	también,
~…	~…	yo
~,	~,	vejas.
son	son	Nos
~…	~…	teníamos
~,	~,	todo
le	le	como
llamaban	llamaban	hago.
brochas	brochas	Y
~.	~.	ahora
Para	Para	aquí
si	si	no,
ibas	ibas	nos
y	y	obserran.
entrabas	entrabas	La
por	por	gente
una	una	nos
iglesia	iglesia	vive
o	o	también
por	por	con
la	la	un
escuela	escuela	poca
o	o	cosa.
por	por	¿Por
lo	lo	qué
que	que	le
fuera	fuera	vivía
~,	~,	antes?
pum	pum	Porque
~,	~,	no
pum	pum	había
~,	~,	coches.
pum	pum	Tu
~,	~,	mamá
pum	pum	no
[ONOMAT]	[ONOMAT]	se
~,	~,	tomaba
[RISAS]	[RISAS]	vino,
[A-Inn]	[A-Inn]	porque
[HS:I2	[HS:I2	aquí
		Es			Es	el
que	que	vino
si	si	no
no	no	es
la	la	caro
madera	madera	si
no	no	lo
duraba	duraba	confeces,
nada	nada	pergi
~,	~,	no.
se	se	¿Gale
gastaba	gastaba	dinero?
en	en	¿Qué
quince	quince	es
días	días	conmigo?
~.	~.	¿Vale
		]			]	esposa?
Y	Y	No
después	después	sé
~,	~,	qué
mira	mira	tal
~,	~,	el
y	y	dinero
después	después	para
~,	~,	un
de	de	práneo.
~,	~,	Había
de	de	un
esos	esos	agua,
~,	~,	se
de	de	vendía
esos	esos	la
zuecos	zocos	cría.
~,	~,	¿Cóces
aquí	aquí	así?
había	había	Así,
unas	unas	vivimos.
vacas	vacas	Muy
que	que	bien.
pastaban	pastaban	Y
todos	todos	las
los	los	vacas
días	días	se
y	y	hacían
andaban	andaban	tomaban
por	por	productos
los	los	y
caminos	caminos	quedaron
~,	~,	su
y	y	vacía.
de	de	Ah,
esos	esos	así,
zocos	zocos	de
se	se	la
soltaban	soltaban	vaca.
alguna	alguna	La
brocha	brocha	vaca,
~,	~,	la
le	le	vaca,
llamaban	llamaban	la
~,	~,	vaca,
algún	algún	la
cavo	cavo	vaca,
~,	~,	la
clavo	clavo	vaca,
~,	~,	la
y	y	vaca,
venía	venía	la
la	la	vaca,
vaca	vaca	la
y	y	vaca,
le	le	la
pisaba	pisaba	vaca,
~.	~.	la
[A-PIn:	[A-PIn:	vaca,
		Pues			Pues	la
digamos	digamos	vaca.
		]			]	Y
~:	~:	tal,
«~	«~	todos
~¡~	~¡~	los
Ooy	Ooy	medios
~!	~!	que
~,	~,	no
que	que	podían
tiene	tiene	poder
una	una	dar.
~,	~,	Había
un	un	una
clavo	clavo	señora
la	la	que
vaca	vaca	le
~»	~»	gustaba
~,	~,	mucho
se	se	a
le	le	la
quitaba	quitaba	leche
el	el	quitarme
clavo	clavo	la...
~,	~,	La
se	se	cima,
le	le	no
hacía	hacía	sé,
la	la	la
cura	cura	nadaña
~…	~…	mana,
~,	~,	que
y	y	no
así	así	era
~.	~.	leche
Y	Y	dinatada.
las	las	Y
ovejas	ovejas	pues
también	también	con
~.	~.	una
Había	Había	rodeta
ovejas	ovejas	que
~.	~.	había
Nos	Nos	que
teníamos	teníamos	ir,
todo	todo	la
como	como	había
hoy	hoy	que
~.	~.	ir
Y	Y	a
ahora	ahora	la
aquí	aquí	leche
no	no	y
~,	~,	se
si	si	cogaba.
no	no	Y
posees	posees	de
granja	granja	ahí
~.	~.	quitaron
La	La	la
gente	gente	manteca.
no	no	Y
vive	vive	la
tan	tan	señora
bien	bien	por
con	con	la
poca	poca	llevaba
cosa	cosa	a
~,	~,	la
¿~	¿~	feria.
eh	eh	Aquí
~?	~?	cerca.
Porque	Porque	Y
yo	yo	dijo,
vivía	vivía	él,
antes	antes	él,
~,	~,	él,
porque	porque	él
no	no	había
había	había	una
coche	coche	señora
~,	~,	que
eh	eh	le
~…	~…	gustaba
~,	~,	mucho
tomaba	tomaba	a
~…	~…	la
~,	~,	manteca.
no	no	¿El
se	se	la
tomaba	tomaba	mantequilla?
vino	vino	La
~,	~,	mantequilla.
porque	porque	Y
aquí	aquí	vio
el	el	así
vino	vino	la
no	no	vaca,
es	es	entró
caro	caro	cuando
si	si	trolla
lo	lo	en
cosechas	cosechas	la
~,	~,	feria,
pero	pero	había
si	si	mucho
no	no	ahí
~…	~…	y
~,	~,	dijo,
vale	vale	¡Uy!
dinero	dinero	¿Cuánta
~.	~.	mantequilla
[HS:I2	[HS:I2	hay
		¿~			¿~	aquí?
Quieres	Quieres	Y
un	un	de
café	café	muchas,
~?	~?	deban
		]			]	comer
Y	Y	donde
varias	varias	la
cosas	cosas	hacen.
aquí	aquí	Y
~.	~.	dijo,
Eh	Eh	la
~,	~,	que
se	se	estaba
quitaba	quitaba	vendiendo
el	el	ahí,
dinero	dinero	dijo,
~,	~,	¡Oye,
para	para	tonta
~…	~…	la
~,	~,	refera!
para	para	Y
~…	~…	la
~,	~,	camiaban
comprar	comprar	contra
eso	eso	la
~,	~,	feria.
había	había	¿Y
~…	~…	el
una	una	tom
e-	e-	legacy?
~,	~,	Yあれ,
una	una	y
yegua	yegua	le
~,	~,	å
se	se	przegerlo,
vendía	vendía	Y
la	la	saturated.
~,	~,	Y
la	la	la
~,	~,	parcuna,
la	la	y
~,	~,	la
la	la	electronica
~,	~,	que
la	la	sale.
~,	~,	Dなんです,
la	la	hoy
cría	cría	hay
~,	~,	una
cosas	cosas	decorate
así	así	absolutely
~.	~.	ok,
Así	Así	¿es
vivía	vivía
~,	~,
así	así
vivimos	vivimos
mucho	mucho
tiempo	tiempo
~.	~.
[HS:I4	[HS:I4
		De			De
las	las
vacas	vacas
se	se
hacía	hacía
un	un
~|	~|
se	se
formaban	formaban
productos	productos
~,	~,
hacían	hacían
queso	queso
~,	~,
hacían	hacían
~.	~.
		]			]
Ay	Ay
~,	~,
sí	sí
~,	~,
de	de
las	las
vacas	vacas
~.	~.
[R-Cas]	[R-Cas]
[V-Mrm]	[V-Mrm]
Había	Había
una	una
señora	señora
~,	~,
que	que
le	le
gustaba	gustaba
mucho	mucho
a	a
la	la
leche	leche
quitarle	quitarle
la	la
~…	~…
~,	~,
la	la
~,	~,
la	la
cima	cima
~,	~,
¿~	¿~
no	no
~?	~?
O	O
sea	sea
~,	~,
la	la
nata	nata
~,	~,
le	le
llamaban	llamaban
~.	~.
Tomaba	Tomaba
la	la
leche	leche
desnatada	desnatada
~.	~.
Después	Después
con	con
una	una
rodeta	rodeta
que	que
había	había
allí	allí
~,	~,
dabas	dabas
así	así
~,	~,
dabas	dabas
así	así
[G-Imt]	[G-Imt]
y	y
se	se
cuajaba	cuajaba
y	y
de	de
ahí	ahí
quitabas	quitabas
la	la
manteca	manteca
~.	~.
Y	Y
la	la
señora	señora
pues	pues
la	la
llevaba	llevaba
a	a
la	la
feria	feria
~,	~,
aquí	aquí
cerca	cerca
~.	~.
Y	Y
~…	~…
~,	~,
dijo	dijo
~,	~,
ella	ella
le	le
~,	~,
el	el
~,	~,
había	había
allí	allí
una	una
señora	señora
que	que
le	le
gustaba	gustaba
mucho	mucho
la	la
manteca	manteca
~,	~,
[HS:I4	[HS:I4
		Eh			Eh
~,	~,
la	la
mantequilla	mantequilla
~,	~,
la	la
mantequilla	mantequilla
~.	~.
		]			]
la	la
mantequilla	mantequilla
~.	~.
Y	Y
vio	vio
así	así
una	una
cosa	cosa
~,	~,
entró	entró
~|	~|
cuando	cuando
entró	entró
allí	allí
en	en
la	la
feria	feria
había	había
mucha	mucha
y	y
le	le
dijo	dijo
~:	~:
«~	«~
~¡~	~¡~
Uy	Uy
~,	~,
cuánta	cuánta
mantequilla	mantequilla
hay	hay
aquí	aquí
~!	~!
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Mucha	Mucha
deben	deben
comer	comer
donde	donde
la	la
hacen	hacen
~»	~»
~,	~,
y	y
dijo	dijo
~,	~,
la	la
que	que
estaba	estaba
vendiendo	vendiendo
~,	~,
dice	dice
~:	~:
«~	«~
~¡~	~¡~
Oe	Oe
~!	~!
Tonta	Tonta
la	la
repera	repera
~,	~,
si	si
la	la
comiera	comiera
no	no
la	la
traía	traía
a	a
la	la
feria	feria
~»	~»
~.	~.
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		Esto			Esto
va	va
gra-	gra-
~,	~,
esto	esto
va	va
grabado	grabado
		]			]
[RISAS]	[RISAS]
[HS:I2	[HS:I2
		No			No
bueno	bueno
~,	~,
vas	vas
a	a
[A-Inn]	[A-Inn]
por	por
todos	todos
los	los
sentidos	sentidos
~,	~,
¿~	¿~
eh	eh
~?	~?
[RISAS]	[RISAS]
		]			]
Les	Les
con-	con-
~,	~,
les	les
con-	con-
~,	~,
les	les
conté	conté
el	el
cuento	cuento
de	de
doña_Carlota	doña_Carlota
~…	~…
