estandar	dialectal	whisper
tengo	tengo	un
manía	manía	tío
a	a	toda
los	los	la
fumadores	fumadores	vida
y	y	con
a	a	un
los	los	puro
bebedores	bebedores	y
~.	~.	estando
No	No	en
me	me	el
gustan	gustan	humo?
~.	~.	eso
[RISAS]	[RISAS]	tío
[HS:E1	[HS:E1	esta
		[Asent]			[Asent]	más
~.	~.	de
		]			]	hombre,
Ni	Ni	yo
quiero	quiero	que
~…	~…	lo
~,	~,	he
mira	mira	visto
~,	~,	y
te	te	digo
voy	vi	pues
a	a	si
dicí	dicí	tú
un	un	no
disparate	disparate	vas
~.	~.	a
Yo	Yo	la
mujer	mujer	gloria
~,	~,	le
un	un	digo
tío	tío	yo
que	que	aun
esté	esté	aquí
fumando	fumando	que
puros	puros	el
y	y	marido
que	que	fumaba
me	me	puros
esté	esté	y
echando	echando	le
el	el	dí
humo	humo	un
~,	~,	día
le	le	y
digo	digo	yo
al	al	te
tío	tío	estoy
que	que	tirando
se	se	las
vaya	vaya	glorias
con	con	es
su	su	por
madre	madre	qué?
~,	~,	digo
que	que	con
a	a	el
mí	mí	humo
no	no	que
me	me	te
va	va	echa
a	a	con
echar	echar	el
más	más	puro
humo	humo	tu
~,	~,	marido
hombre	hombre	que
~.	~.	te
¿~	¿~	echa
Pero	Pero	una
tú	tú	hómola
sabes	sabes	yo
qué	qué	te
~…	~…	digo
estar	estar	la
aguantando	aguantando	verdad,
una	una	yo
mujer	mujer	mujer,
a	a	un
un	un	mústico,
tío	tío	ningún
toda	toa	tío
la	la	que
vida	vida	fue
con	con	puros
un	un	y
puro	puro	que
y	y	me
echándole	echándole	esté
el	el	lumo
humo	humo	vamos
~?	~?	a
Eso	Eso	tyngar,
tiene	tie	hay
tomate	tomate	no
~,	~,	en
hombre	hombre	su
~.	~.
Yo	Yo
es	es
que	que
lo	lo
he	he
visto	visto
~,	~,
y	y
digo	digo
~:	~:
«~	«~
Pues	Pues
si	si
tú	tú
no	no
vas	vas
a	a
la	la
gloria	gloria
~…	~…
~»	~»
~,	~,
le	le
digo	digo
yo	yo
a	a
una	una
aquí	aquí
~,	~,
que	que
el	el
marido	marido
fumaba	fumaba
puros	puros
~,	~,
y	y
le	le
echaba	echaba
~…	~…
~|	~|
y	y
le	le
digo	digo
un	un
día	día
a	a
esta	esta
~,	~,
digo	digo
~:	~:
«~	«~
Tú	Tú
tienes	ties
que	que
ir	í
a	a
la	la
gloria	gloria
~»	~»
~,	~,
«~	«~
¿~	¿~
Y	Y
por	por
qué	qué
~?	~?
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
Con	Con
el	el
humo	humo
que	que
te	te
echa	echa
con	con
el	el
puro	puro
tu	tu
marido	marido
~.	~.
[RISAS]	[RISAS]
Que	Que
te	te
tiene	tiene
ahumada	ahumá
~»	~»
~.	~.
Yo	Yo
te	te
digo	digo
la	la
verdá	verdá
~,	~,
yo	yo
mujer	mujer
~,	~,
no	no
estoy	estoy
con	con
ningún	ningún
tío	tío
que	que
fume	fume
puros	puros
~,	~,
que	que
me	me
eche	eche
el	el
humo	humo
~.	~.
Vamos	Vamos
~,	~,
ni	ni
engarzado	engarzao
en	en
oro	oro
~,	~,
hombre	hombre
~.	~.
