estandar	dialectal	whisper
madre	madre	les
~,	~,	dan,
menos	menos	Usquera.
mal	mal	Ahora
que	que	tienen
a	a	una
nosotros	nosotros	asignatura,
nos	nos	tienen
tocó	tocó	del
una	una	lenguaje,
maestra	maestra	me
que	que	parece,
era	era	no
de	de	sé
Eibar	Eibar	si
y	y	no
claro	claro	les
~,	~,	en
lo	lo	Castellano.
		Pero
que	que	escribe
no	no	el
entendías	entendías	otro
te	te	día
explicaba	explicaba	vino
en	en	y
euskera	euskera	el
y	y	cometo
bueno	bueno	yo
~,	~,	anoto
ya	ya	los
~.	~.	recaos.
¿~	¿~	Y
Entiendes	Entiendes	te
~?	~?	escribe,
Y	Y	¿sabe
ni	ni	escribir
el	el	en
catecismo	catecismo	Usquera?
ni	ni	Entonces,
nada	nada	harina.
hemos	hemos	Harina
dao	dao	sin
en	en	hache.
euskera	euskera	O
~,	~,	sea,
ahora	ahora	todo
ha	ha	en
venido	venido	Usquera
luego	luego	y
la	la	le
ikastola	ikastola	suele
y	y	decir,
aprender	aprender	¿quién
gramaticalmente	gramaticalmente	es
~.	~.	que
Pero	Pero	leer
así	así	mucho?
cometen	cometen	Porque
luego	luego	está
unos	unos	bien
errores	errores	que
escribiendo	escribiendo	sepas.
~,	~,	Pero
horrorosos	horrorosos	tienes
~.	~.	que
La	La	aprenderlo
niña	niña	otro
va	va	también
a	a	y
La_Salle	La_Salle	tienes
y	y	que
no	no	leer
sé	sé	mucho
hasta	hasta	para
qué	qué	que
nivel	nivel	te
les	les	des
dan	dan	cuenta.
euskera	euskera	Me
~,	~,	entiendes,
ahora	ahora	yo
~,	~,	recuerdo
tienen	tienen	la
~…	~…	sogrimita
~,	~,	de
[OTRAS-EM]	[OTRAS-EM]	arriba
una	una	y
asignatura	asignatura	a
tienen	tienen	tiene
~,	~,	20
de	de	años
lenguaje	lenguaje	esa
me	me	hijada
parece	parece	de
~,	~,	la
no	no	hija.
sé	sé	Y
si	si	era
no	no	de
es	es	esta
en	en	sé
castellano	castellano	que
~,	~,	a
sí	sí	última
~,	~,	hora
de	de	los
lenguaje	lenguaje	deberes
será	será	ir
~,	~,	a
no	no	última
sé	sé	a
~,	~,	la
pero	pero	fin
escribir	escribir	de
~.	~.	semana
El	El	y
otro	otro	solía
día	día	ni
vino	vino	ahí.
y	y	Y
dijo	dijo	me
~:	~:	lo
«~	«~	entiés
		que
Anonimizado	Anonimizado	había
		que
~,	~,	hacer
yo	yo	la
anoto	anoto	perieste
los	los	y
recaos	recaos	hacer
~»	~»	lo
~.	~.	otro.
Y	Y	Y
te	te	yo
escribe	escribe	recuerdo,
~|	~|	tampoco
sabe	sabe	lasicas
escribir	escribir	todos
en	en	los
euskera	euskera	llenos
~.	~.	es
Entonces	Entonces	que
harina	harina	no
~,	~,	les
harina	harina	han
sin	sin	enseñado,
hache	hache	más
~,	~,	que
el	el	fuera
no	no	de
sé	sé	lo
qué	qué	de
~…	~…	aquí
O	O	y
sea	sea	nada.
~,	~,	A
todo	todo	ver
en	en	dónde
euskera	euskera	estaba
y	y	la
le	le	girada,
suele	suele	no
decir	decir	tenía
~:	~:	ni
«~	«~	idea.
		Y
Anonimizado	Anonimizado	donde
		crees
~,	~,	tú
tienes	tienes	que
que	que	está?
leer	leer	Me
mucho	mucho	dice,
porque	porque	en
está	está	Galicia.
bien	bien	Tú
que	que	imagínate.
sepas	sepas	Tú
~,	~,	imagínate.
pero	pero	Yo
tienes	tienes	recuerdo
que	que	una
aprender	aprender	comida
lo	lo	que
otro	otro	tuvimos
también	también	abajo
y	y	en
tienes	tienes	la
que	que	sociedad.
leer	leer	La
mucho	mucho	otra
para	para	hermana
que	que	de
te	te	mi
des	des	cuñada.
cuenta	cuenta	La
~»	~»	otra
~.	~.	hermana
¿~	¿~	de
Me	Me	mi
entiendes	entiendes	cuñada
~?	~?	les
Yo	Yo	tuvo
recuerdo	recuerdo	comentando
la	la	que
~…	~…	ya
~,	~,	les
la	la	enseña
sobrinita	sobrinita	y
de	de	le
arriba	arriba	dijo
~,	~,	otra
que	que	que
ya	ya	también
tiene	tiene	estudió
veinte	veinte	sal
años	años	a
~,	~,	la
es	es	manja.
ahijada	ahijada	Y
de	de	le
		dijo,
Anonimizado	Anonimizado	es
		verdad,
~,	~,	no
y	y	les
era	era	enseñan
de	de	más
estas	estas	que
[OTRAS-EM]	[OTRAS-EM]	esto.
que	que	Y
a	a	para
última	última	ralde
hora	hora	y
los	los	en
deberes	deberes	escalería.
~,	~,	Y
sí	sí	no
~,	~,	señor,
a	a	es
última	última	verdad.
hora	hora	Y
el	el	ahí
fin	fin	sí
de	de	han
semana	semana	cometido
y	y	para
solía	solía	mi
venir	venir	errores.
«~	«~	Porque
Ay	Ay	aquí
		solo
Anonimizado	Anonimizado	no
		vas
~,	~,	a
que	que	vivir,
me	me	tienes
tienes	tienes	que
que	que
ayudar	ayudar
a	a
hacer	hacer
esto	esto
y	y
a	a
hacer	hacer
lo	lo
otro	otro
y	y
tal	tal
~»	~»
~.	~.
Y	Y
yo	yo
recuerdo	recuerdo
~|	~|
tampoco	tampoco
en	en
las	las
ikastolas	ikastolas
yo	yo
no	no
sé	sé
si	si
no	no
les	les
han	han
enseñao	enseñao
~,	~,
más	más
que	que
fuera	fuera
de	de
lo	lo
de	de
aquí	aquí
~…	~…
~,	~,
y	y
nada	nada
~.	~.
A	A
ver	ver
dónde	dónde
estaba	estaba
la	la
Giralda	Giralda
y	y
no	no
tenía	tenía
ni	ni
idea	idea
y	y
~…	~…
«~	«~
¿~	¿~
Dónde	Dónde
crees	crees
tú	tú
que	que
está	está
~?	~?
~»	~»
~.	~.
Y	Y
le	le
dice	dice
~:	~:
«~	«~
En	En
Galicia	Galicia
~»	~»
~.	~.
Tú	Tú
imagínate	imagínate
~,	~,
[PS]	[PS]
tú	tú
imagínate	imagínate
~.	~.
Yo	Yo
recuerdo	recuerdo
una	una
comida	comida
que	que
tuvimos	tuvimos
abajo	abajo
en	en
la	la
sociedad	sociedá
~,	~,
[OTRAS-EM]	[OTRAS-EM]
la	la
otra	otra
hermana	hermana
de	de
mi	mi
cuñada	cuñada
~,	~,
[R-Ppl]	[R-Ppl]
la	la
otra	otra
hermana	hermana
de	de
mi	mi
cuñada	cuñada
le	le
estuvo	estuvo
comentan-	comentan-
~,	~,
[R-Ppl]	[R-Ppl]
estuvo	estuvo
comentando	comentando
que	que
~…	~…
~,	~,
que	que
ella	ella
les	les
enseña	enseña
y	y
le	le
dijo	dijo
otra	otra
~,	~,
que	que
también	también
estudió	estudió
en	en
Salamanca	Salamanca
~,	~,
además	además
[A-Inn]	[A-Inn]
~.	~.
¿~	¿~
Qué	Qué
hizo	hizo
~?	~?
No	No
sé	sé
qué	qué
carrera	carrera
hizo	hizo
~.	~.
Y	Y
le	le
dijo	dijo
~:	~:
«~	«~
E-	E-
~,	~,
es	es
verdad	verdá
~,	~,
no	no
les	les
enseñan	enseñan
más	más
que	que
esto	esto
~:	~:
Iparralde	Iparralde
y	y
e-	e-
~,	~,
e-	e-
~,	~,
el	el
~|	~|
y	y
Euskal_Herria	Euskal_Herria
~»	~»
~.	~.
Y	Y
no	no
señor	señor
~,	~,
es	es
verdad	verdá
y	y
ahí	ahí
sí	sí
han	han
cometido	cometido
para	para
mí	mí
~…	~…
[R-Ppl]	[R-Ppl]
errores	errores
~.	~.
Porque	Porque
oye	oye
~,	~,
aquí	aquí
solo	solo
no	no
vas	vas
a	a
vivir	vivir
tienes	tienes
que	que
salir	salir
~.	~.
