estandar	dialectal	whisper
 	 	les
 	 	llamaba
 	 	a
 	 	maestro,
 	 	pero
 	 	había
 	 	chico
 	 	y
 	 	con
 	 	mayores
 	 	que
 	 	eran
 	 	inteligentes
 	 	en
 	 	la
 	 	escuela,
 	 	que
 	 	sabían
 	 	más
 	 	que
 	 	ellos.
 	 	Sabían
 	 	más
 	 	que
 	 	los
 	 	mayastros
 	 	que
 	 	había.
 	 	Era
 	 	un
 	 	maestro
 	 	de
 	 	muy
 	 	pocos
 	 	estudios.
 	 	¿Y
 	 	qué
 	 	se
 	 	aprendía
 	 	en
 	 	la
 	 	escuela?
 	 	Por
 	 	lo
 	 	que
 	 	aprendía.
 	 	Leta,
 	 	¿qué
 	 	ha
 	 	ido
 	 	a
 	 	sumarlo?
 	 	Al
 	 	restarle
 	 	un
 	 	teplica.
 	 	Ustedes
 	 	fueron
 	 	a
 	 	la
 	 	escuela.
 	 	No,
 	 	no.
 	 	Hombre,
 	 	ir
 	 	un
 	 	usado.
 	 	Toda
 	 	que
 	 	ya
 	 	venía.
 	 	Era
 	 	un
 	 	maestro.
 	 	Y
 	 	es
 	 	que
 	 	con
 	 	los
 	 	viejos,
 	 	para
 	 	que
 	 	los
 	 	padres
 	 	trabajaron,
 	 	para
 	 	que
 	 	los
 	 	echarle
 	 	a
 	 	los
 	 	rechavos.
 	 	¿Y
 	 	qué
 	 	cosas
 	 	aprendían
 	 	en
 	 	clase?
 	 	Por
 	 	entonces.
 	 	¿Qué?
 	 	¿Qué
 	 	cosas
 	 	aprendían
 	 	en
 	 	clase?
 	 	Bueno,
 	 	había
 	 	que
 	 	escribir.
 	 	Yo
 	 	había
 	 	que
 	 	hacer
 	 	cuenta
 	 	al
 	 	de
 	 	multiplicar
 	 	y
 	 	restar
 	 	y
 	 	dividir
 	 	y
 	 	todo
 	 	eso.
 	 	Era
 	 	lo
 	 	que
 	 	había.
 	 	Y
 	 	estudiar.
 	 	Sabían
 	 	eso.
 	 	Y
 	 	hacer
 	 	alguna
 	 	escritura
 	 	que
 	 	mandamos
 	 	los
 	 	mayastros.
 	 	Era
 	 	lo
 	 	que
 	 	había
 	 	ya
 	 	no
 	 	había
 	 	otras.
 	 	Sabés
 	 	que
 	 	me
 	 	pasó
 	 	a
 	 	mí
 	 	con
 	 	una
 	 	maestra
 	 	que
 	 	había.
 	 	Yo
 	 	ya
 	 	tenía
 	 	14
 	 	años.
 	 	Y
 	 	estaba
 	 	la
 	 	primera
 	 	fila.
 	 	Ella
 	 	tenía
 	 	las
 	 	gallas
 	 	de
 	 	la
 	 	entrada.
 	 	Y
 	 	ya
 	 	estaba
 	 	llando
 	 	así
 	 	por
 	 	abajo.
 	 	No
 	 	es
 	 	el
 	 	día
 	 	en
 	 	el
 	 	puñón
 	 	de
 	 	los
 	 	pianos.
 	 	Y
 	 	hasta
 	 	que
 	 	él
 	 	me
 	 	hubiera
 	 	subcutido
 	 	la
 	 	perna.
 	 	Y
 	 	estuvo
 	 	mirando,
 	 	finalmente,
 	 	su
 	 	cuando
 	 	yo
 	 	que
 	 	la
 	 	estaba
 	 	mirando.
 	 	Bien,
 	 	no
 	 	pongo.
 	 	Que
 	 	bien,
 	 	desquadra.
 	 	Y
 	 	no
 	 	me
 	 	dijeron
 	 	nada.
 	 	Que
 	 	bien.
 	 	Yo
 	 	ya
 	 	sube
 	 	por
 	 	la
 	 	mujer.
 	 	Pero
 	 	nada,
 	 	la
 	 	maestra
 	 	es
 	 	antes
 	 	cuando
 	 	nosotros,
 	 	si
 	 	vemos
 	 	a
 	 	los
 	 	clases,
 	 	a
 	 	los
 	 	colegios
 	 	de
 	 	el
 	 	pueblo,
 	 	que
 	 	él
 	 	se
 	 	era
 	 	el
 	 	colegio
 	 	del
 	 	pueblo,
 	 	se
 	 	vio
 	 	muy
 	 	poco.
 	 	Y
 	 	ya
 	 	han
 	 	de...
 	 	ustedes
 	 	eran
 	 	de
 	 	esta
 	 	zona.
 	 	Sí.
 	 	Y
 	 	donde
 	 	estaba
 	 	la
 	 	escuela?
 	 	La
 	 	escuela
 	 	estaba
 	 	aquí
 	 	un
 	 	kilómetro.
 	 	Puentes
 	 	de
 	 	gatín,
 	 	lo
 	 	llamas.
 	 	Y
 	 	la
 	 	mía
 	 	estaba
 	 	en
 	 	el
 	 	mismo
 	 	pueblo.
 	 	Un
 	 	puente...
 	 	Había
 	 	ahí
 	 	una
 	 	escuela
 	 	en
 	 	el
 	 	mismo
 	 	pueblo.
 	 	Te
 	 	voy
 	 	a
 	 	contar.
 	 	Te
 	 	voy
 	 	a
 	 	contar
 	 	a
 	 	los
 	 	pueblos,
 	 	siempre.
 	 	Ahora
 	 	no
 	 	te
 	 	voy
 	 	a
 	 	contar.
 	 	Te
 	 	voy
 	 	a
 	 	contar
 	 	que
 	 	son
 	 	pueblos.
 	 	Un
 	 	puente
 	 	que
 	 	ahí
 	 	le
 	 	llamaba
 	 	el
 	 	puente
 	 	de
 	 	gatín.
 	 	¿Cómo
 	 	se
 	 	llama
 	 	puente
 	 	de
 	 	gatín?
 	 	Puente
 	 	de
 	 	gatín.
 	 	Gatín.
 	 	Y
 	 	es
 	 	el
 	 	huido
 	 	de
 	 	los
 	 	diáblos
 	 	con
 	 	una
 	 	nocha.
 	 	A
 	 	mí
 	 	la
 	 	gente
 	 	voló
 	 	de
 	 	un
 	 	río.
 	 	Y
 	 	la
 	 	gente
 	 	del
 	 	otro.
 	 	Y
 	 	una
 	 	señora
 	 	que
 	 	había
 	 	allí
 	 	dió
 	 	un
 	 	lado.
 	 	Estaban
 	 	en
 	 	cinta.
 	 	Y
 	 	le
 	 	dijo
 	 	el
 	 	diámo,
 	 	sin
 	 	la
 	 	primera
 	 	cosa
 	 	que
 	 	nazca
 	 	en
 	 	el
 	 	pueblo
 	 	de
 	 	la
 	 	edad.
 	 	Te
 	 	voy
 	 	a
 	 	hacer
 	 	los
 	 	puentes.
 	 	Y
 	 	leí
 	 	dos
 	 	puentes,
 	 	pero
 	 	el
 	 	primer
 	 	fue
 	 	un
 	 	gatín.
 	 	Unos
 	 	ratas.
 	 	Y
 	 	por
 	 	eso
 	 	le
 	 	pusieron...
 	 	Pero
 	 	esa
 	 	historia
 	 	le
 	 	tiene
 	 	toda
 	 	la
 	 	glía.
 	 	Esa
 	 	la
 	 	tiana
 	 	en
 	 	los
 	 	archivos.
 	 	Esa
 	 	historia
 	 	de...
 	 	No
 	 	la
 	 	habían
 	 	se
 	 	escuchado.
 	 	Sí,
 	 	sí,
 	 	está
 	 	en
 	 	los
 	 	archivos.
 	 	Y
 	 	le
 	 	pusieron
 	 	puente
 	 	de
 	 	gatín.
 	 	Que
 	 	el
 	 	puente
 	 	está
 	 	allí.
 	 	Es
 	 	un
 	 	puente
 	 	antiguo.
 	 	Es
 	 	un
 	 	puente
 	 	de
 	 	los
 	 	romanos.
 	 	Es
 	 	un
 	 	puente
 	 	de
 	 	los
 	 	romanos.
 	 	Y
 	 	el
 	 	que
 	 	le
 	 	llaman
 	 	un
 	 	puente
 	 	de
 	 	gatín.
 	 	Porque
 	 	la
 	 	fíjana
 	 	del
 	 	gato
 	 	y
 	 	le
 	 	diaron
 	 	que
 	 	le
 	 	llato
 	 	al
 	 	diámo.
 	 	Pero
 	 	esos
 	 	talos
 	 	archivos,
 	 	toda
 	 	la
 	 	glía.
 	 	No
 	 	lo
 	 	soba.
 	 	Y
 	 	esa
 	 	leyenda
 	 	es
 	 	de...
 	 	Es
 	 	que
 	 	la
 	 	fíjana
 	 	del
 	 	gato.
 	 	Es
 	 	que
 	 	está
 	 	de
 	 	siempre.
 	 	Soy
 	 	yenta.
 	 	¿Y
 	 	cuenten
 	 	nos
 	 	conocen
 	 	alguna
 	 	otra
 	 	leyenda
 	 	en
 	 	la
 	 	zona?
 	 	No,
 	 	yo
 	 	no.
 	 	Yo
 	 	no.
 	 	Esa
 	 	de
 	 	siempre...
 	 	Estaban
 	 	los
 	 	libros
 	 	muchas
 	 	veces.
 	 	Estaban
 	 	los
 	 	libros.
 	 	Y
 	 	lo
 	 	cuentan
 	 	por
 	 	veces
 	 	cuando
 	 	la
 	 	televisión...
 	 	Y
 	 	las
 	 	dos
 	 	contadores
 	 	que...
 	 	Yo
 	 	cuando
 	 	tenía
 	 	luego
 	 	viadños.
 	 	Y
 	 	os
 	 	deteneró
 	 	esta
 	 	laitos
 	 	que
 	 	después
 	 	con
 	 	la
 	 	frnatural
 	 	de
 	 	la
 	 	plant
 	 	piel
 	 	framable.
 	 	No
 	 	generó
 	 	la
 	 	pasión
 	 	nada
 	 	más.
 	 	Y
 	 	se
 	 	meахé
 	 	una
 	 	la
 	 	Coca-Cola
 	 	quechen
 	 	elxto.
 	 	Esires
 	 	que
 	 	los
 	 	solamente
 	 	y
 	 	los
 	 	más
 	 	políticos.
 	 	благo
 	 	rare,
 	 	FPB,
 	 	y
 	 	aunque
 	 	os
 	 	devotees
 	 	mythology
 	 	est
 	 	Kadarlas.
 	 	painted
 	 	toads
 	 	un
 	 	cupcakes.
 	 	y
 	 	ya
 	 	no
 	 	había...
 	 	Estaba,
 	 	no
 	 	había
 	 	maquina,
 	 	no
 	 	había
 	 	ni...
 	 	y
 	 	todo,
 	 	eso
 	 	es
 	 	que...
 	 	pico
 	 	y
 	 	palco.
 	 	Nos
 	 	han
 	 	contado
 	 	que
 	 	en
 	 	Galicia
 	 	hay
 	 	una
 	 	leyenda
 	 	que
 	 	se
 	 	llama
 	 	la
 	 	de
 	 	Asanta
 	 	Compaña,
 	 	que
 	 	es
 	 	diferente
 	 	a
 	 	la
 	 	llora
 	 	en
 	 	tierra
 	 	o
 	 	que
 	 	el
 	 	camino...
 	 	Por
 	 	los
 	 	bosques
 	 	y
 	 	por
 	 	los...
 	 	Esa
 	 	sí,
 	 	porque
 	 	antes...
 	 	antes
 	 	solía...
 	 	saldieron
 	 	a
 	 	Asanta
 	 	Compaña,
 	 	ahí
 	 	se
 	 	había
 	 	sentado...
 	 	fantasmas...
 	 	o
 	 	las
 	 	carreteras...
 	 	y
 	 	las
 	 	casas...
 	 	pero
 	 	cuando
 	 	solía...
 	 	lo
 	 	delo
 	 	de
 	 	tijos...
 	 	y
 	 	la
 	 	de
 	 	raro,
 	 	eso
 	 	es...
 	 	porque
 	 	el
 	 	cura
 	 	o...
 	 	o
 	 	cualquier
 	 	persona...
 	 	tenía
 	 	un
 	 	tráneo...
 	 	y
 	 	el
 	 	práo
 	 	tenía
 	 	algo
 	 	para
 	 	la...
 	 	y
 	 	esa
 	 	algo
 	 	estaba...
 	 	a
 	 	torno,
 	 	son
 	 	de
 	 	la
 	 	unidad...
 	 	y
 	 	a
 	 	lo
 	 	mejor
 	 	el
 	 	malo
 	 	listo...
 	 	cuando
 	 	el
 	 	otro
 	 	hijo
 	 	de
 	 	Noxi...
 	 	miraba
 	 	la
 	 	agua
 	 	y
 	 	va
 	 	a
 	 	ser
 	 	una
 	 	tapada
 	 	y
 	 	de
 	 	solía...
 	 	y
 	 	a
 	 	la
 	 	unidad,
 	 	un
 	 	día
 	 	de
 	 	esa
 	 	raro,
 	 	la
 	 	taparrada...
 	 	a
 	 	las
 	 	casas...
 	 	y
 	 	la
 	 	de
 	 	Asanta
 	 	Compaña,
 	 	y
 	 	va
 	 	a
 	 	ser
 	 	el
 	 	cura...
 	 	que
 	 	cien
 	 	o
 	 	es
 	 	que...
 	 	el
 	 	de
 	 	fondo...
 	 	quiere
 	 	que
 	 	el
 	 	día
 	 	es...
 	 	un
 	 	almisos...
 	 	y
 	 	a
 	 	darme...
 	 	un
 	 	almisos
 	 	al
 	 	cura...
 	 	tiene
 	 	unito
 	 	conmigo...
 	 	y
 	 	charam
 	 	los
 	 	almisos...
 	 	o
 	 	que
 	 	no
 	 	hubiera
 	 	de
 	 	la
 	 	Asanta
 	 	Compaña,
 	 	ahí...
 	 	eso...
 	 	eso
 	 	era
 	 	lo
 	 	que
 	 	se...
 	 	oía
 	 	puntada,
 	 	a
 	 	veces...
 	 	y
 	 	cuéntanos
 	 	antes,
 	 	por
 	 	ejemplo...
 	 	cómo
 	 	era
 	 	las
 	 	bolas...
 	 	que
 	 	se
 	 	hacía...
 	 	que
 	 	ustedes
 	 	cuando
 	 	se
 	 	casaron,
 	 	¿qué
 	 	hicieron?
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	nosotros
 	 	ya...
 	 	pero
 	 	mi
 	 	padre...
 	 	se
 	 	quedó
 	 	fuera
 	 	un...
 	 	la
 	 	hilera
 	 	y
 	 	se
 	 	casarse...
 	 	y
 	 	cuando
 	 	le
 	 	regresaron...
 	 	fueron
 	 	por
 	 	pronto...
 	 	a
 	 	preparar
 	 	la
 	 	hierba...
 	 	a
 	 	todas
 	 	las
 	 	vacas...
 	 	esa
 	 	es
 	 	la
 	 	mejor
 	 	realidad...
 	 	y
 	 	que
 	 	se
 	 	hacía
 	 	las
