estandar	dialectal	whisper
pies	pies	esto
había	había	se
gente	gente	tenía
que	que	que
los	los	lavarse,
guardaba	guardaba	porque
~,	~,	era
o	o	lo
se	se	que
ponían	ponían	se
en	en	rellenaba
sal	sal	de
también	también
~.	~.
Bueno	Bueno
~,	~,
era	era
distinta	distinta
carne	carne
para	para
hacer	hacer
las	las
de	de
perol	perol
~,	~,
que	que
también	también
son	son
muy	muy
buenas	buenas
las	las
de	de
pe-	pe-
~,	~,
las	las
de	de
perol	perol
~.	~.
Y	Y
~…	~…
~,	~,
y	y
después	después
~,	~,
de	de
cebolla	cebolla
y	y
de	de
estas	estas
clases	clases
nosotros	nosotros
no	no
hacíamos	hacíamos
~.	~.
[HS:E1	[HS:E1
		Y			Y
de	de
arroz	arroz
tampoco	tampoco
~.	~.
		]			]
Tampoco	Tampoco
~,	~,
tampoco	tampoco
~,	~,
no	no
~.	~.
Hacíamos	Hacíamos
las	las
dulces	dulces
~,	~,
que	que
aún	aún
~…	~…
~,	~,
que	que
era	era
una	una
cosa	cosa
muy	muy
especial	especial
~…	~…
si	si
te	te
gustaba	gustaba
~.	~.
Era	Era
la	la
carne	carne
magra	magra
también	también
~,	~,
bien	bien
revuelta	revuelta
con	con
azúcar	azúcar
y	y
~…	~…
limón	limón
~,	~,
[OTRAS-EM]	[OTRAS-EM]
así	así
~,	~,
la	la
~,	~,
la	la
[L-Otra:	[L-Otra:
		corxa			corxa
		]			]
del	del
limón	limón
~,	~,
raspada	raspada
~,	~,
y	y
toda	toda
junta	junta
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
~,	~,
y	y
~,	~,
y	y
entonces	entonces
~,	~,
se	se
ponía	ponía
en	en
un	un
~,	~,
en	en
un	un
ins-	ins-
~,	~,
in-	in-
~,	~,
porque	porque
del	del
puerco	puerco
se	se
tenía	tenía
todo	todo
lo	lo
~,	~,
lo	lo
que	que
eran	eran
los	los
intestinos	intestinos
~.	~.
Y	Y
estos	estos
tenía	tenía
que	que
lavarse	lavarse
~,	~,
pues	pues
po-	po-
~,	~,
porque	porque
era	era
lo	lo
que	que
se	se
rellenaba	rellenaba
~,	~,
de	de
cada	cada
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
cómo	cómo
~,	~,
		]			]
