estandar	dialectal	whisper
venía	venía	mi
yo	yo	padre.
me	me	Le
quedaba	quedaba	dió
mucho	mucho	que
en	en	eso
mi	mi	y
casa	casa	él
~,	~,	le
en	en	dio
casa	ca	que
mi	mi	no
madre	madre	sabía
~,	~,	vos
con	con	que
mi	mi	si
madre	madre	iba
[HS:E2	[HS:E2	a
		[Asent]			[Asent]	casa
~.	~.	mi
		]			]	hermano,
y	y	que
veníamos	veníamos	era
mucho	mucho	mayor
aquí	aquí	que
a	a	yo.
su	su	No
casa	casa	sabía
y	y	si
eso	eso	mi
~.	~.	madre
Que	Que	tenía
~,	~,	perra
vamos	vamos	o
~,	~,	no
que	que	porque
no	no	había
estuve	estuve	que
demasiao	demasiao	comprar
conjuntada	conjunta	cositas.
con	con	Yo
mi	mi	tenía
cuñada	cuñá	casi
~,	~,	toda
¿~	¿~	la
sabes	sabes	jugada
~?	~?	porque
~,	~,	yo
como	como	iba
no	no	a
fuera	fuera	la
~,	~,	cituna
a	a	y
lo	lo	entonces
mejó	mejó	nos
~,	~,	comprábamos
una	una	sábana
noche	noche	y
a	a	nos
dormir	dormí	comprábamos
~.	~.	todas
Que	Que	las
hacía	hacía	cositas
la	la	de
vida	vida	una
~,	~,	jugada,
o	o	las
bien	bien	mudas
allí	allí	y
a	a	todas
la	la	las
vera	vera	cosas.
~,	~,	Y
en	en	yo
casa	ca	como
mi	mi	estaba
madre	madre	en
~,	~,	mi
[HS:E2	[HS:E2	casa,
		[Asent]			[Asent]	que
~.	~.	yo
		]			]	no
o	o	iba
bien	bien	a
aquí	aquí	trabajar
~,	~,	como
en	en	no
la	la	fuera
casa	casa	al
de	de	campo
ellos	ellos	con
~,	~,	mi
que	que	padre
~…	~…	en
~,	~,	temporada.
que	que	Ahora,
estaban	estaban	hoy
malos	malos	lo
los	los	iba
pobres	pobres	cosiendo,
y	y	portando.
nos	nos	Antes
veníamos	veníamos	he
con	con	por
ellos	ellos	la
~.	~.	batón
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	todos
~.	~.	los
		]			]	podían
Pero	Pero	estar
eso	eso	más.
~,	~,	Y
al	al	algo
casarnos	casanos
~,	~,
pues	pues
mira	mira
~:	~:
[OTRAS-EM]	[OTRAS-EM]
él	él
me	me
pidió	pidió
pa	pa
casarse	casarse
a	a
mi	mi
padre	padre
~,	~,
le	le
dijo	dijo
que	que
eso	eso
y	y
él	él
le	le
dijo	dijo
que	que
no	no
sabía	sabía
~,	~,
porque	porque
se	se
iba	iba
a	a
casar	casá
mi	mi
hermano	hermano
~,	~,
que	que
era	era
mayor	mayó
que	que
yo	yo
~,	~,
no	no
sabría	sabría
si	si
mi	mi
madre	madre
tendría	tendría
perras	perras
o	o
no	no
~,	~,
porque	porque
había	había
que	que
comprar	comprá
cositas	cositas
¿~	¿~
no	no
~?	~?
Yo	Yo
tenía	tenía
casi	casi
todo	to
el	el
ajuar	ajuá
~,	~,
porque	porque
yo	yo
iba	iba
a	a
la	la
aceituna	aceituna
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
entonces	entonces
pos	pos
[OTRAS-EM]	[OTRAS-EM]
nos	nos
comprábamos	comprábamos
sábanas	sábanas
y	y
nos	nos
comprábamos	comprábamos
todas	todas
las	las
cositas	cositas
de	de
~…	~…
~,	~,
de	de
un	un
ajuá	ajuá
~,	~,
las	las
mudas	mudas
y	y
todas	todas
las	las
cosas	cosas
~.	~.
Y	Y
yo	yo
~,	~,
como	como
estaba	estaba
en	en
mi	mi
casa	casa
~,	~,
que	que
yo	yo
no	no
iba	iba
a	a
trabajar	trabajá
~,	~,
como	como
no	no
fuera	fuera
al	al
campo	campo
con	con
mi	mi
padre	padre
en	en
temporada	temporá
~,	~,
pues	pues
yo	yo
lo	lo
iba	iba
cosiendo	cosiendo
~,	~,
bordando	bordando
~.	~.
Antes	Antes
se	se
bordaba	bordaba
todo	to
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Todos	Todos
los	los
juegos	juegos
de	de
cama	cama
~,	~,
lo	lo
[HS:I1	[HS:I1
		Antes			Antes
la	la
ropa	ropa
la	la
hacían	hacían
~…	~…
~,	~,
		]			]
tengo	tengo
todo	todo
~.	~.
