estandar	dialectal	whisper
traerlos	traerlos	hermano,
~»	~»	el
~…	~…	buso
y	y	bien,
aquí	aquí	y
terminó	terminó	yo,
~.	~.	bien,
Y	Y	bueno,
las	las	estaba
~…	~…	hecha
~|	~|	a
nos	nos	mí
las	las	la
cargamos	cargamos	mada
~,	~,	y
las	las	yo,
matamos	matamos	como,
~,	~,	bien.
sí	sí	Pero
~.	~.	era,
[HS:E1	[HS:E1	estoy
		[Asent]			[Asent]	tomando
~.	~.	de
		]			]	una
Y	Y	colera,
luego	luego	estaba
venga	venga	una
~,	~,	colera.
a	a	¿Quién
partir	partir	ha
de	de	venido?
ahí	ahí	¿Y
~,	~,	a
nada	nada	lo
medicina	medicina	que
entonces	entonces	estoy
ya	ya	tomando
mi	mi	era
hermana	hermana	del
fue	fue	hendrón?
mejor	mejor	¿Quién
~,	~,	ha
mejor	mejor	venido?
y	y	Era
mi	mi	del
madre	madre	hendrón.
y	y	Era
to	to	del
~,	~,	hendrón,
y	y	pero...
a	a	Y
mi	mi	no,
madre	madre	por
se	se	las
le	le	hendrónes,
quitó	quitó	es
el	el	normal,
sueño	sueño	no,
~,	~,	no
mi	mi	entera
hermana	hermana	a
se	se	mí,
puso	puso	mi
bien	bien	hermano
~,	~,	me
y	y	muere.
oye	oye	Y
~,	~,	mi
mira	mira	hermano,
~,	~,	y
bueno	bueno	a
~,	~,	mi
hasta	hasta	madre,
la	la	la
fecha	fecha	pedagü
mi	mi	aceis
hermana	hermana	Knowing
está	está	that,
[A-Inn]	[A-Inn]	¿qué
[HS:E3	[HS:E3	es
		[Asent]			[Asent]	lo
~.	~.	sup
		]			]	har
Bien	Bien	seguro?
~,	~,	Si
[HS:E1	[HS:E1	damos
		[Asent]			[Asent]	a
~.	~.	tiempo
		]			]	y
bien	bien	déjenme
~.	~.	un
Pero	Pero	cento,
esa	esa	la
estuvo	estuvo	pedagü
mamando	mamando	aceis,
de	de	nada.
~,	~,
de	de
una	una
culebra	culebra
~,	~,
del	del
rabo	rabo
de	de
una	una
culebra	culebra
~,	~,
que	que
era	era
	
veneno	veneno
		]			]
porque	poque
ella	ella
lo	lo
que	que
estaba	estaba
tomando	tomando
era	era
veneno	veneno
~,	~,
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
que	que
no	no
era	era
otra	otra
cosa	cosa
~,	~,
era	era
veneno	veneno
~,	~,
era	era
veneno	veneno
~.	~.
Pero	Pero
~,	~,
que	que
si	si
no	no
es	es
por	por
la	la
señora	señora
~,	~,
esa	esa
mayor	mayor
~,	~,
pues	pues
nosotros	nosotros
no	no
nos	nos
enteramos	enteramos
y	y
mi	mi
hermana	hermana
muere	muere
~,	~,
y	y
mi	mi
hermana	hermana
y	y
a	a
mi	mi
madre	madre
le	le
hubiera	hubiera
pasao	pasao
cualquier	cualquier
cosa	cosa
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~…	~…
pero	pero
~…	~…
~,	~,
pero	pero
bueno	bueno
~.	~.
[R-Vcs]	[R-Vcs]
Llegamos	Llegamos
a	a
tiempo	tiempo
y	y
~…	~…
se	se
solucionó	solucionó
la	la
[Rndo:	[Rndo:
		papeleta			papeleta
		]			]
~.	~.
