estandar	dialectal	whisper
es	es	las
muy	muy	mujeres
bonita	bonita	con
~.	~.	la
Y	Y	Cruz
después	después	por
va	va	otra.
pa'l	pa'l	Y
cementerio	cementerio	después
~,	~,	se
después	después	encuentran,
va	va	se
por	por	encuentran
el	el	la
Calvario	Calvario	Virgen
~.	~.	con
Y	Y	la
es	es	Cruz.
muy	muy	Y
bonito	bonito	eso
~,	~,	es
y	y	muy
arreglan	arreglan	bonito,
el	el	muy
Calvario	Calvario	bonita.
muy	muy	Temos
lindo	lindo	emociones
~.	~.	como
Y	Y	una
después	después	cosa
por	por	de
la	la	bonito.
mañana	mañana	Y
es	es	después
el	el	ya
Encuentro_de_la_Dolorosa	Encuentro_de_la_Dolorosa	van
con	con	al
el	el	calvario
~…	~…	y
~,	~,	después
con	con	ya
~…	~…	se
Jesús	Jesús	marcha
~,	~,	para
con	con	la
el	el	iglesia.
Hijo	Hijo	Después
~,	~,	preparan
que	que	el
también	también	Santo
está	está	en
muy	muy	tierra,
bonita	bonita	después
~.	~.	el
Van	Van	Santo
todos	todos	en
los	los	tierra
hombres	hombres	por
con	con	todas
la	la	las
Virgen	Virgen	pueblos.
por	por	Así
un	un	es
lado	lado	muy
y	y	bonito,
todas	todas	el
las	las	Santo
mujeres	mujeres	en
con	con	tierra
la	la	va
cruz	cruz	a
por	por	la
otra	otra	banda
~.	~.	y
Y	Y	todo
después	después	es
se	se	muy
encuentran	encuentran	bonita.
~,	~,	Va
se	se	a
encuentran	encuentran	el
la	la	hijo
~,	~,	muerto
la	la	en
Virgen	Virgen	la
con	con	urna
el	el	y
~…	~…	va
~,	~,	a
con	con	la
la	la	Virgen
cruz	cruz	detrás
~,	~,	del
y	y	hijo.
eso	eso	Y
es	es	es
muy	muy	muy
bonito	bonito	bonito.
~,	~,	Y
muy	muy	esta
bonito	bonito	no
~,	~,	aquí
te	te	es
emocionas	emocionas	la
~,	~,	del
es	es	silencio,
como	como	que
~…	~…	sale
una	una	la
cosa	cosa	Virgen,
~,	~,	no
es	es	puedes
bonito	bonito	hablar,
~.	~.	si
Y	Y	usted
después	después	tiene
ya	ya	cada
van	van	uno
al	al	en
Calvario	Calvario	farolito.
y	y	Y
después	después	va
ya	ya	cada
se	se	uno
marcha	marcha	en
pa	pa	farolito
la	la	sentido.
iglesia	iglesia	Y
~,	~,	entonces
después	después	va
preparan	preparan	a
el	el	la
Santo_Entierro	Santo_Entierro	Virgen
~,	~,	y
el	el	tiene
Santo_Entierro	Santo_Entierro	aquí
por	por	todo
todo	todo	el
el	el	mundo
pueblo	pueblo	callado
~,	~,	y
así	así	la
~,	~,	Virgen.
es	es	Y
muy	muy	va,
bonito	bonito	ya
el	el	está
Santo_Entierro	Santo_Entierro	que
~.	~.	llega
Va	Va	a
la	la	la
banda	banda	iglesia
y	y	otra
todo	todo	vez.
y	y	Y
es	es	después
muy	muy	ya
bonita	bonita	empieza
~.	~.	la
Va	Va	ceremonia
el	el	del
Hijo	Hijo	Fuego
muerto	muerto	de
en	en
la	la
~,	~,
en	en
la	la
urna	urna
~,	~,
y	y
va	va
la	la
~,	~,
la	la
Virgen	Virgen
detrás	detrás
~,	~,
y	y
es	es
muy	muy
bonito	bonito
~.	~.
Y	Y
esta	esta
noche	noche
es	es
la	la
del	del
Silencio	Silencio
~,	~,
que	que
sale	sale
la	la
Virgen	Virgen
~,	~,
no	no
puedes	puedes
hablar	hablar
~,	~,
tiene	tiene
cada	cada
uno	uno
un	un
farolito	farolito
~,	~,
y	y
va	va
cada	cada
uno	uno
con	con
un	un
farolito	farolito
encendido	encendido
~.	~.
Y	Y
entonces	entonces
va	va
la	la
Virgen	Virgen
y	y
tiene	tiene
que	que
ir	ir
todo	todo
el	el
mundo	mundo
callado	callao
~.	~.
Y	Y
la	la
Virgen	Virgen
~.	~.
Y	Y
va	va
~,	~,
hasta	hasta
que	que
llegas	llegas
a	a
la	la
iglesia	iglesia
otra	otra
vez	vez
~.	~.
Y	Y
después	después
ya	ya
empieza	empieza
la	la
ceremonia	ceremonia
del	del
Fuego_Eterno	Fuego_Eterno
~.	~.
[HS:I2	[HS:I2
		Eso			Eso
es	es
		]			]
