estandar	dialectal	whisper
picada	picá	metió
y	y	la
~…	~…	tripa
~,	~,	y
y	y	el
cebolla	cebolla	chorizo
~,	~,	pues
que	que	la
es	es	tripa
lo	lo	machica,
que	que	la
aquí	aquí	pala
se	se	morcilla
hace	hace	se
~,	~,	coge
con	con	la
cebolla	cebolla	mejora
~,	~,	y
algunos	algunos	para
las	las	la
cuecen	cuecen	morcilla
~;	~;	se
otros	otros	era
~,	~,	la
cruda	cruda	mamaria
~.	~.	metrecha,
Se	Se	se
cuece	cuece	la
la	la	carne
cebolla	cebolla	pica,
~,	~,	se
lo	lo	le
amasas	amasas	echa
tú	tú	a
y	y	pimentón,
se	se	se
hace	hace	le
un	un	echa
[A-Inn]	[A-Inn]	clavo
de	de	muy
masa	masa	poco,
~,	~,	no,
y	y	a
luego	luego	clavo
ya	ya	a
~,	~,	la
pues	pues	morcilla
empiezas	empiezas	se
a	a	le
llenar	llená	echa
las	las	a
tripas	tripas	crudo,
~,	~,	al
a	a	al
embutirlo	embutirlo	chorizo
~.	~.	a
Ahora	Ahora	crudo
hay	hay	pimentón
muchos	muchos	y
adelantos	adelantos	pimenta,
~,	~,	cuando
pero	pero	puede,
antes	antes	hay
era	era	una
con	con	colneta
la	la	que
mano	mano	va
y	y	a
el	el	le
embudo	embudo	buscar
metido	metío	las
en	en	cojas
la	la	y
tripa	tripa	con
~.	~.	la
Y	Y	cuchara
el	el	en
chorizo	chorizo	un
~,	~,	plato,
pues	pues	no
las	las	se
tripas	tripas	pone
más	más	razon
chicas	chicas	nunca,
~|	~|	porque
pa	pa	yo
las	las	no
morcillas	morcillas	pimentó
se	se	a
cogen	cogen	él,
las	las	el
más	más	mismo
gordas	gordas	pre,
~,	~,	y
y	y	se
para	para	apañaba
el	el	muy
chorizo	chorizo	bien,
eran	eran	una
las	las	gara,
más	más	corregaba
media-	media-	con
~…	~…	unos
[OTRAS-EM]	[OTRAS-EM]	ramales,
estrechas	estrechas	la
~.	~.	morcilla
[A-Inn]	[A-Inn]	necesita
la	la	maumón,
carne	carne	el
picada	picá	chorizo
~,	~,	con
se	se	que
le	le	le
echa	echa	ponga
pimentón	pimentón	al
~,	~,	frío,
se	se	o
le	le	le
echa	echa	dio
clavo	clavo	un
~,	~,	poquito
mu	mu	de
poco	poco	calor,
~;	~;	humedano,
no	no	porque
~,	~,	si
el	el	no
clavo	clavo	se
es	es	le
a	a	pone
las	las	verde,
morcillas	morcillas	yo
~;	~;	lo
se	se	ponía
le	le	en
echa	echa	una
ajo	ajo	escalera
crudo	crudo	que
~,	~,	entraba
al	al	mucho
~…	~…	aire
chorizo	chorizo	y
~,	~,	cuando
ajo	ajo	estaba
crudo	crudo	el
~,	~,	tiempo
pimentón	pimentó	húmedo
y	y	pues
~…	~…	ponía
~,	~,	debajo
y	y	una
pimienta	pimienta	pala
~.	~.	con
Cuando	Cuando	agua
puedes	puedes	pero
pues	pues	no
~…	~…	agua,
hay	hay	agua
unas	unas	y
colmetas	colmetas	en
~,	~,	símbla
que	que	echa
valen	valen	baseniza,
mu	mu	un
caras	caras	brazero,
~,	~,	una
las	las	escalera
cueces	cueces	llana
y	y	de
con	con	pa'
la	la	que
cuchara	cuchara	no
en	en	me
un	un	se
plato	plato
~…	~…
[R-Vcs]	[R-Vcs]
No	No
se	se
pone	pone
al	al
raso	raso
~,	~,
nunca	nunca
~,	~,
porque	porque
ya	ya
no	no
es	es
pimentón	pimentón
~,	~,
es	es
el	el
mismo	mismo
~,	~,
pero	pero
es	es
~…	~…
y	y
se	se
apañaba	apañaba
mu	mu
bien	bien
~,	~,
con	con
unas	unas
varas	varas
~,	~,
colgadas	colgás
con	con
unos	unos
ramales	ramales
~.	~.
La	La
morcilla	morcilla
necesita	necesita
más	más
humo	humo
~.	~.
El	El
chorizo	chorizo
~,	~,
con	con
que	que
le	le
pongas	pongas
al	al
frío	frío
o	o
le	le
des	des
un	un
poquito	poquito
de	de
calor	caló
~…	~…
Humedad	Humedá
~,	~,
no	no
~,	~,
porque	poque
si	si
no	no
~,	~,
se	se
te	te
pone	pone
verde	verde
~.	~.
[R-Vcs]	[R-Vcs]
Yo	Yo
los	los
ponía	ponía
ahí	ahí
~,	~,
en	en
una	una
escalera	escalera
que	que
entraba	entraba
mucho	mucho
aire	aire
y	y
cuando	cuando
estaba	estaba
el	el
tiempo	tiempo
húmedo	húmedo
~,	~,
pues	pues
ponía	ponía
debajo	debajo
una	una
pala	pala
con	con
ascuas	ascuas
~,	~,
pero	pero
no	no
ascuas	ascuas
~,	~,
ascuas	ascuas
~…	~…
y	y
encima	encima
echaba	echaba
ceniza	ceniza
~,	~,
un	un
brasero	brasero
~,	~,
toda	to
la	la
escalera	escalera
llena	llena
de	de
~…	~…
pa	pa
que	que
no	no
me	me
se	se
estropearan	estropearan
~.	~.
