estandar	dialectal	whisper
días	días	naughty,
entraba	entraba	ya
en	en	no
la	la	voy
escuela	escuela	a
~,	~,	darles.
como	como	Yo
estaba	estaba	yainin,
en	en	me
su	su
casa	casa
el	el
maestro	maestro
~…	~…
y	y
decía	decía
el	el
niño	niño
~:	~:
«~	«~
	
Ay	Ay
		]			]
~,	~,
el	el
día	día
que	que
me	me
pegó	pegó
el	el
maestro	maestro
no	no
vino	vino
el	el
abuelo	abuelo
por	por
allí	allí
~»	~»
~,	~,
¿~	¿~
no	no
diría	diría
~?	~?
[Rndo:	[Rndo:
		Según			Según
le	le
tirara	tirara
de	de
la	la
oreja	oreja
~,	~,
digo	digo
yo	yo
diría	diría
el	el
niño	niño
~,	~,
ya	ya
podía	podía
venir	venir
mi	mi
~,	~,
mi	mi
abuelo	abuelo
ahora	ahora
por	por
aquí	aquí
~.	~.
		]			]
