estandar	dialectal	whisper
~,	~,
y	y
la	la
otra	otra
allí	allí
que	que
está	está
ahí	ahí
había	había
la	la
almazara	almazara
y	y
mi	mi
padre	padre
y	y
~,	~,
y	y
mi	mi
tío	tío
y	y
eso	eso
teníamos	teníamos
una	una
almazara	almazara
nosotros	nosotros
ahí	ahí
y	y
~,	~,
y	y
~,	~,
y	y
le	le
~,	~,
le	le
oí	oí
decir	decir
a	a
mi	mi
madre	madre
que	que
resulta	resulta
que	que
~,	~,
que	que
resulta	resulta
que	que
compraron	compraron
la	la
almazara	almazara
~,	~,
y	y
se	se
enredaron	enredaron
y	y
vino	vino
la	la
guerra	guerra
	
y	y
en	en
después	después
la	la
pudieron	pudieron
pagar	pagar
que	que
si	si
no	no
~,	~,
no	no
la	la
hubieran	hubieran
podido	podido
pagar	pagar
por	por
~|	~|
al	al
~,	~,
al	al
desvalorizar	desvalorizar
la	la
moneda	moneda
~,	~,
¿~	¿~
usted	usted
sabe	sabe
~?	~?
que	que
es	es
lo	lo
que	que
estamos	estamos
diciendo	diciendo
en	en
los	los
países	países
~,	~,
no	no
es	es
lo	lo
mismo	mismo
~,	~,
eh	eh
~…	~…
~,	~,
son	son
cosas	cosas
de	de
esas	esas
que	que
~,	~,
eh	eh
~…	~…
~,	~,
eh	eh
~,	~,
son	son
cosas	cosas
muy	muy
~,	~,
muy	muy
eso	eso
y	y
~,	~,
y	y
la	la
pagaron	pagaron
entonces	entonces
¿~	¿~
quién	quién
perdió	perdió
~?	~?
~,	~,
la	la
~,	~,
la	la
empresa	empresa
~,	~,
¿~	¿~
comprende	comprende
~?	~?
~,	~,
entonces	entonces
la	la
empresa	empresa
por	por
lo	lo
menos	menos
tenía	tenía
y	y
entonces	entonces
pos	pos
se	se
vio	vio
eh	eh
~…	~…
mal	mal
y	y
así	así
~,	~,
y	y
así	así
las	las
cosas	cosas
pasan	pasan
todas	todas
~,	~,
así	así
también	también
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
eh	eh
~,	~,
un	un
desastre	desastre
~.	~.
