estandar	dialectal	whisper
Anonimizado	Anonimizado	comer.
		Y
~»	~»	entonces
~,	~,	ahí
se	se	estuvo
llamaba	llamaba	hasta
		que
Anonimizado	Anonimizado	quiso,
		hasta
~,	~,	que
dice	dice	era
~:	~:	el
«~	«~	quiso,
ya	ya	pero
no	no	mi
vale	vale	abuelo
pa	pa	no
ir	ir	tenía
con	con	valor
el	el	para
rebaño	rebaño	que
~,	~,	un
pero	pero	hombre
mientras	mientras	que
yo	yo	estuvo
viva	viva	veintitantos
~,	~,	años
no	no	trabajando
va	va	con
a	a	él
pedir	pedir	y
~»	~»	me
~.	~.	dijo,
Teníamos	Teníamos	bueno,
~…	~…	si
varias	varias	volvés
casas	casas	a
y	y	estar
dice	dice	por
~…	~…	día,
~,	~,	por
una	una	claro,
casa	casa	por
que	que	día.
hay	hay	Entonces
ahí	ahí	pues
en	en	no,
la	la	ahí
carretera	carretera	está
~,	~,	muy
y	y
dice	dice
~:	~:
«~	«~
Esa	Esa
casa	casa
~»	~»
~,	~,
dice	dice
~,	~,
«~	«~
pa	pa
	
Anonimizado	Anonimizado
	
~,	~,
y	y
si	si
yo	yo
me	me
muero	muero
~,	~,
dejarle	dejarle
~,	~,
eh	eh
~,	~,
dejarle	dejarle
~,	~,
él	él
que	que
no	no
vaya	vaya
a	a
pedir	pedir
~,	~,
y	y
darle	darle
de	de
comer	comer
~»	~»
~.	~.
Y	Y
entonces	entonces
ahí	ahí
estuvo	estuvo
hasta	hasta
que	que
~,	~,
hasta	hasta
que	que
quiso	quiso
~,	~,
hasta	hasta
que	que
él	él
quiso	quiso
~,	~,
pero	pero
mi	mi
abuelo	abuelo
no	no
tenía	tenía
valor	valor
pa	pa
que	que
un	un
hombre	hombre
que	que
estuvo	estuvo
veintitantos	veintitantos
años	años
trabajando	trabajando
con	con
él	él
~,	~,
y	y
~,	~,
bueno	bueno
~,	~,
si	si
os	os
digo	digo
la	la
verdad	verdad
~,	~,
podía	podía
~,	~,
claro	claro
~,	~,
podía	podía
~,	~,
y	y
entonces	entonces
pues	pues
no	no
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
esos	esos
criaos	criaos
tenían	tenían
familia	familia
~?	~?
		]			]
ahí	ahí
la	la
mujer	mujer
y	y
él	él
~…	~…
¿~	¿~
Eh	Eh
~?	~?
