estandar	dialectal	whisper
~…	~…	ellos
Pero	Pero	también
yo	yo	les
digo	digo	hacía
~:	~:	mucha
«~	«~	ilusión
Yo	Yo	los
me	me	niños
gustaría	gustaría	pero
ser	ser	tuvimos
maestra	maestra	una
~»	~»	niña
~.	~.	la
«~	«~	primera
Sí	Sí	y
~»	~»	claro
~,	~,	una
dice	dice	niña
~,	~,	les
«~	«~	hizo
pero	pero	parar
si	si	medio
tú	tú	locos
tendrás	tendrás	pero
que	que	bueno
venir	venir	así
a	a	íbamos
vivir	vivir	pasando
a	a	los
mi	mi	años
casa	casa	y
~»	~»	yo
~;	~;	pues
esta	esta	aquí
casa	casa	haciendo
~.	~.	creciendo
«~	«~	y
Y	Y	creciendo
~…	~…	con
¿~	¿~	los
yo	yo	niños
qué	qué	y
te	te	después
diré	diré	tenía
~?	~?	un
~»	~»	hermano
~.	~.	mi
«~	«~	marido
No	No	que
sé	sé	claro
~,	~,	el
pero	pero	o
~…	~…	sea
tú	tú	estudio
misma	misma	porque
~,	~,	el
pero	pero	señor
creo	creo	maestro
que	que	del
entonces	entonces	pueblo
estaremos	estaremos	les
muy	muy	decía
separados	separados	mirad
~»	~»	tenéis
~.	~.	que
Él	Él	hacerlos
se	se	estudiar
cuidaba	cuidaba	a
de	de	los
las	las	dos
tierras	tierras	porque
~,	~,	tan
[OTRAS-EM]	[OTRAS-EM]	el
pero	pero	uno
tenía	tenía	como
muchas	muchas	el
aficiones	aficiones	otro
en	en	tienen
leer	leer	capacidad
~,	~,	para
en	en	decir
escribir	escribir	una
~,	~,	carrera
tenía	tenía	de
un	un	lo
~…	~…	que
~,	~,	sea
una	una	y
inteligencia	inteligencia	el
muy	muy	padre
desa-	desa-	decía
~,	~,	pero
muy	muy	dijo
así	así	mi
~,	~,	pero
afi-	afi-	señor
~,	~,	que
muy	muy	se
fina	fina	crea
~.	~.	usted
Y	Y	mi
la	la	mi
literatura	literatura	mi
le	le	parte
gustaba	gustaba	económica
muchísimo	muchísimo	no
~,	~,	me
y	y	da
hacía	hacía	para
unas	unas	para
poesías	poesías	dos
maravillosas	maravillosas	carreras
~.	~.	porque
Los	Los	además
programas	programas	el
de	de	mayor
la	la	ya
fiesta	fiesta	no
mayor	mayor	lo
de	de	necesita
aquí	aquí	porque
del	del	él
pueblo	pueblo	es
~,	~,	el
siempre	siempre	que
las	las	tiendrá
hacía	hacía	todo
él	él	todo
~.	~.	lo
Las	Las	que
fiestas	fiestas	hay
que	que	en
había	había	la
~,	~,	casa
él	él	encambió
sabía	sabía	el
~,	~,	pequeño
porque	porque	el
él	él	sí
era	era	que
un	un	tiene
inquieto	inquieto	que
~,	~,	estudiar
y	y	y
aunque	aunque	así
la	la	lo
vida	vida	hizo
le	le	y
daba	daba	el
~,	~,	pequeño
no	no	estudió
para	para	y
trabajar	trabajar	nada
mucho	mucho	menos
~,	~,	en
pero	pero	seguida
para	para	no
cuidar	cuidar	las
un	un	primeras
huerto	huerto	oposiciones
~,	~,	no
porque	porque	la
ya	ya	bueno
tenían	tenían	primero
las	las	fue
per-	per-	la
~,	~,	milí
los	los	porque
sus	sus	tenía
arrendatarios	arrendatarios	que
que	que	ir
les	les	a
trabajaban	trabajaban	la
las	las	mil
tierras	tierras	y
~.	~.	como
Pues	Pues	que
~…	~…	a
con	con	los
su	su	14
padre	padre	años
~,	~,	así
estaban	estaban	cuando
así	así	ya
unidos	unidos	estaba
~,	~,	terminando
para	para	el
ir	ir	bachillerato
a	a	tuvo
ratos	ratos	una
a	a	si
hacer	hacer	estuvo
la	la	se
~,	~,	puso
las	las	mal
faenas	faenas	no
que	que	estaba
tocaban	tocaban	en
~,	~,	condiciones
pero	pero	para
sin	sin	estudiar
tener	tener	y
que	que	dejó
~…	~…	de
trabajar	trabajar	estudiar
mucho	mucho	pero
~,	~,	cuando
porque	porque	se
tenían	tenían	fue
mucho	mucho	a
~…	~…	Barcelona
bosque	bosque	a
~.	~.	hacer
Y	Y	la
tenían	tenían	milí
~,	~,	dijo
del	del	se
bosque	bosque	aburría
~,	~,	y
tenían	tenían	se
los	los	fue
alcornoques	alcornoques	una
~;	~;	academia
a	a	para
ver	ver	para
~,	~,	hacer
el	el	para
[L-Otra:	[L-Otra:	ratificar
		suro			suro	así
		]			]	para
~,	~,	caligrafía
yo	yo	por
ahora	ahora	la
lo	lo	letra
diría	diría	y
~…	~…	el
[HS:E1	[HS:E1	señor
		El			El	de
corcho	corcho	la
~.	~.	academia
No	No	le
sé	sé	dice
~.	~.	pero
		]			]	qué
~¡~	~¡~	quieres
El	El	que
corcho	corcho	porque
~,	~,	quieres
hombre	hombre	reformar
~!	~!	la
Que	Que	letra
~,	~,	que
porque	porque	has
~,	~,	hecho
en	en	tu
~,	~,	en
en	en	tu
aquel	aquel	vida
tiempo	tiempo	dices
~,	~,	estoy
claro	claro	atal
~,	~,	curso
el	el	de
plástico	plástico	cuarto
no	no	curso
se	se	te
conocía	conocía	va
~,	~,	a
todo	todo	ir
era	era	aquí
de	de	lo
corcho	corcho	que
~.	~.	tienes
Y	Y	que
~,	~,	hacer
y	y	es
estos	estos	continuar
árboles	árboles	el
también	también	curso
se	se	y
les	les	estudiar
t-	t-	y
~,	~,	mira
t-	t-	qué
~,	~,	qué
traía	traía	carrera
la	la	te
~…	~…	gustaría
~,	~,	y
su	su	él
~,	~,	dice
la	la	yo
corteza	corteza	me
que	que	gustaría
tenían	tenían	mucho
y	y	la
te	te	arquitectura
daba	daba	pero
un	un	las
rendimiento	rendimiento	matemáticas
económico	económico	y
el	el	el
bosque	bosque	dibujo
[OTRAS-EM]	[OTRAS-EM]	no
bastante	bastante	me
bueno	bueno	van
~.	~.	encambió
Y	Y	la
así	así	mi
podían	podían	amor
vivir	vivir	y
una	una	ahora
vida	vida	tengo
más	más	bueno
tranquila	tranquila	pues
~.	~.	abogado
Y	Y	bueno
~,	~,	sí
por	por	sí
~…	~…	pero
~,	~,	dice
claro	claro	no
~,	~,	abogado
y	y	no
entonces	entonces	no
yo	yo	tario
~,	~,	las
solamente	solamente	primeras
cuidarme	cuidarme	oposiciones
un	un	no
poquitín	poquitín	las
de	de	saco
la	la	pero
casa	casa	las
y	y	segundas
tuvimos	tuvimos	y
tres	tres	a
hijos	hijos	tu
y	y	primer
cuidarme	cuidarme	número
de	de	de
los	los	todas
niños	niños	las
~,	~,	elecciones
pero	pero	que
como	como	había
que	que	de
vivía	vivía	los
con	con	discurso
los	los	de
suegros	suegros	la
~,	~,	carrera
que	que	de
se	se	notario
dice	dice	o
así	así	sea
vulgarmente	vulgarmente	que
o	o	las
no	no	dos
sé	sé	cosas
~,	~,	cambiaron
pero	pero	radicalmente
es	es	el
la	la	que
palabra	palabra	parecía
nuestra	nuestra	de
típica	típica	joven
~,	~,	que
que	que	tendría
eran	eran	una
los	los	vida
padres	padres	dura
del	del	porque
marido	marido	no
~,	~,	tenía
[OTRAS-EM]	[OTRAS-EM]	propiedades
pues	pues	y
ellos	ellos	porque
también	también	con
les	les	los
hacía	hacía	estudios
mucha	mucha	les
ilusión	ilusión	saldría
los	los	lo
niños	niños	que
~,	~,	saldría
porque	porque	a
tuvimos	tuvimos	un
una	una	gran
niña	niña	chico
~,	~,	inteligente
la	la	era
primera	primera	el
~.	~.	pobre
Y	Y	no
~,	~,	negamos
claro	claro	el
~,	~,	pobre
una	una	era
niña	niña	el
les	les	que
~…	~…	no
hizo	hizo	tenía
parar	parar	unas
medio	medio	gran
locos	locos	facilidades
~.	~.	de
Pero	Pero	vivir
bueno	bueno	y
~,	~,	el
así	así	que
íbamos	íbamos	parecía
pasando	pasando	que
los	los	se
años	años	estaba
y	y	en
yo	yo	una
pues	pues	cumbre
aquí	aquí	buena
haciendo	haciendo	fue
~,	~,	al
creciendo	creciendo	revés
~,	~,	la
y	y	el
creciendo	creciendo	bosque
con	con	la
los	los	agricultura
niños	niños	todo
~,	~,	esto
y	y	sí
después	después	fue
tenía	tenía	para
un	un	abajo
~…	~…	porque
~,	~,	el
un	un	campo
hermano	hermano	no
~…	~…	daba
mi	mi	para
~…	~…	trabajar
marido	marido	chicos
~,	~,	de
que	que	aquí
~,	~,	del
claro	claro	pueblo
~,	~,	todavía
él	él	al
~…	~…	banilés
~,	~,	había
[OTRAS-EM]	[OTRAS-EM]	un
o	o	pintores
sea	sea	pero
~,	~,	en
estudió	estudió	fin
~,	~,	todas
porque	porque	las
el	el	los
señor	señor	oficios
maestro	maestro	que
del	del	eran
pueblo	pueblo	buenos
les	les	para
decía	decía	ellos
~:	~:	se
«~	«~	dieron
Mirad	Mirad	al
~,	~,	oficio
tenéis	tenéis	y
que	que	y
hacerlos	hacerlos	así
estudiar	estudiar	fueron
a	a	fue
los	los	vivieron
dos	dos	su
~,	~,	vida
pero	pero	y
porque	porque	se
[L-Otra:	[L-Otra:	realizaron
		tant			tant	en
		]			]	cambio
el	el	aquí
uno	uno	en
como	como	la
el	el	casa
otro	otro	a
tienen	tienen	su
capacidad	capacidad	auto
para	para	y
hacer	hacer	que
una	una	el
carrera	carrera	mayor
de	de	bueno
lo	lo	las
que	que	cosas
sea	sea	no
~»	~»	iban
~.	~.	bien
Y	Y	y
el	el	su
padre	padre	padre
decía	decía	estaba
~:	~:	muy
«~	«~	muy
Pero	Pero	triste
~,	~,	porque
hijo	hijo	decía
mío	mío	que
~;	~;	tonto
pero	pero	y
~,	~,	la
señor	señor	su
~,	~,	madre
que	que	no
se	se	más
cree	cree	que
usted	usted	tonto
[OTRAS-EM]	[OTRAS-EM]	que
mi	mi	fuéramos
~,	~,	a
mi	mi	denodar
~,	~,	estudios
mi	mi	y
~…	~…	yo
~,	~,	decía
mi	mi	no
~,	~,	lo
mi	mi	hicieron
~,	~,	los
mi	mi	otros
parte	parte	lo
económica	económica	hicieron
no	no	lo
me	me	hiciste
da	da	porque
para	para	creíais
~,	~,	que
para	para	era
dos	dos	lo
carreras	carreras	mejor
~,	~,	para
porque	porque	mí
~,	~,	pues
además	además	dejamos
~,	~,	lo
el	el	ya
mayor	mayor	de
ya	ya	antes
no	no	y
lo	lo	pasaron
necesita	necesita	algún
porque	porque	tiene
él	él	unos
es	es	niños
el	el	y
que	que	los
[L-Otra:	[L-Otra:	nuestros
		tindrá			tindrá	hijos
		]			]	también
todo	todo	eran
~,	~,	chicos
todo	todo	que
lo	lo	les
que	que	gustaban
hay	hay	los
en	en	estudios
la	la	y
casa	casa	que
~.	~.	mira
En	En	no
cambio	cambio	podía
~,	~,	entender
el	el	la
pequeño	pequeño	universidad
~,	~,	y
él	él	salir
sí	sí	de
que	que	casa
tiene	tiene	y
que	que	estar
estudiar	estudiar	en
~»	~»	colegios
~.	~.	para
Y	Y	clagraron
así	así	y
lo	lo	a
hizo	hizo	Barcelona
~.	~.	no
Y	Y	podían
el	el	primero
pequeño	pequeño	vivaban
estudió	estudió	al
~,	~,	viernes
y	y	balde
nada	nada	pues
menos	menos	a
enseguida	enseguida	palo
~;	~;	crujillo
no	no	por
~,	~,	vos
las	las	diría
primeras	primeras	que
oposiciones	oposiciones	por
no	no	día
